id,username,created_at,lang,favorite_count,retweet_count,text
1217859261021114368,trilbyberesford,2020-01-16 17:20:49,en,1,0,This just in: #DeathStranding creator @HIDEO_KOJIMA_EN will present a 60-minute lecture about his journey in making… https://t.co/0Ah6P1GS45
1217852464201752576,trilbyberesford,2020-01-16 16:53:48,en,0,8,"RT @pshanley88: Last week, one of the nation's largest labor unions launched an initiative to organize video game workers. Doing so present…"
1217506124397592576,trilbyberesford,2020-01-15 17:57:34,en,0,33,"RT @AaronCouch: Joe Pantoliano has been in multiple genre-defining projects, yet was almost never anyone's first choice for those roles. A…"
1217471395543674881,trilbyberesford,2020-01-15 15:39:34,en,0,0,It’s official: mobile games are continuing worldwide domination.  https://t.co/YamtuT34wV
1217161427166720000,trilbyberesford,2020-01-14 19:07:52,en,0,1,"This morning, @SquareEnixUSA revealed new release dates for two of their big upcoming titles: #MarvelsAvengers and… https://t.co/iFpOIe49Y0"
1216802079718559744,trilbyberesford,2020-01-13 19:19:57,en,0,125,RT @THR: A film about a villain made a heroic showing at this morning's #Oscars nominations as #Joker earned 11 nominations – the most of a…
1216090557061025793,trilbyberesford,2020-01-11 20:12:37,en,0,5,RT @THR: Kantemir Balagov's war drama #Beanpole was awarded the FIPRESCI prize for best international feature film at the 31st annual Palm…
1215765920955559937,trilbyberesford,2020-01-10 22:42:38,en,0,0,"Sometimes I wonder, should we all have become esports professionals? 💰💰💰https://t.co/eXKuHm3Yqk"
1214598860271546368,trilbyberesford,2020-01-07 17:25:09,en,0,11,"RT @THR: Upcoming crime thriller podcast 'Corner Wolves' from @MRGNLMedia, @hearLuminary and @brasslionent follows a young Afro-Latina woma…"
1214034775540826112,trilbyberesford,2020-01-06 04:03:40,en,0,171,"RT @THR: So, what did you think of Ricky Gervais' #GoldenGlobes monologue? https://t.co/3nxDUFvq16"
1214030697842692097,trilbyberesford,2020-01-06 03:47:28,und,0,11,RT @TheRyanParker: #TrueDetectiveSeason4 https://t.co/BnS16GYVct
1213924112231329792,trilbyberesford,2020-01-05 20:43:56,en,0,0,"I grew up watching the wonderfully talented actor Tom Long in Australian film and television, and was so terribly s… https://t.co/ZgRUJDxhPu"
1213324138934341634,trilbyberesford,2020-01-04 04:59:51,en,0,1531,RT @TheFilmStage: Bong Joon Ho and Han Jin Won's brilliant script for #Parasite is now available to download for free: https://t.co/CQu6FN1…
1213315418301095936,trilbyberesford,2020-01-04 04:25:12,en,2,0,"The Last of Us Part II, obviously. https://t.co/xQQwnQGBGx"
1213245067055357953,trilbyberesford,2020-01-03 23:45:39,en,0,164,"RT @BillRosemann: ""@Marvel's Spider-Man by @insomniacgames has gained a reputation among players for its faithful and emotionally impactful…"
1213225463239196673,trilbyberesford,2020-01-03 22:27:45,en,0,38,"RT @DorianAwards: Drum Roll, Please! The Society of LGBTQ Entertainment Critics' Movie and TV #DorianAwards Nominations Are Here! 'https://…"
1212163281214791680,trilbyberesford,2020-01-01 00:07:01,en,4,0,@pshanley88 @THRVideoGames @PETEKEELEY @GamesDoneQuick @BigManFanelli @SuperZambezi @MolotovCupcake @Kahjahkins… https://t.co/AZqSw6UBXP
1212126577372192768,trilbyberesford,2019-12-31 21:41:10,en,0,4,RT @pshanley88: @THRVideoGames @PETEKEELEY @GamesDoneQuick @BigManFanelli @SuperZambezi @MolotovCupcake @Kahjahkins @HIDEO_KOJIMA_EN There…
1210613701855723521,trilbyberesford,2019-12-27 17:29:33,en,2,1,Great chatting with streamer Jeremy Wang (@DisguisedToast) and his UTA agent Mike Lee (@hiimmikelee) about Jeremy’s… https://t.co/yY5VQp0GPk
1210602637499879424,trilbyberesford,2019-12-27 16:45:35,en,0,1,"RT @pshanley88: Streamer @DisguisedToast opens up about why he left Twitch in conversation w/ @trilbyberesford: ""There’s this pressure on T…"
1210267790084435968,trilbyberesford,2019-12-26 18:35:01,en,0,1,Great fun to learn about indie game #Wattam and speak with creator Keita Takahashi - of #KatamariDamacy fame - abou… https://t.co/7oa3EH4XmO
1209905044037894144,trilbyberesford,2019-12-25 18:33:36,en,0,95,"RT @DameEdnaEverage: Happy Christmas, darlings! https://t.co/WfsU02Th3E"
1209894307336900608,trilbyberesford,2019-12-25 17:50:56,en,0,1249,RT @Naughty_Dog: Thank you to @THR for naming The Last of Us one of The Best Games of the Decade. We're honored and proud to be in such gre…
1209240869783523328,trilbyberesford,2019-12-23 22:34:24,en,0,7,"RT @THR: From the meteoric growth of #Twitch and mega moves in esports, to the ease of on-the-go gaming with Nintendo Switch and rise of cl…"
1209119573640744960,trilbyberesford,2019-12-23 14:32:25,en,0,25,"RT @THR: Best of 2019: 'Avengers: Endgame,' 'Chernobyl' voted favorite movie, TV program of the year by @THR readers; Zendaya, the Oscars a…"
1209118478830989312,trilbyberesford,2019-12-23 14:28:04,en,3,0,Eggnog in morning coffee: check.
1208247124032245760,trilbyberesford,2019-12-21 04:45:37,en,1,0,So glad to see John Allison’s brilliant comic #GiantDays on this list. It touched my heart in many ways and I still… https://t.co/boZQS9zHfR
1208236377185255426,trilbyberesford,2019-12-21 04:02:54,en,1,0,"This was a fun little exclusive. Also, I like Eddie Murphy’s sweater. https://t.co/WHC51KgC9x"
1208229119080534017,trilbyberesford,2019-12-21 03:34:04,en,1,0,Essential reading. @ShannonOConnor0 makes an excellent point that I also feel deep in my soul. This kiss was not be… https://t.co/a0ResJLHTG
1208214041006501889,trilbyberesford,2019-12-21 02:34:09,en,0,43,"RT @ShannonOConnor0: J.J. Abrams teased that the LGBTQ community would feel “represented” in #TheRiseOfSkywalker, however all we got was a…"
1208077161405370368,trilbyberesford,2019-12-20 17:30:14,en,0,17,"RT @LexyJPerez: With 'Gone Girl' being of the most memorable books of the decade, I spoke with @TheGillianFlynn on the impact her story had…"
1207755314834993152,trilbyberesford,2019-12-19 20:11:20,en,0,59,RT @oliviawilde: Honored 🙏🙏🙏  https://t.co/jIJ5ua2XqD
1207158095702417408,trilbyberesford,2019-12-18 04:38:12,en,0,13,"RT @THR: The 'Booksmart' director will be recognized at the 11th annual Dorian Award Winners Toast on Feb. 2, 2020 https://t.co/9bt6NwfVYE"
1206029472043896832,trilbyberesford,2019-12-15 01:53:27,en,0,2,RT @ShannonOConnor0: All I want for Christmas is no one censoring or debating who I love. https://t.co/4r3QR8bvK9
1205989519738036225,trilbyberesford,2019-12-14 23:14:42,en,0,9,RT @CollinsChadM: Love this @THR article featuring my wonderful #CallofDutyModernWarfare  female co-stars @JustDoumit @ZehraFazal @ryakihls…
1205956121459974144,trilbyberesford,2019-12-14 21:01:59,en,0,8,"RT @THR: An exclusive scene from the upcoming film was shown on a screen in the popular game's Risky Reels section of its map.
https://t.co…"
1205612352055300097,trilbyberesford,2019-12-13 22:15:58,en,0,8,"RT @2DayInGAHistory: ThisDayInGAHistory in 1989 Atlanta-filmed ""Driving Miss Daisy"" was released in theaters. The movie would go on to win…"
1205598773134548992,trilbyberesford,2019-12-13 21:22:01,und,0,0,@thegameawards @SUBWAY #FreshIndieDeveloper
1205591751001460736,trilbyberesford,2019-12-13 20:54:06,en,0,2,"RT @ZehraFazal: Extremely thrilled to be included in this write up on @JustDoumit’s tremendous performance in @CallofDuty! Thanks, @THR!!!…"
1205588391955288066,trilbyberesford,2019-12-13 20:40:46,en,6,1,Did I mention that I met former #Nintendo chief Reggie Fils-Aime (@Reggie) at #TheGameAwards? He was wonderful to s… https://t.co/uPm0gWMlEY
1205549276048158720,trilbyberesford,2019-12-13 18:05:20,en,0,1,RT @THR: Aim. Fire. Maintain stealth. #CallOfDutyModernWarfare repeats its position as best-selling game of November and the bestselling ga…
1205546780214980608,trilbyberesford,2019-12-13 17:55:25,en,4,0,Covering the red carpet at #TheGameAwards was such great fun and a definite highlight for me this year. Forget movi… https://t.co/QqNKcSYLZE
1205352137145765888,trilbyberesford,2019-12-13 05:01:58,en,0,8,RT @THR: See the full list of this year's #GameAwards winners https://t.co/NDSyBnD6p1
1205339956559761408,trilbyberesford,2019-12-13 04:13:34,en,1,0,"""Video games are bigger than the movie industry, bigger than music, bigger than television,"" said former Nintendo p… https://t.co/u3iK6jERlD"
1205328126999453697,trilbyberesford,2019-12-13 03:26:34,en,5,0,"In my personal favorite category at #TheGameAwards2019, Games for Impact, phenomenal title #Gris emerged triumphant."
1205319114786406401,trilbyberesford,2019-12-13 02:50:45,en,0,3,"RT @THR: During Thursday's sixth annual #GameAwards, Microsoft unveiled its new platform https://t.co/XgOSwqaiSJ"
1205212575513755648,trilbyberesford,2019-12-12 19:47:24,en,1,0,"I chatted with a great trio of actors: Claudia Doumit (@JustDoumit), Rya Kihlstedt and Zehra Fazal (@ZehraFazal) ab… https://t.co/78lqawNdnQ"
1204126863301365760,trilbyberesford,2019-12-09 19:53:10,en,7,0,"I was thrilled to chat with Greg Louden of @ConvictGames last week about this exciting Australian game title, comin… https://t.co/SCYN5pyvZr"
1204123306053357568,trilbyberesford,2019-12-09 19:39:02,en,0,4,"RT @THR: Coinciding with the holiday season, Microsoft's popular block-building game #Minecraft has landed a cross-platform play update for…"
1204122791500337152,trilbyberesford,2019-12-09 19:36:59,en,0,6,"RT @ConvictGames: “The Big Lebowski with a Koala” 🐨

Thanks for the interview @THR 🍻

Great write up on how we made STONE, our backstory an…"
1203739306092711936,trilbyberesford,2019-12-08 18:13:09,en,5,0,"Even though this is a Variety story, I have to share because I’m so proud of my dad, Bruce Beresford, and my uncle… https://t.co/i5aOPXqoMQ"
1203390263374147585,trilbyberesford,2019-12-07 19:06:11,en,0,179,RT @rclark98: The 20 Best Games of the Decade https://t.co/zp7UIHUF8g
1203148509093883904,trilbyberesford,2019-12-07 03:05:32,en,1,0,"Oh, and Neighbors."
1203147775325556736,trilbyberesford,2019-12-07 03:02:37,en,1,0,"Runners-up: Lean On Pete, 50/50, The One I Love, It Follows"
1203144607061594112,trilbyberesford,2019-12-07 02:50:02,en,8,0,"My 10 favorite movies of the decade, thought of quickly and in no particular order: 
Disobedience
Parasite
Gravity… https://t.co/j59LuPMJNU"
1203000179680395264,trilbyberesford,2019-12-06 17:16:08,en,0,9,"RT @pshanley88: After much debating and scuffling, I am happy to share @THR's official Best Games of the Decade list, as chosen by @Molotov…"
1202793528843108352,trilbyberesford,2019-12-06 03:34:58,en,4,1,"Kids menu is the way to go. Cheaper, smaller, and it comes with juice. #lifehack"
1202600045779935234,trilbyberesford,2019-12-05 14:46:08,en,0,8,RT @THR: YouTube has unveiled its most watched video games list. See what made the cut: https://t.co/M40r4Emy5T
1201952346416107520,trilbyberesford,2019-12-03 19:52:25,en,15,7,"I am crushed to hear of D.C. Fontana's death. She was my teacher at AFI, and was the only person to ever ask, ""Why… https://t.co/QzZHuSLF1K"
1201592277065441280,trilbyberesford,2019-12-02 20:01:38,en,0,1,"RT @pshanley88: Wondering about the hottest games on the horizon for 2020? @trilbyberesford has got you covered with this handy list:

http…"
1201591790438141952,trilbyberesford,2019-12-02 19:59:41,en,1,0,Huge congrats to @pshanley88! https://t.co/aFE40wwSDV
1200503888580771840,trilbyberesford,2019-11-29 19:56:45,en,4,0,My father’s tribute to brilliant writer and poet Clive James:  https://t.co/xzJW6e2IZ9
1200130929269755905,trilbyberesford,2019-11-28 19:14:45,en,1,0,It’s a thanksgiving gift... or... maybe it’s just a ‘something.’ https://t.co/7VzLB2wO3u
1199754573922983936,trilbyberesford,2019-11-27 18:19:15,en,1,1,"Terribly sad to hear of family friend Clive James' death today. My dad, one of his best mates, visited him in Londo… https://t.co/70q3EfMikW"
1199348081503789057,trilbyberesford,2019-11-26 15:24:00,en,1,0,Thrilled to unveil this gaming news on behalf of ⁦@SkydanceInt⁩: A companion podcast to ⁦@WalkingDeadVR⁩ is here! https://t.co/nMLTv9kxof
1199043572797861888,trilbyberesford,2019-11-25 19:13:59,en,0,0,@EdmundTheCasual Interesting! I think I’ll have to check it out.
1198402486211493889,trilbyberesford,2019-11-24 00:46:32,en,0,0,@EdmundTheCasual How’s Death Stranding?
1198307255700951040,trilbyberesford,2019-11-23 18:28:07,en,2,0,Love this! https://t.co/F11lQEHbjO
1197968405871022080,trilbyberesford,2019-11-22 20:01:39,en,0,7,"RT @THR: Popular 'Hearthstone' and 'Teamfight Tactics' streamer Jeremy Wang, better known as his alias @DisguisedToast, has left Twitch for…"
1197698526379069442,trilbyberesford,2019-11-22 02:09:15,de,0,8,"RT @THR: Netmarble unveils #KingOfFighters, #Tekken franchise crossover https://t.co/0kceaNv4Nr https://t.co/laCPyVSI5H"
1197548240029175808,trilbyberesford,2019-11-21 16:12:04,en,2,1,Yes! I like Abe Forsythe not (just) because he’s a fellow Aussie. He’s a talented dude who has made some great proj… https://t.co/GVSa26VeIz
1197037128871337984,trilbyberesford,2019-11-20 06:21:06,en,2,0,Thrilled that the second installment of @LifeIsStrange is nominated for the Games for Impact award at the… https://t.co/4M8iNCX7EA
1196842476637540352,trilbyberesford,2019-11-19 17:27:37,en,0,1,"RT @pshanley88: @THRVideoGames 'Control' Game Director Drew Inspiration From David Lynch's ""Unexpected, Unsettling"" Work: https://t.co/hlt1…"
1196815747609063425,trilbyberesford,2019-11-19 15:41:24,en,2,0,Really fun read! https://t.co/g4RTbHWf6O
1195772501814460416,trilbyberesford,2019-11-16 18:35:55,en,0,3,RT @ShararehDrury: Spoke with representatives of minority advocacy groups for @THR to get reactions to the Disney+ disclaimer for films suc…
1195360117341868032,trilbyberesford,2019-11-15 15:17:15,en,0,6,RT @THR: From creating @billieeilish's technically challenging musical number to the time Adam Sandler and Mikey Day reported from a fictit…
1195354942870978561,trilbyberesford,2019-11-15 14:56:41,en,0,103,"RT @pshanley88: In the works for months &amp; finally ready to share: Norman Reedus (@wwwbigbaldhead), @jonnybernthal, @AngelaSarafyan,@cameron…"
1195224533612974080,trilbyberesford,2019-11-15 06:18:29,en,0,12,"RT @THR: As one of the first from a major games studio and publisher, the new title features a playable main character who identifies as tr…"
1195084829726920705,trilbyberesford,2019-11-14 21:03:21,en,12,4,"For this story about upcoming video game 'Tell Me Why,' featuring a playable main character who identifies as trans… https://t.co/U4j2vRbAZ0"
1195082689876938752,trilbyberesford,2019-11-14 20:54:51,en,0,1,RT @pshanley88: Keeping up with #X019 ? Here's everything revealed so far at @Xbox's annual event: https://t.co/EpuiSvhIB1
1195045901972078592,trilbyberesford,2019-11-14 18:28:40,en,0,0,@NotLikeFreddy I just... I can’t even. What is going through the minds of lawmakers?
1194400855564251136,trilbyberesford,2019-11-12 23:45:29,en,4,2,"I'm glad to share this, and look forward to following the work of Spencer Allen in the future. https://t.co/VecirU3MKu"
1194342069197656065,trilbyberesford,2019-11-12 19:51:53,en,0,22,RT @THR: Sonic is back—after a quick CGI makeover. Watch the new #SonicTheHedgehog trailer: https://t.co/nwwfpMjakv
1194045133504663552,trilbyberesford,2019-11-12 00:11:58,en,7,0,Just put #SteelCrowSaga on hold at library- the second book written by my talented friend @NotLikeFreddy (Paul Krue… https://t.co/93ySwdhiA7
1192862406533210112,trilbyberesford,2019-11-08 17:52:14,en,7,0,"Great episode from @THR’s kick ass duo @Beccamford and @therebeccasun! Listened on my commute today, and you should… https://t.co/ZCavy5EhCo"
1192593137513820160,trilbyberesford,2019-11-08 00:02:15,und,0,0,@pshanley88 OMG
1192590038753632256,trilbyberesford,2019-11-07 23:49:57,en,0,0,@EdmundTheCasual Patrick's review has been... not terribly favorable
1192581381701791744,trilbyberesford,2019-11-07 23:15:33,en,0,10,"RT @glaad: ""Entertainment must reflect the world in which we live."" @sarahkateellis 

#RepresentationMatters 
https://t.co/yQeDRv9QSC"
1192570945040334848,trilbyberesford,2019-11-07 22:34:04,en,3,0,This is everything: (Superfan of #Asterix right here! My childhood is flooding back to me...) https://t.co/lhnYPS1wO9
1192560485389885440,trilbyberesford,2019-11-07 21:52:31,en,2,1,"This fantastic @glaad panel included the exceptionally funny and very thoughtful @SabrinaJalees, among other wonder… https://t.co/fJxgtFtVza"
1192516409462362118,trilbyberesford,2019-11-07 18:57:22,en,0,13,"RT @THR: For the first time in @GLAAD's annual ""Where We Are on TV"" report's history, LGBTQ regular and recurring women outnumber LGBTQ men…"
1192463363428634624,trilbyberesford,2019-11-07 15:26:35,en,3,0,I talked to the 78 year old disabled homeless gentleman living in a tent by the freeway exit near my house this mor… https://t.co/Xn1PuTkQiN
1192127576635891712,trilbyberesford,2019-11-06 17:12:17,en,4,0,Congrats to my gal Leslie Bumgarner for her inclusion in @LAPressClub’s nomination in the Soft News Feature video c… https://t.co/WJCgTuzaOe
1191932025730584576,trilbyberesford,2019-11-06 04:15:14,en,0,0,"If you’re into podcasts, this one’s gonna be good. I can already feel it. https://t.co/1NLKtFcx9t"
1190388260188504064,trilbyberesford,2019-11-01 22:00:52,en,8,1,Could not be more excited for this: https://t.co/UCmQiYHgvx
1190329354816901125,trilbyberesford,2019-11-01 18:06:48,en,0,1,"RT @rickporter: Also read this really good interview with Sean Evans from @trilbyberesford: https://t.co/QBs6tfMqoo

Also also, I'm craving…"
1190329176735137792,trilbyberesford,2019-11-01 18:06:05,en,0,0,@rickporter Aww thanks Rick!
1189980021194018816,trilbyberesford,2019-10-31 18:58:40,en,0,54,"RT @THR: ""Celebrity is by definition an unobtainable lifestyle and status, but everyone can relate to dying on hot sauce."" Sean Evans (@sea…"
1189931344794570753,trilbyberesford,2019-10-31 15:45:15,en,201,33,"This is a personal highlight of all the interviews I've done this year, because @seanseaevans is one of the most im… https://t.co/LoBoqMkur1"
1189927583447572480,trilbyberesford,2019-10-31 15:30:18,en,0,6,"RT @THR: In a recent visit to the set of #HotOnes, THR's @trilbyberesford learned more about host Sean Evans (@seanseaevans), the icons he…"
1189633496899153921,trilbyberesford,2019-10-30 20:01:42,en,0,8,"RT @ValerieLohman: I loved doing this interview with @THR last week, and now you can read it!! It was so fun chatting all things storytelli…"
1189602147035303937,trilbyberesford,2019-10-30 17:57:08,en,0,13,"RT @pshanley88: I spoke to Norman Reedus (@wwwbigbaldhead) about what it's like working with a ""genius' genius"" in Hideo Kojima (@HIDEO_KOJ…"
1189583529677475840,trilbyberesford,2019-10-30 16:43:09,en,0,13,"RT @TheCourtneyHope: Thank you @THR for a fun, informative interview on our take on the gravity and expansion of gaming! Love these girls:)…"
1189577596897353728,trilbyberesford,2019-10-30 16:19:35,en,14,2,"After googling how to pin a tweet, I learned that I have to actually write the tweet I want to pin. SO: I thoroughl… https://t.co/ohav7KRxeM"
1189569754085724160,trilbyberesford,2019-10-30 15:48:25,en,0,11,"RT @THR: A conversation with @shelby_young, @ValerieLohman and @TheCourtneyHope – who portray three of the strongest and most layered chara…"
1189566916899139585,trilbyberesford,2019-10-30 15:37:08,en,0,7,"RT @shelby_young: Getting to sit down with two other talented women I'm lucky enough to call friends and talk all things video games, from…"
1189566646190407680,trilbyberesford,2019-10-30 15:36:04,en,0,6,RT @shelby_young: What a special morning this was @THR ❤️ https://t.co/nzkc7W7jqQ
1189278391196962816,trilbyberesford,2019-10-29 20:30:38,en,2,1,"Got to chat with game director/producer Masao Shirosaki for his one, and it was a pleasure. Also, the game is a diz… https://t.co/p5Z2D8uxtq"
1189262171684982784,trilbyberesford,2019-10-29 19:26:11,en,0,1,RT @pshanley88: Game director Masao Shirosaki tells @trilbyberesford about the challenges of reimagining Super Monkey Ball for the current-…
1189198191389900800,trilbyberesford,2019-10-29 15:11:57,en,0,1,"RT @LexyJPerez: I was lucky enough to speak with @aaciman about his much-anticipated new book #FindMe. We discuss #CallMeByYourName, revisi…"
1187578013614915586,trilbyberesford,2019-10-25 03:53:57,en,7,1,My work today: https://t.co/g4Ww94gvyS
1187576323805331461,trilbyberesford,2019-10-25 03:47:14,en,2,0,"I love it when my friends names come across my desk. Happy to edit this story today, and big congrats to you,… https://t.co/xFG6qRKRMb"
1187574509986934785,trilbyberesford,2019-10-25 03:40:01,en,3,0,"@jksander @kevinradams @extspace @gryphonmetal I edited that story! Haha. So excited for you, Joe!"
1187533826550943746,trilbyberesford,2019-10-25 00:58:22,en,2,0,"Women Confront Harvey Weinstein at New York Actors Event, Asked to ""Shut Up"" and Leave | Hollywood Reporter https://t.co/pgHRmcIhMc"
1185666534003236864,trilbyberesford,2019-10-19 21:18:24,en,8,0,"I just met a sweet gentleman, 78, on crutches, lives in a tent by the 110 freeway. Homelessness is a national emerg… https://t.co/1uLIXOh9A5"
1184487023408640001,trilbyberesford,2019-10-16 15:11:27,en,0,0,Anyone want to send me Ronan Farrow’s #CatchAndKill? I’m hold number 238 at the library.
1184139920509558784,trilbyberesford,2019-10-15 16:12:11,en,0,4,"RT @THRVideoGames: 'Death Stranding,' 'Link's Awakening' Top Data Firm's Most Anticipated Holiday Games https://t.co/is9LFtvarf https://t.c…"
1182687929031786499,trilbyberesford,2019-10-11 16:02:30,en,0,3,"RT @ShannonOConnor0: Happy #ComingOutDay! Sometimes it takes a while to live your truth (it did for me) and that is okay. Take your time, b…"
1182398358956044288,trilbyberesford,2019-10-10 20:51:51,en,2,0,"@ShararehDrury Bowl of buttery grits, soft fried egg on top, maybe side of bacon. Nice and homey!"
1182388117757546497,trilbyberesford,2019-10-10 20:11:09,en,0,41,RT @THR: Uzo Aduba (@UzoAduba) talks empowering Nigeria to solve its water and sanitation crisis on 'Activate' https://t.co/VGNfR69c1i http…
1181303225267343362,trilbyberesford,2019-10-07 20:20:11,en,1,0,"Thanks for the shout out about my @WalkingDeadVR story in this episode, @pshanley88! Also, this podcast is a must l… https://t.co/GltyYnGqcu"
1180220751879667712,trilbyberesford,2019-10-04 20:38:49,en,1,0,Necessary read from @thr's @scott_c_johnson: https://t.co/27V7VOtD9X
1180187317622804480,trilbyberesford,2019-10-04 18:25:57,en,6,0,When the voicemail machine transcribes your name as Tribute Bears Furred.
1179949006140522497,trilbyberesford,2019-10-04 02:39:00,en,0,1644,RT @Neil_Druckmann: Very disappointed at the WGA for removing the video game category from their awards. A misguided slap in the face for w…
1179479563174199296,trilbyberesford,2019-10-02 19:33:36,en,2,0,To say that I was obsessed with Pippi Longstocking in my youth is an understatement. I regularly dressed like her a… https://t.co/4uRXBjAxXX
1179408005110157312,trilbyberesford,2019-10-02 14:49:15,en,1,1,Great fun demoing @WalkingDeadVR with the @Skydance team and chatting with art director Jake Geiger for this story.… https://t.co/aTch920qe4
1177779445165215744,trilbyberesford,2019-09-28 02:57:56,en,0,13,RT @THR: 'Fortnite' streamer Nick Kolcheff signs multiyear deal with #Twitch https://t.co/oh5NOeOodw https://t.co/hXiHah3l4b
1177032598465343488,trilbyberesford,2019-09-26 01:30:14,en,11,0,"I begged my dad to watch @craigzobel’s #Compliance for a year. He forgot about it and the dvd collected dust. Then,… https://t.co/zkITmEMQwt"
1176615025135407105,trilbyberesford,2019-09-24 21:50:57,en,2,0,Revealed in Sony's State of Play today! WOOT WOOT. https://t.co/XpATb0Tc5X
1175647308035133440,trilbyberesford,2019-09-22 05:45:35,en,0,1,This is a fantastic read from @THR's @AaronCouch: https://t.co/fmUmCrlkA6
1174796731478724608,trilbyberesford,2019-09-19 21:25:42,en,3,2,So glad to write about this delightful title from game house @simogo and publisher @A_i! https://t.co/MzdBU9kpXK
1174382266073501698,trilbyberesford,2019-09-18 17:58:45,en,1,0,"@katiekilkenny7 I placed a hold for this book at the Public library and my position is #272, sigh. Can’t wait to li… https://t.co/tLkSEAh4lk"
1174327042659143680,trilbyberesford,2019-09-18 14:19:19,en,73,15,"I’ve done numerous interviews at this point, both for @THR and other publications, and I have to say that Frank Dar… https://t.co/fNciVg7SJX"
1174093729516228608,trilbyberesford,2019-09-17 22:52:13,en,0,5,RT @pshanley88: The trend continues as @RockstarGames is the latest major game developer to launch its own digital storefront (and consider…
1174092802445041664,trilbyberesford,2019-09-17 22:48:32,en,0,19,"RT @pshanley88: ""We’ve been lifelong fans of David Lynch and his peculiar take on realistic situations observed through a strange lens""

@t…"
1172649121187893248,trilbyberesford,2019-09-13 23:11:51,en,6,1,"Huge congrats to @bowenyang, on his @nbcsnl casting! He was just delightful when I interviewed him back in June for… https://t.co/E3b29GwSKk"
1169299237797937152,trilbyberesford,2019-09-04 17:20:37,en,0,1,"RT @pshanley88: ""The hunts are intense, daunting and often exhausting, taking up to 30-45 minutes to complete. It’s going to take hard work…"
1169289490684203008,trilbyberesford,2019-09-04 16:41:53,en,0,0,Always glad to report fun @JamCityHQ news. https://t.co/EhYy9Z8YOp
1167830950144667648,trilbyberesford,2019-08-31 16:06:10,en,2,0,@baddestmamajama @ShararehDrury Aww shucks
1167830409452773376,trilbyberesford,2019-08-31 16:04:01,en,2,0,@ShararehDrury @baddestmamajama I went to school with Jessica and I also freelanced for HelloGiggles
1167780344143081472,trilbyberesford,2019-08-31 12:45:05,en,1,0,@ShararehDrury @baddestmamajama Wait! Do you guys know each other?
1167512928729235456,trilbyberesford,2019-08-30 19:02:28,en,0,1,"RT @pshanley88: The #Cyberpunk2077 footage shown today was a curated, narrated slice of the full demo that was shown at #E32019 

https://t…"
1167275633845497858,trilbyberesford,2019-08-30 03:19:32,en,1,0,"@pshanley88 @DonkeyConArtist @EdmundTheCasual Don’t worry @EdmundTheCasual, I also didn’t know what a Niçoise salad was 😂"
1167247575533027329,trilbyberesford,2019-08-30 01:28:03,en,0,0,@tarabitran @therealtomwaits My favorite was the inclusion of Shia LaBeouf and Edward Norton.
1167109809235091456,trilbyberesford,2019-08-29 16:20:37,en,2,0,"I love visual novels, cannot wait for this, and so glad I could spread the word! https://t.co/So3WjZKtoa"
1166786883814215680,trilbyberesford,2019-08-28 18:57:25,en,0,5,RT @AaronCouch: The final #Joker trailer is here https://t.co/qrHgizBr1Z
1166562392349847552,trilbyberesford,2019-08-28 04:05:22,en,2,0,@EdmundTheCasual Interesting! I am keen to check it out. I loved @PETEKEELEY’s review of it a few days ago.
1166556736498651137,trilbyberesford,2019-08-28 03:42:54,en,0,0,@EdmundTheCasual I’m so curious about this game. What’s it like?
1166412408945954816,trilbyberesford,2019-08-27 18:09:23,en,1,1,"The fourth episode of @LifeIsStrange is bold, heartbreaking, topical and narratively very powerful. Arguably the be… https://t.co/sP4NDsqq9k"
1166398575124738048,trilbyberesford,2019-08-27 17:14:25,en,2,0,"This game is just delightful, I’m so glad I got to connect with creators @oneofmoo and Rex Crowle! https://t.co/KC6U0QDivT"
1165515661973409794,trilbyberesford,2019-08-25 06:46:02,en,1,0,"Listened to a great episode of @adamconover’s podcast Humans Who Make Games, where he chats with @christinelove abo… https://t.co/nmmuJedBTF"
1165416665644814336,trilbyberesford,2019-08-25 00:12:40,en,0,10,RT @AaronCouch: This week’s special issue of the @Heatvisionblog newsletter is coming at you from a power station at D23. Latest on Spidey…
1165024359968399360,trilbyberesford,2019-08-23 22:13:47,en,0,16,"RT @THR: Jam City, Disney unveil first look at '#Frozen Adventures' mobile game https://t.co/cB4tYbcNy4 https://t.co/Grbiv2j0Ae"
1165001924078292992,trilbyberesford,2019-08-23 20:44:38,en,1,1,"It was fantastic to meet @mrsambarlow and the @A_i team back at E3, and now that I’ve played his unique game… https://t.co/Uo46t74CKL"
1164992666808885248,trilbyberesford,2019-08-23 20:07:50,en,0,1,"RT @pshanley88: ""I wanted to create something that only I could create.”

@HIDEO_KOJIMA_EN offers as much insight as he ever has on #DeathS…"
1164736094409113600,trilbyberesford,2019-08-23 03:08:19,en,0,12,RT @oneofmoo: I really loved doing this interview and am so happy with how it turned out! Thanks @trilbyberesford for the great questions a…
1164736019008126977,trilbyberesford,2019-08-23 03:08:01,en,1,0,"@oneofmoo I enjoyed it as well, thanks Moo! So glad we could connect. Also, the game is loads of fun 😎"
1164680828502200320,trilbyberesford,2019-08-22 23:28:42,en,0,1,"RT @pshanley88: ""I don’t think if we ended all video games tomorrow there would be no violence in the world"" 

@LifeIsStrange's Raoul Barbe…"
