id,username,created_at,lang,favorite_count,retweet_count,text
1316816736944087053,RiyueSunnyBao,2020-10-15 19:02:30,en,0,185,"RT @InnaSmalley: To anchor a figure in text so it never moves and you can stop raging at your computer this grant season: 

Paste figure-&gt;…"
1316763290077466627,RiyueSunnyBao,2020-10-15 15:30:07,en,0,0,@ZeynepHG That’s a lot of whole genomes 🧬 🤩
1316762847905546240,RiyueSunnyBao,2020-10-15 15:28:21,en,1,0,"@GarmireGroup The quality of science is judged by rigor, integrity, facts, logic, and reproducibility.

Popularity… https://t.co/aSbPHp5yAS"
1316667086660407296,RiyueSunnyBao,2020-10-15 09:07:50,en,0,13,"RT @michal_bassani: Coming elections at the Human ImmunoPeptidome Project (HIPP): We seek to engage two strong, well-organized and enthusia…"
1316491062886760449,RiyueSunnyBao,2020-10-14 21:28:23,en,1,0,@ZeynepHG Or for the past four years
1316490919059886081,RiyueSunnyBao,2020-10-14 21:27:48,und,1,0,@ZeynepHG Yup!
1316486432190586880,RiyueSunnyBao,2020-10-14 21:09:59,und,1,0,@Chloe_Lieng @OpenAcademics @AcademicChatter https://t.co/W1nFBhUiXz
1316396577494368257,RiyueSunnyBao,2020-10-14 15:12:56,en,2,0,"@wolfgangkhuber Not particularly, but it will be if they used *only* AI in places where they are supposed to explai… https://t.co/OZnaaU14Uf"
1316185120752185349,RiyueSunnyBao,2020-10-14 01:12:40,en,1,0,@sbmontgom Yup to the beats 🤟
1316160659969761280,RiyueSunnyBao,2020-10-13 23:35:29,en,0,37,RT @dralexswarbrick: Data from our recent #singlecell #breastcancer paper (https://t.co/yineJkaCQU) can be freely explored or downloaded fr…
1316159123357040645,RiyueSunnyBao,2020-10-13 23:29:22,en,6,2,"The #serenity of writing grant in the sound of folklore ☺️

And then 

I need to replace this prelim 🤔

Time to… https://t.co/R9Fg9jvkQA"
1315852235818049536,RiyueSunnyBao,2020-10-13 03:09:55,en,0,0,Learned something new today - and according to comments this works! https://t.co/bz102IIiVM
1315738419352539137,RiyueSunnyBao,2020-10-12 19:37:39,en,0,13,RT @SherlockpHolmes: Stanford Science fellows still accepting applications until October 15th for postdoctoral fellows interested in interd…
1315733749867446272,RiyueSunnyBao,2020-10-12 19:19:05,en,2,0,"This is *not* okay 🧐

#AcademicTwitter https://t.co/jeFJwtxc9w"
1315693763587698690,RiyueSunnyBao,2020-10-12 16:40:12,en,0,0,"oh, and #Github"
1315693424083861512,RiyueSunnyBao,2020-10-12 16:38:51,en,1,2,"Doing heavy-loading #editing, #workshop prep and navigating among #zoom meetings.

Gonna be a long #week… https://t.co/EYDTE4OtXQ"
1315690385038102530,RiyueSunnyBao,2020-10-12 16:26:46,en,1,0,@nilshomer I am still using the free plan 🤣 got great satisfaction to see every hour of my work is accounted for!
1315680323754131457,RiyueSunnyBao,2020-10-12 15:46:47,en,0,0,@VdaGeraldine Is that a microphone 😳
1315656474148864000,RiyueSunnyBao,2020-10-12 14:12:01,en,1,0,"Really not sure about the pink purple theme about #Toggl but it functions as usual guess I will stick with it

#timemanagement"
1315654837611237376,RiyueSunnyBao,2020-10-12 14:05:31,en,3,0,"I know nothing about #filopodia but those fascinating videos always makes my day 🤩

Thanks for sharing… https://t.co/zsE6GQbFMk"
1315346725847142400,RiyueSunnyBao,2020-10-11 17:41:12,en,0,0,"@duvvuri_md Hi Uma! Yup I have tried both , not feeling as authentic as I had hoped :) but I would still give them… https://t.co/rjqgIaMtXU"
1315128629488242688,RiyueSunnyBao,2020-10-11 03:14:33,en,0,0,@jarsulic Nice!! Thanks Mike 😆 on my list to try!!
1315110241793703941,RiyueSunnyBao,2020-10-11 02:01:29,en,1,0,@ajguydish Yup! Sometimes the freedom to having choices is more important than the choices itself. Too many times i… https://t.co/xDjiRXX5G1
1315109028247351296,RiyueSunnyBao,2020-10-11 01:56:40,en,8,1,"I reserve the #weekends to do things I like. If I feel like editing papers and having bubble tea, I do that. If I f… https://t.co/rZl0q4ed36"
1315106268915392514,RiyueSunnyBao,2020-10-11 01:45:42,en,6,1,"Several of my favorite #restaurant in #PGH:

Bubble tea: everyday noodles, Kung fu tea
Desserts: La Gourmandine
Jap… https://t.co/fIRNICAtNe"
1315052947873693696,RiyueSunnyBao,2020-10-10 22:13:49,en,0,14,RT @jasonlukemd: Phase I/II COMBI-i @NatureMedicine. Phase 3 negative. The 40% CR rate in early phase disappeared. Notable that KN-022 &amp; in…
1315031874889228288,RiyueSunnyBao,2020-10-10 20:50:05,en,0,0,I have a new #lifetime #goal to achieve now 👩🏻‍🔬 https://t.co/GSZBzhcLik
1315031285878992897,RiyueSunnyBao,2020-10-10 20:47:45,en,1,0,@sumonbasak456 @AcademicChatter @OpenAcademics Lots of authors are common in medical papers as doctors see patients… https://t.co/nxxC5VGMYm
1314706623097602050,RiyueSunnyBao,2020-10-09 23:17:39,en,2,0,Wow! Seems $50 has the most votes!!!!! So far :) https://t.co/SXvtBF6cz8
1314659742950793216,RiyueSunnyBao,2020-10-09 20:11:22,en,0,18,RT @yuefeng_1: We will start reviewing the applications on Oct. 15. Still time to submit your application!
1314658830412849157,RiyueSunnyBao,2020-10-09 20:07:45,en,0,16,RT @NCIDirector: I've often said training future cancer researchers and caregivers may be @theNCI’s most important job. But to maximize pro…
1314658305491509248,RiyueSunnyBao,2020-10-09 20:05:39,en,0,27,"RT @f2harrell: #Statistics thought of the day: even if the proportional odds assumption fails, the odds ratio provides the Wilcoxon probabi…"
1314577906010644481,RiyueSunnyBao,2020-10-09 14:46:11,en,1,0,"@robjohnnoble For the ones I went to w prerecorded videos, panel discussions and Q&amp;A were very good and I liked it… https://t.co/P1GMbTcXI7"
1314194036962582528,RiyueSunnyBao,2020-10-08 13:20:49,en,1,0,"@aemonten @molbiosystems Yes, and the fee tends to vary by discipline (medical, biological, compbio, imaging, etc.)… https://t.co/SMsy5YDwnG"
1314183367294963712,RiyueSunnyBao,2020-10-08 12:38:25,en,3,0,Thoughts above were inspired after seeing $1200 registration fee at a conference (virtual).........
1314183178727366656,RiyueSunnyBao,2020-10-08 12:37:40,en,0,0,"For a #conference that you want to go to, if it is #virtual, how much #registration fee at *maximal* would you still consider it?"
1314052486223794186,RiyueSunnyBao,2020-10-08 03:58:21,en,0,0,The moment when you accidentally put remote desktop machine to sleep
1314041526985658373,RiyueSunnyBao,2020-10-08 03:14:48,en,0,0,Dat fly 🤔
1313922656882896896,RiyueSunnyBao,2020-10-07 19:22:27,en,1,0,@ZeynepHG Same thoughts when first saw the announcement !! It’s truly revolutionary moment!
1313890087625687047,RiyueSunnyBao,2020-10-07 17:13:02,en,4,1,"Appreciate the shout-out !!

 Come and join our #fight against #Cancer with many incredible #research teams at Hill… https://t.co/7U6Pbjxix4"
1313845066365128704,RiyueSunnyBao,2020-10-07 14:14:08,en,1,0,"Will @NIHFunding consider extending the clock for #YIA by one year at least? Please do...

#AcademicChatter #NIH #COVID19"
1313834846704283649,RiyueSunnyBao,2020-10-07 13:33:31,en,4,10,Positions open! The @UPMCHillmanCC is recruiting #DataScientist #bioinformatician to join our #Cancer… https://t.co/Lf4wHWR4DW
1313830954226589704,RiyueSunnyBao,2020-10-07 13:18:03,en,1,0,@sbarnettARK That would be ideal though for research sometimes we need to go back to retrieve archived samples (which would be FFPE)
1313830502114250753,RiyueSunnyBao,2020-10-07 13:16:16,en,1,0,"@sbarnettARK Just FFPE, Frozen tissues look good!"
1313830200782852098,RiyueSunnyBao,2020-10-07 13:15:04,en,0,0,@timtriche Yeah for fusions I called from RNAseq too!
1313640668888207361,RiyueSunnyBao,2020-10-07 00:41:56,en,0,0,@timtriche What’s your experience in calling somatic SVs from FFPE tumor/normal WGS samples? I am mostly using manta 🤔
1313639576397844480,RiyueSunnyBao,2020-10-07 00:37:35,en,0,0,"@timtriche Agreed - Peds tumors have low TMB, and many driven by fusion and SVs!"
1313635401098317825,RiyueSunnyBao,2020-10-07 00:21:00,en,1,0,If only I had the money I’d do everything long reads 😆 but then we ran into the fragmented DNA from FFPE samples 🤔 https://t.co/L4sc8P0orZ
1313635058889224193,RiyueSunnyBao,2020-10-07 00:19:38,en,0,0,@timtriche Yes the SVs!!!! Annotation would be the key to interpret those wild beasts 😳
1313629258691088385,RiyueSunnyBao,2020-10-06 23:56:35,en,0,1,RT @weldeiry: @jasonlukemd @chadinabhan @StephenVLiu @cancerassassin1 @PatrickCMa1 @carisls @RiyueSunnyBao @UPMCHillmanCC @PittTweet @AACR…
1313629222875869187,RiyueSunnyBao,2020-10-06 23:56:27,en,0,3,RT @jasonlukemd: @chadinabhan @weldeiry @StephenVLiu @cancerassassin1 @PatrickCMa1 @carisls Thanks &amp; learned lots. @weldeiry is the master…
1313623137880334337,RiyueSunnyBao,2020-10-06 23:32:16,en,2,1,"If we think of all the individual mutation #annotation without #phasing, they are all wrong.

For #germline it is p… https://t.co/T10cae94Ff"
1313621437941514240,RiyueSunnyBao,2020-10-06 23:25:31,en,1,0,"@abdullah0042 @AntoBeck And the crown goes to ... 

@abdullah0042 !!!!!!

1k followers official !!! 🥳"
1313619651016957954,RiyueSunnyBao,2020-10-06 23:18:25,en,2,0,@AntoBeck 🤣 I hope so too
1313618411432402946,RiyueSunnyBao,2020-10-06 23:13:29,en,6,0,"999 followers so far 😳

The suspense is killing me - who will take the crown of hitting the 1000th???"
1313581814792032265,RiyueSunnyBao,2020-10-06 20:48:04,en,1,0,"@w_a_koon @AcademicChatter In methods I use passive voice, in results I use we did xyz and found w. It’s only personal preference I felt."
1313482709147279360,RiyueSunnyBao,2020-10-06 14:14:15,en,0,13,RT @jasonlukemd: CheckMate 915 (ipi-nivo) officially negative for #melanoma RFS in IIT awa PDL1-. Expected but still a bummer. I think emph…
1313461511537520641,RiyueSunnyBao,2020-10-06 12:50:01,en,2,0,"Check out what arrived today in my mailbox - 

#Rmed stickers!!!

Plus a hand-written personal note from Dr. Stepha… https://t.co/r3SoPN7slG"
1313287176407441408,RiyueSunnyBao,2020-10-06 01:17:17,en,0,0,@ClementYChow That’s a lot of antibodies 🤔
1313196475481026560,RiyueSunnyBao,2020-10-05 19:16:52,und,0,0,@adityasciences @LaughingMantis
1313156836690976772,RiyueSunnyBao,2020-10-05 16:39:21,en,0,0,@StoneEL2 Thank you Erica!!! I am trying to enjoy the moment a bit ... just for a bit before the next round of pain and sweat kicks in  🤣
1313147626762776576,RiyueSunnyBao,2020-10-05 16:02:45,en,0,30,"RT @DrAnneCarpenter: I just reviewed a paper on machine learning in diagnostics with no section on the impact of bias (race, ethnicity, sex…"
1313145477572055041,RiyueSunnyBao,2020-10-05 15:54:13,en,0,9,RT @ZeynepHG: Want to explore #COVID19 #phosphoproteomics #network from recent @CellCellPress study by @KroganLab @pedrobeltrao @VirusPathw…
1313143063922053127,RiyueSunnyBao,2020-10-05 15:44:38,en,5,0,"2 laptops set up for #MICCAI2020 sessions 

1 laptop + big monitor for work

All grants already in as this morning… https://t.co/C1reigMrZZ"
1313132464617984002,RiyueSunnyBao,2020-10-05 15:02:31,en,22,1,"Two papers accepted last weekend🤩

Really appreciate my wonderful #collabrators and #teammates who tirelessly pushe… https://t.co/wcVuL15n9P"
1312915757483855872,RiyueSunnyBao,2020-10-05 00:41:24,en,2,0,"#Dagu #rice #noodles finally goes to #Pittsburgh 🤩

but Uber eats adds 15% service fee 😒

Guess I will wait until o… https://t.co/cMbqA5U1Ie"
1312857885064531968,RiyueSunnyBao,2020-10-04 20:51:26,en,0,1,RT @SapnaMendon: @NikhilAgrawalMD @AcademicChatter I agree with @RiyueSunnyBao. I also will add that these discussions would be valued amon…
1312831924856070144,RiyueSunnyBao,2020-10-04 19:08:16,en,0,123,"RT @daniela_witten: Why does this matter?

In many contemporary settings (think: the internet), sample sizes are so huge that we can get TI…"
1312829224806494208,RiyueSunnyBao,2020-10-04 18:57:33,en,2,1,"What's your favorite time spot to submit large batches of jobs to HPCs? 🤓

#Bioinformatics"
1312826647796682752,RiyueSunnyBao,2020-10-04 18:47:18,en,0,37,"RT @arjunrajlab: I think the focus on ""novelty"" is a structural problem: we have as a community set too *low* a bar for novelty, so it is e…"
1312816629034741764,RiyueSunnyBao,2020-10-04 18:07:29,en,5,1,"Too real 🤣

#Bioinformatics https://t.co/0SX10xHT3p"
1312777208264642560,RiyueSunnyBao,2020-10-04 15:30:51,en,0,125,"RT @skathire: IMHO, biggest problem in biomedical science literature 

👇🏽

Insane level of focus on ""novelty"" over reproducibility/""increme…"
1312776629450690561,RiyueSunnyBao,2020-10-04 15:28:33,en,1,0,@raghavian @AcademicChatter So the main course can start on Monday! :) I usually fly in Monday morning.
1312775743995351044,RiyueSunnyBao,2020-10-04 15:25:02,en,1,0,@NikhilAgrawalMD @AcademicChatter You are very welcome :) that’s my favorite stats article ! Every once a while I r… https://t.co/SI4BFFEuUD
1312766411937382403,RiyueSunnyBao,2020-10-04 14:47:57,en,4,0,@NikhilAgrawalMD @AcademicChatter That might be a question better directed at #statisticians. a good read:… https://t.co/HBz8OWZ2Oj
1312757521074081792,RiyueSunnyBao,2020-10-04 14:12:37,en,5,0,"Me right now 

So I am gonna do some house chores https://t.co/t0bY0ReXjn"
1312443378919858176,RiyueSunnyBao,2020-10-03 17:24:20,en,0,1,RT @Evilution84: Evolutionary dynamics of neoantigens in growing tumors | Nature Genetics ⁦@RiyueSunnyBao⁩  https://t.co/yQf6J7iaEU
1312431722106060802,RiyueSunnyBao,2020-10-03 16:38:01,en,1,0,My favorite tweet of the month !!! ☺️ https://t.co/bObfjovD65
1312427073345064966,RiyueSunnyBao,2020-10-03 16:19:32,en,1,0,@anavinuela @aybuge_altay @GarmireGroup This also looks interesting! Thanks for sharing
1312426624797806592,RiyueSunnyBao,2020-10-03 16:17:45,no,3,0,@GarmireGroup Biorender!
1312416909900558337,RiyueSunnyBao,2020-10-03 15:39:09,en,4,2,"For me, the best of #academiclife is always the #people. I meet with great folks here and do #science together. 

W… https://t.co/38KsAe7s0a"
1312410468418551808,RiyueSunnyBao,2020-10-03 15:13:33,en,3,0,"Thanks Dr. Chan. This resonates with the souls of many #Bioinformatics #scientists .

I was fortunate to work with… https://t.co/toESyBnRvf"
1312405165681582080,RiyueSunnyBao,2020-10-03 14:52:29,en,0,0,"@jacasiegel Rejections never get easier, but you will grow stronger. It does not define you or your work."
1312404643222302721,RiyueSunnyBao,2020-10-03 14:50:24,en,1,0,@GarmireGroup Asgard 😎
1312203094055288833,RiyueSunnyBao,2020-10-03 01:29:31,en,3,0,"Done w all meetings! Now I have brown sugar milk #bubble #tea in hands and Lovecraft Country on #TV, all good......… https://t.co/ay0B9nB3kk"
1312067367002832899,RiyueSunnyBao,2020-10-02 16:30:11,en,1,0,@ZeynepHG Thank you Zeynep!!!
1312063477066928128,RiyueSunnyBao,2020-10-02 16:14:44,en,5,0,"On 6th meeting now - brain still remains responsive so far #morning #energy

and ordered a katsudon + HK tea latte to keep me going"
1312063094101868549,RiyueSunnyBao,2020-10-02 16:13:13,en,0,0,"@Evilution84 Extra protein, all good 😇"
1311998331615412225,RiyueSunnyBao,2020-10-02 11:55:52,en,1,0,News this morning 🤔
1311995907706097664,RiyueSunnyBao,2020-10-02 11:46:14,en,1,0,@Evilution84 Same in Pitt 🥶
1311863217912721409,RiyueSunnyBao,2020-10-02 02:58:59,en,0,0,@AditiKulkarni91 Thank you Aditi ☺️
1311829829768146944,RiyueSunnyBao,2020-10-02 00:46:18,en,11,0,"Tomorrow I have 11 #zoom meetings 8:00 AM to 7:30 PM and I need to present/host in 10 of them. 

Tonight will be a… https://t.co/e2GHmSep2K"
1311827427098845184,RiyueSunnyBao,2020-10-02 00:36:45,en,1,0,@GarmireGroup Looks delicious 😍
1311810076399861761,RiyueSunnyBao,2020-10-01 23:27:49,en,0,55,RT @Barzin_: 1/11 Very excited that our paper https://t.co/fTAZu7J15r is out today in @CellCellPress. A fantastic collaboration from @Stanf…
1311790241959813130,RiyueSunnyBao,2020-10-01 22:09:00,en,3,0,@Aniq55 @AcademicChatter @PhDfriendSana I would be cautious in interpreting this observation - it could be that mor… https://t.co/fYfOm34PG4
1311750848880541696,RiyueSunnyBao,2020-10-01 19:32:28,en,8,0,"#daily #time #management during #COVID19:

For each task X, I budget time Y to work on it. Once that time Y is cons… https://t.co/KX5NYJX9Ei"
1311720864577130498,RiyueSunnyBao,2020-10-01 17:33:19,en,0,0,@CamronBryantPhD @pseudomonaslisa Ohhh nice 😆 I will definitively keep an eye on this when heading there next time !!
1311707023164178433,RiyueSunnyBao,2020-10-01 16:38:19,en,0,14,"RT @seandavis12: Artificial Intelligence in Oncology Symposium
Advancing Science and Policy
October 19-20, 2020 | Virtual

https://t.co/M28…"
1311700842001694721,RiyueSunnyBao,2020-10-01 16:13:45,en,1,0,"@CamronBryantPhD @pseudomonaslisa yum!! sounds perfect for the winter :D how do you pick out lamb cuts, e.g. color, texture, etc?"
1311699711678611456,RiyueSunnyBao,2020-10-01 16:09:16,en,8,0,"@MayoOnTheBrain @NewPI_Slack Mine goes through:

if(I can respond *right now*) {
   respond
} else if(important) {… https://t.co/r6Pol8CSM4"
1311697832747954176,RiyueSunnyBao,2020-10-01 16:01:48,en,1,0,"@pseudomonaslisa I never go there. My shops are #ALDI for fresh veggie/fruits,  #TARGET for daily stuff, local shop… https://t.co/Sije7qVdo6"
1311493075655630848,RiyueSunnyBao,2020-10-01 02:28:10,en,8,1,"@kirstyjean It benefits to surround yourself with successful people, learn from their success and get their advice.… https://t.co/hTQY26ZepF"
1311491278576791552,RiyueSunnyBao,2020-10-01 02:21:01,en,0,12,"RT @ampanmdagaba: @kirstyjean I am sure the cruelty of ""comparing yourself to others"" is that you are Almost Always on both sides of this p…"
1311488466216251392,RiyueSunnyBao,2020-10-01 02:09:51,en,0,0,@ClementYChow @amandajhelling This makes me feel much better next time when I put ketchup on my burger
1311486423929847810,RiyueSunnyBao,2020-10-01 02:01:44,en,2,1,"#Gmail #AI is on a whole high level - 

I drafted a short letter and it automatically filled in the #title for me,… https://t.co/O40yfjKSQZ"
1311484967466291200,RiyueSunnyBao,2020-10-01 01:55:57,en,0,0,"@McKnightLab_UO I am so sorry, Jeff. Sending all the strength and love to you and your family!"
1311395170630488064,RiyueSunnyBao,2020-09-30 19:59:07,en,1,0,@VdaGeraldine Dat t-shirt 😳 I am jealous now
1311140259212734465,RiyueSunnyBao,2020-09-30 03:06:12,en,4,0,"@nomad421 My brain suffered substantial damage which I deeply regret 

I am gonna skip the next two"
1311120554032758786,RiyueSunnyBao,2020-09-30 01:47:54,en,1,0,My #anxiety in watching the #PresidentialDebate is slightly lifted by periodically checking the #status of my job e… https://t.co/5xfZfEpz66
1311119745031299073,RiyueSunnyBao,2020-09-30 01:44:41,en,0,0,"‘Millions of dollars’

🤔"
1311108003144388608,RiyueSunnyBao,2020-09-30 00:58:01,en,0,71,"RT @markgbaxter: I don't know who needs to hear this, but if you have a win in science (paper / grant / good data / make it through the day…"
1311098859712647171,RiyueSunnyBao,2020-09-30 00:21:41,en,0,151,RT @Suzanne_Devkota: Very happy to share with you this new study from our lab on bacterial translocation from the gut to neighboring adipos…
1311096943544856579,RiyueSunnyBao,2020-09-30 00:14:05,en,0,0,@arjunmk1 😂 that would be awesome
1311091817438482434,RiyueSunnyBao,2020-09-29 23:53:42,en,0,0,"#Presidental #debate starting in 1 hour!

One of the many links to watch live for #free:

https://t.co/AasMCdjlm8"
1311085971367174144,RiyueSunnyBao,2020-09-29 23:30:29,en,0,0,@BeumerCancer @BenjaminGVincen @CompMedUNC Thanks !! We have adobe. Will try!!
1311085870783565824,RiyueSunnyBao,2020-09-29 23:30:05,en,0,1,"RT @BeumerCancer: @RiyueSunnyBao @BenjaminGVincen @CompMedUNC PDF, then process for character recognition, copy/export to word. Requires ad…"
1311081050769162240,RiyueSunnyBao,2020-09-29 23:10:55,en,0,2,RT @ZeynepHG: Regenerons’s #COVID19 antibody may help speed recovery! https://t.co/x2jJXOqqsx
1311078455958798342,RiyueSunnyBao,2020-09-29 23:00:37,en,1,0,@StoneEL2 @jasonlukemd Thanks Erica!! ☺️
1311075127417765888,RiyueSunnyBao,2020-09-29 22:47:23,en,18,0,"1 paper accepted, 1 paper under minor revision from our lab @jasonlukemd 🤩
 
Just in time for Oct #grant deadline .… https://t.co/2hyw99SSEf"
1310641783987212289,RiyueSunnyBao,2020-09-28 18:05:26,en,1,0,@Evilution84 Now I cannot unsee it either .....
1310605281089466369,RiyueSunnyBao,2020-09-28 15:40:23,en,13,3,"A thought before the new round of #R01s go in this October:

""investigators have not published together"" is *not* a… https://t.co/CC4lHImUY9"
1310406356571058177,RiyueSunnyBao,2020-09-28 02:29:56,en,1,0,"@nomad421 @SpectralFilter Not the program. I genuinely cannot operate on Mac systems, it slows me down 10x. It’s a habit 🐿"
1310284006391459842,RiyueSunnyBao,2020-09-27 18:23:45,en,2,3,@SpectralFilter @nomad421 and it seems to handle PC path problems well. I can do #coding on #windows and #linux but cannot on Mac
1310282938802737155,RiyueSunnyBao,2020-09-27 18:19:31,en,0,0,"@SpectralFilter @nomad421 Based on my 2 mins of playing with VSCode, it feels more like an entire IDE in addition to a text editor"
1310278625300754432,RiyueSunnyBao,2020-09-27 18:02:22,en,1,1,@nomad421 Installed and picked my favorite theme. #Milestone #accomplished !!
1310273339764748289,RiyueSunnyBao,2020-09-27 17:41:22,en,0,1,RT @nomad421: @timtriche @RiyueSunnyBao Modal editing is an amazing (and retrospectively great) idea.  Before VSCode (with VIM bindings) I…
1310271984824184833,RiyueSunnyBao,2020-09-27 17:35:59,en,0,0,"@timtriche @nomad421 Admittedly I only know 10 commands of #vim ...

open/close/edit/save a file
page up/down
delete a line
search
jump
undo"
1310271047976062979,RiyueSunnyBao,2020-09-27 17:32:16,en,2,0,@sangram_ksahu Wishing twitter gives me more options than 4!! :)
1310270674292944898,RiyueSunnyBao,2020-09-27 17:30:47,en,1,1,@nilshomer My friend has been using PyCharm for his python work! Looks awesome!
1310270477357715456,RiyueSunnyBao,2020-09-27 17:30:00,en,1,0,@nomad421 My colleagues are using it!! Next on my list to try!
1310269722697531397,RiyueSunnyBao,2020-09-27 17:27:00,en,0,1,@dccc_phd Notepad++ is the editor I have used for the longest time. Trace back Y2 of PhD when I started in #perl !
1310269417880793088,RiyueSunnyBao,2020-09-27 17:25:47,en,0,0,@tonyrcillo I deeply echo this :D
1310264254117883908,RiyueSunnyBao,2020-09-27 17:05:16,en,1,2,"For me, the interface &amp; font of an #editor directly sparks #joy while #coding.

What is your favorite #code #editor?"
1310260914059345924,RiyueSunnyBao,2020-09-27 16:52:00,en,6,1,"Congratulations Dr. Peng!

Now I want to go back and do my #PhD again!

#phdchat #AcademicTwitter https://t.co/J46PUVwlLj"
1309909742463201280,RiyueSunnyBao,2020-09-26 17:36:34,en,1,0,"Looks like this is the last week of warmness #PGH ☀️

Winter is coming https://t.co/hKZQAvqM3h"
1309894827534946304,RiyueSunnyBao,2020-09-26 16:37:18,en,1,0,#COVID19 #Immunology from @StanfordMed https://t.co/3un6E4865g
1309855508925472768,RiyueSunnyBao,2020-09-26 14:01:03,en,0,170,RT @mmbronstein: Causation vs correlation ⁦@fhuszar⁩ https://t.co/LWaMMJ9Qz6
1309567625366827014,RiyueSunnyBao,2020-09-25 18:57:07,en,1,0,@siminaboca I had exactly the same thoughts. I say data cleaning.
1309501445650210819,RiyueSunnyBao,2020-09-25 14:34:08,en,0,14,RT @rdasgupt: “Fetal echoes” in the HCC tumor microenvironment! Excited to share our recent study that shows fetal-like reprogramming of en…
1309494103957176320,RiyueSunnyBao,2020-09-25 14:04:58,en,1,0,"This week was rough, glad it’s almost over - fingers crossed my ship can sail smoothly into the weekend 

#covid19"
1309452134644101122,RiyueSunnyBao,2020-09-25 11:18:12,en,0,2,"RT @stephaniehicks: @RiyueSunnyBao And if you want some example code, I have some here:"
1309451979970818048,RiyueSunnyBao,2020-09-25 11:17:35,en,1,0,@stephaniehicks This is awesome!!! Thanks @stephaniehicks
1309238166247923713,RiyueSunnyBao,2020-09-24 21:07:57,en,0,0,@BenjaminGVincen @CompMedUNC Thank you so much!! really appreciate that :)
1309236633305260032,RiyueSunnyBao,2020-09-24 21:01:52,en,0,0,@BenjaminGVincen @CompMedUNC Oh my - I had no idea such software exists !! Do you have to know the name of the soft… https://t.co/bBlAPENKbU
1309230057240629249,RiyueSunnyBao,2020-09-24 20:35:44,en,11,1,"The moment when you look for a gene panel and go to the website and you found out 

The gene list is provided as a… https://t.co/iJwk6AOtnG"
1309228562239688717,RiyueSunnyBao,2020-09-24 20:29:48,en,0,19,"RT @ctitusbrown: A really nice article on how data cleaning is analysis, not grunt work -- https://t.co/YbCvLPnzMm - by @randy_au. Come for…"
1309225417300205569,RiyueSunnyBao,2020-09-24 20:17:18,en,0,16,RT @ATHannington: Just throwing it out there that https://t.co/gr2K7xaSEe (previously https://t.co/ivMJuiS6WE) is great for making flowchar…
1309219545064841216,RiyueSunnyBao,2020-09-24 19:53:58,en,0,25,RT @NCIEytanRuppin: Putting the recent discussions on ICB (immune checkpoint inhibitor) response predictions (TMB etc) in a comprehensive a…
1309219308573200387,RiyueSunnyBao,2020-09-24 19:53:01,en,3,0,@mznaser @AcademicChatter I had very low #GRE scores. The style of just remembering a bunch of stuff with no meanin… https://t.co/wBmwOXXP4Z
1309218791952449540,RiyueSunnyBao,2020-09-24 19:50:58,en,0,19,RT @VincentvUnen: Postdoc in crisis: 51% considered leaving active research due to work-related mental health concerns. Survey by Nature Ed…
1309201639270690826,RiyueSunnyBao,2020-09-24 18:42:49,en,39,16,"Super useful #Rstats package for generating tables that look like #NEJM papers (and others!)
#gtsummary https://t.co/etB6iKLeVg"
1309200597963419650,RiyueSunnyBao,2020-09-24 18:38:40,en,0,0,"@karinlag Because of #pushbuttonbioinformatics 

(disclaimer: that does not exist)"
1309200041802899458,RiyueSunnyBao,2020-09-24 18:36:28,en,3,1,"Echo this - I never understood the rationale behind ""if I pay you, no #authorship"".

Erm, excuse me, you pay… https://t.co/bkIuH8gEUv"
1309144392855416832,RiyueSunnyBao,2020-09-24 14:55:20,en,0,0,@VdaGeraldine Ohhh 🤩 does that mean we no longer need RGs? 🤔
1309143883453026304,RiyueSunnyBao,2020-09-24 14:53:19,en,4,1,"There are two types of people in the world 

One that shares the manuscript draft with you at the beginning with a… https://t.co/vsVcFs6sj1"
1309094852005593098,RiyueSunnyBao,2020-09-24 11:38:29,en,23,0,"@careerconversa1 @AcademicChatter Abolish the winner-take-all culture and flourish a team science environment.

#AcademicChatter"
1308998980290908161,RiyueSunnyBao,2020-09-24 05:17:31,en,0,487,"RT @benkhendricks: 1831 images, 14 months, &gt;20 medical students, residents, and anatomists -- the Neuroanatomy resource on the Neurosurgica…"
1308996271785619458,RiyueSunnyBao,2020-09-24 05:06:45,en,0,23,RT @ClementYChow: Normal day on Twitter  https://t.co/kMyt1wQZEK
1308995517783957510,RiyueSunnyBao,2020-09-24 05:03:46,en,0,19,"RT @minouye271: Simple advice to early career researchers, but gets forgotten: Don't work with cut-throat collaborators. You'll find yourse…"
1308753094747062273,RiyueSunnyBao,2020-09-23 13:00:27,en,1,0,@Evilution84 Time flies!
1308505293316292608,RiyueSunnyBao,2020-09-22 20:35:47,en,0,0,"@tangming2005 Would lmer work ? You can then use contrast to compare the slopes , by t or z-test @Evilution84"
1308200165812166661,RiyueSunnyBao,2020-09-22 00:23:19,en,1,0,@LouiseDCruz80 I didn't know this one and googled it . pretty accurate🤣
1308081424814215168,RiyueSunnyBao,2020-09-21 16:31:29,en,3,0,"What's the point of wearing #masks *UNDER* the nose?

Wrong answers only

#COVID19"
1308067305251840007,RiyueSunnyBao,2020-09-21 15:35:22,en,0,6,RT @GarmireGroup: Please RT. Consider submission to Computational and Systems Oncology (wiley online library). Why? High quality editors (I…
