id,username,created_at,lang,favorite_count,retweet_count,text
1354226804316393475,stew_boss,2021-01-27 00:36:45,en,0,7,RT @DavidABergstein: Add PA to the list of state Republicans in places like AZ and NH in disarray  https://t.co/hY3JElurn5
1354179860437069828,stew_boss,2021-01-26 21:30:12,en,0,587,RT @ditzkoff: now tweeting exclusively in this format https://t.co/z4HGxvUbUH
1354094026178375681,stew_boss,2021-01-26 15:49:08,en,0,352,RT @washingtonpost: Biden to direct ACA insurance marketplaces to reopen as millions have lost health coverage because of pandemic https://…
1353899891106394112,stew_boss,2021-01-26 02:57:42,en,0,143,RT @sahilkapur: Schumer spokesman @JustinPGoodman: “We’re glad Senator McConnell threw in the towel and gave up on his ridiculous demand. W…
1353854111171674113,stew_boss,2021-01-25 23:55:48,en,0,54,RT @bluestein: Could the Republican-on-Republican battle that raged between former U.S. Sen. Kelly Loeffler and former U.S. Rep. Doug Colli…
1353848159567544322,stew_boss,2021-01-25 23:32:09,en,14,5,"""even Republican strategists privately admit this decision from Portman isn't good news for them and that they will… https://t.co/jHI7kfHy8D"
1353792512364863489,stew_boss,2021-01-25 19:51:01,en,19,15,"With Portman retirement news, new @NRSC Chair Rick Scott is facing yet another setback &amp; already failing his self-p… https://t.co/lSovUrctMn"
1353790314507595776,stew_boss,2021-01-25 19:42:17,en,0,1,"Republicans are expected to face a “crowded &amp; nasty” primary to replace Portman, as #OHSen joins #PASen + #NCSen as… https://t.co/ZDZBKzhVVJ"
1353781923412398080,stew_boss,2021-01-25 19:08:57,en,10,3,"Portman Retirement Deals Another Blow to Senate GOP, Creating Vulnerable Open Seat In 2022 Battleground State #OHSen https://t.co/Y7NpGXd58O"
1353738677130674176,stew_boss,2021-01-25 16:17:06,en,0,506,RT @JenniferJJacobs: GOP operatives saying they believe Republican US Sen. @senrobportman's decision to not seek re-election in 2020 signal…
1353736278735511553,stew_boss,2021-01-25 16:07:34,en,0,10,RT @JustinBarasky: Get ready for one of the messiest GOP primaries we’ve ever seen #ohsen https://t.co/Zxwof7KXX1
1353733858106208261,stew_boss,2021-01-25 15:57:57,en,0,341,RT @marceelias: More bad news for the @NRSC. https://t.co/k9G1wi0B57
1353733841110839308,stew_boss,2021-01-25 15:57:53,en,0,1,RT @maxasteele: .@SenRickScott's tenure as @NRSC chair just keeps getting better and better. https://t.co/q25ihcNrmM
1353026967621218304,stew_boss,2021-01-23 17:09:01,en,0,13,RT @dscc: Rather than apologizing for his role in propagating the dangerous lies and false conspiracies that fueled the violent mob attack…
1353004275987787776,stew_boss,2021-01-23 15:38:51,en,0,901,RT @JaneMayerNYer: “He should be deservedly held accountable for giving credence to Trump’s lies about election fraud...You can blame the r…
1352740120546463747,stew_boss,2021-01-22 22:09:12,en,0,65900,"RT @SenatorWarnock: The last time I was here in 2017, Capitol police were escorting me to central booking for leading a non-violent protest…"
1352653878865645568,stew_boss,2021-01-22 16:26:30,en,0,28780,"RT @SenSchumer: The American people chose to retire four Republican Senators and elect a Democratic majority to this Senate.

Senator McCon…"
1352650344434724864,stew_boss,2021-01-22 16:12:27,en,0,0,.@NRSC Chair @ScottforFlorida is STILL defending his vote to overturn the 2020 election &gt;&gt; https://t.co/1osYZkFIa2… https://t.co/qfwYPE8xjr
1352647913143459841,stew_boss,2021-01-22 16:02:48,en,0,4,"RT @bradbainum: Speaking of ""security"": On 1/7, the @journalsentinel editorial board called @SenRonJohnson part of ""a virulent strain of po…"
1352449114139734016,stew_boss,2021-01-22 02:52:50,en,0,1602,RT @SenMarkKelly: This is unacceptable and must be fixed. All week these troops have been protecting the Capitol. I’ll be making my office…
1352405199831359488,stew_boss,2021-01-21 23:58:20,en,0,8,RT @PatriciaMazzei: The Florida Department of Law Enforcement investigated and found no violations to prosecute https://t.co/rA8CM0MJu1 htt…
1352378996923707394,stew_boss,2021-01-21 22:14:13,en,38,20,Embattled @NRSC Chair @ScottforFlorida doubles down AGAIN on decision to throw out Electoral College votes *after*… https://t.co/B1CYMPB03R
1352378167634309122,stew_boss,2021-01-21 22:10:55,en,0,1,RT @maxasteele: And some wonder why GOP Senate consultants are nervous about Rick Scott being at the helm... https://t.co/mLqjLq0D04
1352356020417409024,stew_boss,2021-01-21 20:42:55,en,0,39,RT @kellyfphares: Senator Schumer &amp; DSCC Chair Cortez-Masto are joined by the 6 new Dem Senators for a photo. Schumer referred to them as “…
1352049806831718400,stew_boss,2021-01-21 00:26:08,en,0,19,"RT @CongressChanges: Description: DSCC (D) campaign account ""dscc""

""The only committee solely dedicated to electing a Democratic Senate.""…"
1352049249131909121,stew_boss,2021-01-21 00:23:55,en,0,2,"RT @helen_kalla: Almost exactly a year ago I joined @dscc w a singular goal: flip the Senate. 

6 months prior, I joined team @KamalaHarris…"
1352049172418015240,stew_boss,2021-01-21 00:23:37,und,16,3,😁😁😁 https://t.co/7nul3DrKuP https://t.co/qnmxaTnSdz
1352040560840880129,stew_boss,2021-01-20 23:49:24,en,0,1977,"RT @SenSchumer: With the new Democratic Senate Majority:

The Senate will do business differently

We'll address the challenges our country…"
1352040151543926784,stew_boss,2021-01-20 23:47:46,en,0,4,RT @ACBukowski: Senate Majority Makers ✨ https://t.co/HszDB3QAcF
1352040050368933891,stew_boss,2021-01-20 23:47:22,en,45,2,Could watch this 100 times in a row &amp; not get tired of it #FlippedTheSenate https://t.co/yqHuj8cKoN
1352038922373779462,stew_boss,2021-01-20 23:42:53,en,0,19,"RT @dscc: All across the country, Americans voted for change. These new Democratic senators are ready to get to work. https://t.co/kliM81iG…"
1352031662163578881,stew_boss,2021-01-20 23:14:02,en,0,360,"RT @CongressChanges: Username: Sen. Mitch McConnell (R-KY) office account

""senatemajldr"" =&gt; ""LeaderMcConnell"""
1352031459649925120,stew_boss,2021-01-20 23:13:14,en,0,19,RT @JustinBarasky: Hey @dscc team - it’s official! https://t.co/XSU0d6S5Ig
1352015773276004356,stew_boss,2021-01-20 22:10:54,en,0,61,"RT @dscc: We’re so proud to welcome @CaptMarkKelly, @Hickenlooper, @ReverendWarnock, @ossoff, @benraylujan, @AlexPadilla4CA into the Democr…"
1352011994556198915,stew_boss,2021-01-20 21:55:53,en,0,22,"RT @Robillard: Jon Ossoff, Raphael Warnock and Alex Padilla are now Senators, and Democrats have control of the Senate. Chuck Schumer is no…"
1352011866424430597,stew_boss,2021-01-20 21:55:22,en,0,22,RT @Zachary_Cohen: BREAKING: Senate Democrats have officially secured a majority after the swearing of three new senators of their party.
1352010587140747265,stew_boss,2021-01-20 21:50:17,und,0,10,RT @laurenvpass: 😭😭😭 https://t.co/JzQwHRgiwJ
1352010538386120705,stew_boss,2021-01-20 21:50:06,en,0,54,"RT @bluestein: ‘A new era.’ Ossoff, Warnock sworn into office, giving Democrats control of Senate #gapol #gasen  https://t.co/7kITAdKs08"
1352010495532871682,stew_boss,2021-01-20 21:49:55,und,15,0,!!!!!!!!!! https://t.co/4HoMIvtxtA
1352010287365451780,stew_boss,2021-01-20 21:49:06,en,0,99,RT @StevenTDennis: Cheers as @VP takes the chair in the Senate for the first time. https://t.co/XhqiXpBxvp
1351998671169191945,stew_boss,2021-01-20 21:02:56,en,0,164,RT @bluestein: Jon @Ossoff in the Senate: ‘I can’t waste a minute that’s available to do good.’ #gapol #gasen  https://t.co/opfhyImyGD
1351991306902503428,stew_boss,2021-01-20 20:33:41,en,0,1,RT @zach_hudson: Yawn. https://t.co/unmd6155aH
1351991264774938633,stew_boss,2021-01-20 20:33:30,en,0,3,"RT @bradbainum: Mothball your ""post-Trump, a new GOP"" takes, because the NRSC is still wildly out of touch with the millions of Americans w…"
1351958916553453568,stew_boss,2021-01-20 18:24:58,en,0,14,"RT @laurenvpass: Just two weeks ago, Rick Scott objected to the election results, perpetuating the misinformation that led to a violent ass…"
1351956279992987648,stew_boss,2021-01-20 18:14:29,en,9,1,no better way to wrap up the #InaugurationDay festivities than our new @VP swearing in our new Senate Majority late… https://t.co/01LIvp30tm
1351955222306955264,stew_boss,2021-01-20 18:10:17,en,0,123,"RT @laurenvpass: good news! there's more ~swearing-in~ fun this afternoon as we welcome SENATORS Jon Ossoff, Alex Padilla &amp; Raphael Warnock…"
1351948956276809730,stew_boss,2021-01-20 17:45:23,en,0,369,"RT @bluestein: Next up, @ossoff and @ReverendWarnock will be sworn in, cementing Democratic control of the Senate. They’re set to take offi…"
1351943972386705419,stew_boss,2021-01-20 17:25:35,en,0,321,"RT @LisaDNews: FYI, poet Amanda Gorman does want to be president one day, as she told our Jeffrey Brown in an interview worth watching. 

h…"
1351942463162884099,stew_boss,2021-01-20 17:19:35,en,0,2335,"RT @igorbobic: Warnock, Padilla, and Ossoff https://t.co/AzEixt3ZM3"
1351940071075831814,stew_boss,2021-01-20 17:10:05,en,0,21,"RT @dscc: Together, we elected new leaders who will work tirelessly to fight for hardworking families across this country and #BuildBackBet…"
1351935902428385280,stew_boss,2021-01-20 16:53:31,en,0,26,"RT @AndrewDesiderio: With Kamala Harris sworn in as vice president — and Ossoff, Warnock, and Padilla sworn into the Senate this afternoon…"
1351935326537834498,stew_boss,2021-01-20 16:51:14,en,0,277,"RT @harrisonjaime: President Joseph R. Biden Jr.

Our nation has hope once more. Time to get to work and #BuildBackBetter!"
1351925753613574146,stew_boss,2021-01-20 16:13:11,en,0,4,RT @laurenvpass: not to distract from the celebration but this is abhorrent even for the @nrsc https://t.co/zJ7vpFaku0
1351925732574973956,stew_boss,2021-01-20 16:13:06,en,0,91,"RT @SenatorHick: It's a new day, America! #Inauguration2021 https://t.co/VXBeWR0lmZ"
1351924135404982272,stew_boss,2021-01-20 16:06:46,en,0,14,RT @maxasteele: Let's check in on how @ScottforFlorida's @NRSC staff are handling today... https://t.co/I7CcSJStqY
1351913629101273092,stew_boss,2021-01-20 15:25:01,en,0,362,"RT @MiryamLipper: Big day for the country, Georgia, and these two. https://t.co/yS4EhMqIU3"
1351906841098412034,stew_boss,2021-01-20 14:58:02,en,0,311722,"RT @BarackObama: Congratulations to my friend, President @JoeBiden! This is your time. https://t.co/LXzxGnBAfz"
1351906808324091910,stew_boss,2021-01-20 14:57:54,en,0,3130,"RT @ReverendWarnock: My dad always told me to, ""get up, put your shoes on, get ready.""
 
I'm ready to put the Senate back to work for the A…"
1351887525393166344,stew_boss,2021-01-20 13:41:17,en,0,3771,"RT @sahilkapur: NEWS: Executive actions Biden plans to issue today

-Rejoin Paris accord
-Fortify DACA
-Undo Muslim ban
-Stop border wall
-…"
1351885346120888322,stew_boss,2021-01-20 13:32:37,en,0,39,"RT @JustinBarasky: I call BS for the next 4 years if:

You ignored Trump’s daily atrocities but demand Biden heal the nation.

You ignored…"
1351624690431897601,stew_boss,2021-01-19 20:16:52,en,0,53,"RT @dscc: Thanks to our grassroots supporters across the country, today is Mitch McConnell’s last full day as Senate Majority Leader."
1351605295336861703,stew_boss,2021-01-19 18:59:48,en,0,472,RT @bluestein: Georgia Senate results certified; Ossoff and Warnock set to take office Wednesday #gapol #gasen https://t.co/sv5hyDzZeI
1351599288447610881,stew_boss,2021-01-19 18:35:56,en,0,642,"RT @washingtonpost: Georgia certifies Ossoff and Warnock victories, paving way for Democratic control of Senate https://t.co/YNbvcfRk46"
1351599209787645957,stew_boss,2021-01-19 18:35:37,en,0,302,"RT @thehill: #BREAKING: Georgia secretary of state certifies Warnock, Ossoff victories in Senate runoffs https://t.co/sdrjREj6uq https://t.…"
1351598940437831682,stew_boss,2021-01-19 18:34:33,en,0,18,"RT @kafrauenfelder: Exciting life update:

Thrilled to be starting as Communications Director for @NCDemParty and continuing the work to el…"
1351592811804700674,stew_boss,2021-01-19 18:10:12,en,0,556,"RT @AmyEGardner: BREAKING: Georgia has certified the results in the two runoff Senate elections, paving the way for Dems to take the majori…"
1351580861452455938,stew_boss,2021-01-19 17:22:43,en,0,0,Trump leaves behind a Georgia GOP mired in conflict https://t.co/Zxio0sfvgP
1351579463331540998,stew_boss,2021-01-19 17:17:09,en,0,1,RT @reviewjournal: Democrats’ political success boosts @SenCortezMasto profile in Senate ➡️ https://t.co/i7ZHosayTW https://t.co/7slMehuudP
1351579447418351619,stew_boss,2021-01-19 17:17:06,en,0,14,"RT @laurenvpass: a great snapshot of the laser focus @dscc chair @CatherineForNV brought to our work to win a Democratic majority, a ""goal…"
1351579153544458240,stew_boss,2021-01-19 17:15:55,en,0,10,RT @maxasteele: He's talking about his own @NRSC chair here. https://t.co/zBovCTc4Sn
1351573478802128898,stew_boss,2021-01-19 16:53:23,en,0,4196,"RT @SenSchumer: From a violent insurrection to countless attempts to suppress votes:

Attacks on democracy have come in many forms.

The fi…"
1351226024298737669,stew_boss,2021-01-18 17:52:43,en,0,133,"RT @bluestein: “We are as close in our humanity as a cough.” From Dr. King’s historic pulpit, Sen.-elect @ReverendWarnock argues that acces…"
1351212806926983173,stew_boss,2021-01-18 17:00:12,en,0,33,"RT @nhbaptiste: when a Republican politician who spent months trying to throw out Black votes in PA, MI, GA, and WI posts an MLK quote http…"
1351185457212764164,stew_boss,2021-01-18 15:11:31,en,0,11,RT @laurenvpass: congratulations to incoming Senator @AlexPadilla4CA for hiring one of the best out there! so glad @vvaldiv will continue t…
1350976305270034435,stew_boss,2021-01-18 01:20:25,en,0,17,"RT @SteveSebelius: Democrats gave @SenCortezMasto a tough job as head of the @dscc, but she helped flip the Senate to Democrats. @RoryDoesP…"
1350560113103400960,stew_boss,2021-01-16 21:46:37,en,0,17,RT @DKElections: Hoo boy https://t.co/u2d5FT7c8l https://t.co/r7Bw7wfSJr
1350559665340489728,stew_boss,2021-01-16 21:44:51,en,0,283,"RT @politico: Over the past two years in Arizona:
- Republicans lost both Senate seats.
- The state flipped Democratic in a presidential ra…"
1350509092964618245,stew_boss,2021-01-16 18:23:53,en,54,34,"3 different GOP strategists told @AP that Republicans are ""irked"" over Rick Scott's self-promotional video ""that wa… https://t.co/1o3EHSs76n"
1350507419772841988,stew_boss,2021-01-16 18:17:14,en,0,5,"RT @amckaydean: McConnell held Trump’s hand since the moment he entered the White House.

“There is no daylight between the NRSC and Presid…"
1350507332497776646,stew_boss,2021-01-16 18:16:53,en,4,0,"""A question mark especially hangs over the GOP’s Senate arm, currently headed by Sen. Rick Scott, a Florida Republi… https://t.co/5NzjIWvDyM"
1350506747576901635,stew_boss,2021-01-16 18:14:34,en,25,5,Democrats’ political success boosts @SenCortezMasto's profile in Senate https://t.co/5gj7252ykm via @reviewjournal
1350498990056476679,stew_boss,2021-01-16 17:43:44,en,0,46,RT @laurenvpass: Rick Scott's been @NRSC chair for less than a week and there's already a big @AP look at the financial &amp; political blowbac…
1350498270964043788,stew_boss,2021-01-16 17:40:53,en,0,19,RT @BrianSlodysko: The GOP already faces a difficult Senate map. But some in the party say the problem may be bigger than that after 8 GOP…
1350295633677193216,stew_boss,2021-01-16 04:15:41,en,0,5,RT @RJpolitics: Democrats’ political success boosts Cortez Masto’s profile in Senate https://t.co/xwbWguaQd0
1350243638220103689,stew_boss,2021-01-16 00:49:04,en,1,0,@alyssaaroberts @SenatorHick congrats @alyssaaroberts! well-deserved!
1350241444498464773,stew_boss,2021-01-16 00:40:21,en,0,12,RT @SunSentinel: Voting for Trump’s election lies may cost Scott dearly | Steve Bousquet https://t.co/VvzjjlsBU2 https://t.co/qYkM6x39NN
1350182627588927493,stew_boss,2021-01-15 20:46:38,en,0,1,RT @BenRay: @stew_boss I hope you're excited as I am for every NRSC IE ad this cycle to be a Rick Scott testimonial
1350180254804045826,stew_boss,2021-01-15 20:37:12,en,10,0,Rick Scott starting strong in last place at 0% 🤣🤣🤣 https://t.co/zrem2smoqt
1350176264695513089,stew_boss,2021-01-15 20:21:21,en,0,3,"RT @WSJPolitics: The Arizona Republican Party has been racked by infighting since Election Day, when voters there narrowly chose Joe Biden…"
1350175590087880706,stew_boss,2021-01-15 20:18:40,en,12,3,"have to wonder if these are the kind of big headlines @ScottforFlorida was hoping he'd get out of @NRSC for 2024

""… https://t.co/EX6hwLnXvm"
1350162246614315017,stew_boss,2021-01-15 19:25:39,en,0,273,"RT @CBSNews: Nearly 5,000 voters in the battleground state North Carolina have switched their party affiliation in the week since the Capit…"
1350156851011317760,stew_boss,2021-01-15 19:04:12,en,0,7,RT @jeisrael: Meet the senator who's supposed to help GOP win elections after trying to overturn one https://t.co/WJVSYgy5E5
1350155160107024386,stew_boss,2021-01-15 18:57:29,en,0,22,"RT @TroyKinsey: ""Rick Scott's first week at the NRSC has been an unmitigated disaster,"" the @dscc is telling reporters in a memo today re:…"
1350141989589803008,stew_boss,2021-01-15 18:05:09,en,0,0,If you were looking for a roundup of all the awful coverage on Rick Scott’s “rocky” start as @NRSC chair - likely t… https://t.co/3dlHGx91BY
1350138254071357443,stew_boss,2021-01-15 17:50:18,en,0,2461,"RT @ReverendWarnock: I received the first dose of the COVID-19 vaccine. It's important that we trust science and listen to experts, continu…"
1350136648051388420,stew_boss,2021-01-15 17:43:55,en,0,4,RT @JustinBarasky: Has there ever been a party committee chair w/ a worse first week than Rick Scott? https://t.co/8GdMPfnVi9
1350107221351419904,stew_boss,2021-01-15 15:47:00,en,64,30,"how Rs are feeling about Rick Scott's ""rocky start"" at @NRSC:

&gt; ""already concerned"" about 2022

&gt; ""fear that his v… https://t.co/axN25tzhdR"
1350102054270853120,stew_boss,2021-01-15 15:26:28,en,0,4,RT @maxasteele: This is the other key problem for Republicans. They picked a man to chair the @NRSC who will only ever look out for his 202…
1350102015830085633,stew_boss,2021-01-15 15:26:18,und,23,3,🍿🍿🍿 https://t.co/uEHeBrd9Mg
1350100879198842880,stew_boss,2021-01-15 15:21:47,en,0,17,"RT @laurenvpass: this isn't just a ""rocky start"" problem. it is untenable for Republicans to allow Rick Scott, who objected to the PA elect…"
1349803206260436996,stew_boss,2021-01-14 19:38:57,en,0,123,"RT @Robillard: New: @StopBigMoney is calling on corporations to cease all donations to the NRSC, NRCC, CLF and RAGA, a sign Democrats are h…"
1349787183885012992,stew_boss,2021-01-14 18:35:17,en,0,4,RT @JustinBarasky: Can’t think of a better choice for DNC Chair than @harrisonjaime - he’s going to do an awesome job and he’s such a great…
1349786653846622210,stew_boss,2021-01-14 18:33:10,en,0,2,"RT @maxasteele: .@NRSC chair Rick Scott tried this message in Georgia and it didn't work. 

Now he's screaming SOCIALISM as Fortune 500 com…"
1349784859175251969,stew_boss,2021-01-14 18:26:02,en,2,0,"WSJ: ""some Republican lobbyists &amp; business execs said they are worried about facing backlash if they steer company… https://t.co/YKjECTaIt9"
1349782018297626625,stew_boss,2021-01-14 18:14:45,en,16,9,"Another Economic Stimulus Package Has Overwhelming, Bipartisan Support — 84% of voters support passage of a new eco… https://t.co/gxsqm8BDrE"
1349742959495962626,stew_boss,2021-01-14 15:39:33,en,0,11,"RT @laurenvpass: here's some insight from the @NRSC chair who objected to the PA electors *after* last week's violent attack: ""[Trump's] no…"
1349740424995475458,stew_boss,2021-01-14 15:29:28,en,0,627,"RT @benwikler: This @wisdems ad is being seen all over Wisconsin today, and in DC. The message: @RonJohnsonWI must resign. https://t.co/3Ge…"
1349739977362518018,stew_boss,2021-01-14 15:27:42,en,0,2455,RT @benwikler: NEW AD: Ron Johnson fueled the fire of a violent insurrection that left five dead—pushing lies to overthrow our democracy. I…
1349714945399775232,stew_boss,2021-01-14 13:48:14,en,0,38,RT @arogDC: I asked Sen. Rick Scott yesterday whether Trump bears any responsibility for inciting the riot at the Capitol. Scott placed the…
1349564213291835401,stew_boss,2021-01-14 03:49:16,en,0,8301,"RT @JoeBiden: We’re in the teeth of this crisis, and we need to take immediate action to get the virus under control. That’s why tomorrow,…"
1349533824988884992,stew_boss,2021-01-14 01:48:31,en,55,25,"what a dumpster fire: Rick Scott has spent his first days as @NRSC Chair on the phone trying ""to reassure skeptical… https://t.co/zw9jGEWUBr"
1349483458029088770,stew_boss,2021-01-13 22:28:23,en,21,9,"2 months ago, Stu Sandler was peddling fake conspiracies about voter fraud &amp; even falsely claimed John James won th… https://t.co/5K2HCWAbIL"
1349480660545773571,stew_boss,2021-01-13 22:17:16,en,0,8,RT @rachelgirwin: Laughable for McConnell to cite precedent after ramming through a SCOTUS appointment in 8 days. https://t.co/kja0bRZj21
1349478858194640896,stew_boss,2021-01-13 22:10:06,en,0,34,"RT @maxasteele: As the new Chairman of the @NRSC, @SenRickScott is fighting to 

- Overturn the election
- Disenfranchise millions of Penns…"
1349474464778563585,stew_boss,2021-01-13 21:52:39,en,0,5805,"RT @jonallendc: 10 GOP votes for impeachment constitutes the highest number from the president’s own party ever, and 231 overall votes (so…"
1349474374856925202,stew_boss,2021-01-13 21:52:17,en,0,5610,RT @kylegriffin1: This is the most bipartisan impeachment vote in U.S. history.
1349452081556574209,stew_boss,2021-01-13 20:23:42,en,0,1,"RT @meredithk27: @stew_boss @NRSC ""Stumbling out of the gate"" doesn't quite cover it."
1349449982458421249,stew_boss,2021-01-13 20:15:22,en,17,3,"is it just me, or is Rick Scott spending most of his first week  as @NRSC Chair explaining why he won't be a failur… https://t.co/JowWiCtsYC"
1349448831344242691,stew_boss,2021-01-13 20:10:47,en,2,1,"Embattled @NRSC Chair Rick Scott ""did not answer when asked if McConnell was wrong in that assessment"" — that objec… https://t.co/B6C8UCAlzO"
1349422422672482304,stew_boss,2021-01-13 18:25:51,en,3,0,"NYT: ""A number of Republican lawmakers &amp; aides were worried that @ScottforFlorida, who is taking over the party’s S… https://t.co/k0b2x4GXpV"
1349416451619348486,stew_boss,2021-01-13 18:02:07,en,0,36,"RT @SenatorHassan: While it's devastating that this is necessary, I want to give my thanks to each and every National Guard member who is p…"
1349390640312889344,stew_boss,2021-01-13 16:19:33,en,0,14,"RT @NewsGuyGreg: The biggest loser? Florida Senator Rick Scott. 

Sure, he's got his hundreds of millions to self fund his next campaign, b…"
1349361821166284803,stew_boss,2021-01-13 14:25:02,en,76,8,This is very satisfying https://t.co/YpgBazt65c
1349360128361963522,stew_boss,2021-01-13 14:18:19,en,0,432,"RT @CongressChanges: Display name: NRSC (R) campaign account ""NRSC""

""The Senate Majority"" =&gt; ""Senate Republicans"""
1349178009627095040,stew_boss,2021-01-13 02:14:38,en,0,1044,"RT @marceelias: Prediction, by February @SenRickScott won't be @NRSC chair."
1349158935966736384,stew_boss,2021-01-13 00:58:51,en,18,16,"Dick Uihlein is also one of the most prolific mega-donors supporting Senate Republicans. 

Are they going to disavo… https://t.co/fMn2H0rFBS"
1349156182942953474,stew_boss,2021-01-13 00:47:54,en,0,64,RT @HotlineJosh: Just listen to this Rick Scott interview w @guypbenson  -- the new NRSC chair! -- for a taste of how awkward it will be fo…
1349153585590919170,stew_boss,2021-01-13 00:37:35,en,0,17,"RT @RameshPonnuru: PS If this moved forward with leadership support, Scott would probably have to be removed from NRSC. /fin"
1349153540804116490,stew_boss,2021-01-13 00:37:24,en,0,22,RT @laurenvpass: PA is one of Dems best pickup opportunities in '22 &amp; the @NRSC chair is making harder for the GOP to hold the seat. incred…
1349153189153665025,stew_boss,2021-01-13 00:36:01,en,0,15,RT @maxasteele: The situation in PA is getting increasingly awkward for @NRSC chair @ScottforFlorida who voted to throw out their votes *af…
1349132363268284417,stew_boss,2021-01-12 23:13:15,en,4,4,"while @NRSC Chair Rick Scott keeps spewing lies, here's what 3rd ranking House R says today &gt;&gt; “The President of th… https://t.co/4gfAkVI3J1"
1349131440861159426,stew_boss,2021-01-12 23:09:35,en,0,39,"RT @Taniel: .@GuyBenson strongly presses Rick Scott here on why he voted to ""disenfranchise"" PA voters.

Scott offers total nonsense in rep…"
1349130640206270472,stew_boss,2021-01-12 23:06:24,en,0,5,RT @maxasteele: Nice of the @dscc to reach across the aisle and help incoming @NRSC chair @ScottforFlorida with a clips roundup of his big…
1349119488327876609,stew_boss,2021-01-12 22:22:06,en,0,8,"RT @laurenvpass: square this circle w Rick Scott continuing on as @NRSC chair

https://t.co/28CifyLuo9"
1349097233325711363,stew_boss,2021-01-12 20:53:40,en,0,20,"RT @ajjaffe: In the 36h after last week’s deadly insurrection at the U.S. Capitol, 112 Republicans in Lancaster County, PA changed their re…"
1349096051429568512,stew_boss,2021-01-12 20:48:58,en,15,10,"Rick Scott’s start to the 2022 cycle as @NRSC Chair has already been a disaster.

https://t.co/RqHeTDopME"
1349090771895529474,stew_boss,2021-01-12 20:27:59,en,0,13,RT @laurenvpass: day 2 not looking any better for @NRSC &amp; chair Rick Scott as panel questions why he voted to object to PA electors even *A…
1349084014032920577,stew_boss,2021-01-12 20:01:08,en,23,11,"MTP on @NRSC Chair Rick Scott's first week:

""I've got to think Mitch McConnell must be concerned about this""

“It’… https://t.co/X8Nl3QNoSD"
1349078265328259079,stew_boss,2021-01-12 19:38:17,en,0,23,RT @maxasteele: Rick Scott based his vote to overturn the election (*after* the insurrection put the lives of his colleagues in danger and…
1349077479798018049,stew_boss,2021-01-12 19:35:10,en,0,29,"RT @MeetThePress: As NRSC Chair Scott decides to vote to challenge Pa. results, @kasie calls it ""stunning"": ""McConnell went to the floor an…"
1349075603954270210,stew_boss,2021-01-12 19:27:43,en,13,8,"POLITICO: ""Scott starts @NRSC job with a big problem""

""Scott decided to back a challenge to the election... over t… https://t.co/1vg3onUAwZ"
1349069036991229952,stew_boss,2021-01-12 19:01:37,en,1,1,"""If these corporations want to make a difference, they could start by pledging not to make any contributions to the… https://t.co/N2po9wmpsx"
1349049641426366466,stew_boss,2021-01-12 17:44:33,en,0,2275,"RT @kylegriffin1: Florida GOP Sen. Rick Scott is facing calls to resign from a job he just started.

Scott is leading the NRSC just as majo…"
1348836769467346945,stew_boss,2021-01-12 03:38:40,en,0,21,RT @maxasteele: Rick Scott's @NRSC chairmanship off to a great start. Every Senate candidate will have to answer for the NRSC's support.…
1348819569218105348,stew_boss,2021-01-12 02:30:19,en,0,11,"RT @DavidABergstein: Since he's now the newly disgraced head of the @NRSC, the rest of the world can learn the story behind his hat from th…"
1348819524867518464,stew_boss,2021-01-12 02:30:09,en,0,35,RT @laurenvpass: helluva first day for @NRSC chair Rick Scott. When will his last be? https://t.co/54oyavDpOU
1348818826788536320,stew_boss,2021-01-12 02:27:22,en,0,1187,RT @guycecil: Rick Scott should immediately resign or be removed as @NRSC Chair. He should have no role in Senate leadership.
1348816192220389376,stew_boss,2021-01-12 02:16:54,en,0,0,“Scott broke with GOP leadership in objecting to the certification of the Electoral College votes from PA. His move… https://t.co/qMzVDXJr0y
1348810214024376322,stew_boss,2021-01-12 01:53:09,en,1268,386,“Florida Republican Sen. Rick Scott spent the last 24 hours facing calls for his resignation from a job he had yet… https://t.co/iNOPZSJbJD
1348757056686329856,stew_boss,2021-01-11 22:21:55,en,0,7627,"RT @maggieNYT: Very real concern among Rs working on senate races that Rick Scott, who backed the objections to the PA results, won’t now b…"
1348751304840146949,stew_boss,2021-01-11 21:59:04,en,0,2,RT @SunSentinel: Scott takes over GOP Senate fundraising as corporations pull plug on contributions https://t.co/eeALLkkc6z https://t.co/Fr…
1348746938942976001,stew_boss,2021-01-11 21:41:43,en,0,9,"RT @laurenvpass: two questions: 
1. who thought it was a good idea to release this tone-deaf video largely about fundraising in midst of na…"
1348746610906431496,stew_boss,2021-01-11 21:40:25,en,0,86,RT @larry_levitt: We may have to once again get used to a world in which reports that the president is going to release a health care plan…
1348746326440374272,stew_boss,2021-01-11 21:39:17,en,4,1,"days after the Trump mob's violent destruction on the Capitol &amp; in the middle of a deadly pandemic, new @NRSC chair… https://t.co/2s1uGzzkq9"
1348694106042732548,stew_boss,2021-01-11 18:11:47,en,0,589,RT @JustinBarasky: Incoming @NRSC Chair Rick Scott *AGAIN* perpetuates lie abt election being stolen despite those killed in violent attemp…
1348693742132326405,stew_boss,2021-01-11 18:10:20,en,11,7,.@NRSC chair Rick Scott also refused to say Trump bears any responsibility for inciting the riot &amp; even tried to bl… https://t.co/2TOx51UUBY
