id,username,created_at,lang,favorite_count,retweet_count,text
1373471076815101954,KamenIntheLoop,2021-03-21 03:06:37,en,0,73,"RT @OMGno2trump: Just a quote from the constitution to debunk Fox, GOP and right-wing media disinformation.  Congress can pass election law…"
1373470814654361603,KamenIntheLoop,2021-03-21 03:05:34,en,0,76,"RT @davidaxelrod: From a culturally aware friend:
Spring has sprung,
The grass has riz,
I wonder where the flowers is?
-Bugs Bunny https://…"
1373470703945723904,KamenIntheLoop,2021-03-21 03:05:08,en,0,89,"RT @samcornale: Four years of building, a killer team, and a Chair to lead us into the future. BOOM. Join us! https://t.co/RNTtFY7Okh https…"
1373469812756742148,KamenIntheLoop,2021-03-21 03:01:35,en,0,115,"RT @reedgalen: Damn, I love humanity."
1373468800713166854,KamenIntheLoop,2021-03-21 02:57:34,en,0,691,RT @thehill: Texas restaurant owner creates $50 surcharge for customers asked to wear a mask https://t.co/Ee6sGkR55X https://t.co/8Gh1BrbOKU
1373324201604624394,KamenIntheLoop,2021-03-20 17:22:59,en,0,235,"RT @fastlerner: When I began reporting this story, I was focused on the attacks that industry was making on the science around  EtO. There…"
1373323654071779334,KamenIntheLoop,2021-03-20 17:20:48,en,0,312,"RT @MollyJongFast: Tucker is just asking questions as a way to spread disinformation. 

 https://t.co/BiVpJ5w7M6"
1373323556541595652,KamenIntheLoop,2021-03-20 17:20:25,en,0,44,"RT @thehill: .@RepAdamSchiff: ""Sadly the GOP is no longer a party of an ideology, it's a party of Donald Trump."" https://t.co/9tRmprvm11"
1373323187170246659,KamenIntheLoop,2021-03-20 17:18:57,en,2,1,Wife of FBI task force member arrested in connection with Capitol riot  https://t.co/RqETcpt9qa
1373322554790842377,KamenIntheLoop,2021-03-20 17:16:26,en,0,1,GOP Rep. Tom Reed accused of sexual misconduct https://t.co/FNz2d63GiP
1373322152150233092,KamenIntheLoop,2021-03-20 17:14:50,en,0,63,RT @thehill: GOP Rep. Tom Reed accused of sexual misconduct https://t.co/7FjQ67uLj7 https://t.co/cdzxa9VqJp
1373321911728541697,KamenIntheLoop,2021-03-20 17:13:53,en,0,40,"RT @thehill: ""Forcing Black Teen Vogue editor to resign over teen tweets is cancel culture at its worst"" via (@TheHillOpinion) https://t.co…"
1373321043264294914,KamenIntheLoop,2021-03-20 17:10:26,en,0,413,"RT @RadioFreeTom: Continuing the “Russia is our friend“ line over at Fox, here’s the former DNI literally saying that we are being too hard…"
1373320814720917504,KamenIntheLoop,2021-03-20 17:09:31,en,0,1,Bill Maher blasts removal of journalist at Teen Vogue https://t.co/6YVPKKp6gL
1373319494337187842,KamenIntheLoop,2021-03-20 17:04:17,en,0,405,RT @thehill: Texas restaurant owner creates $50 surcharge for customers asked to wear a mask https://t.co/s7q9KaMmSv https://t.co/JS43ibFIsL
1373317476361121795,KamenIntheLoop,2021-03-20 16:56:16,en,0,74,RT @thedailybeast: Donald Trump’s Palm Beach club Mar-A-Lago is in the midst of a coronavirus outbreak https://t.co/uZvhUjVLEK
1373282741358366721,KamenIntheLoop,2021-03-20 14:38:14,en,0,3959,RT @jefftimmer: Siding with Trump was a poor choice for Republicans. Siding with Putin is unconscionable.
1373282696227590145,KamenIntheLoop,2021-03-20 14:38:03,en,0,55,RT @NormOrnstein: Pure evil https://t.co/muP8pG7BA4
1373282513871851521,KamenIntheLoop,2021-03-20 14:37:20,en,0,17,RT @RepSlotkin: We all want to get our kids safely back into their classrooms. That’s why the #AmericanRescuePlan provides almost $4 billio…
1373282455243866116,KamenIntheLoop,2021-03-20 14:37:06,en,0,5101,"RT @reedgalen: .@att, what say you? https://t.co/Ndg8NqIndi"
1373058197817266190,KamenIntheLoop,2021-03-19 23:45:59,und,0,0,https://t.co/XEsq2xPIeT
1373043404603588616,KamenIntheLoop,2021-03-19 22:47:12,en,0,2,"Stay Scattered and Avoid Police, Proud Boys Were Told Before Capitol Riot https://t.co/bxiFMaNnbr"
1373041922441424896,KamenIntheLoop,2021-03-19 22:41:18,en,0,8,RT @thenation: “I’m hopeful that Senator Kelly understands that his imminent political survival requires ending the filibuster and passing…
1373038789325623300,KamenIntheLoop,2021-03-19 22:28:51,en,0,147,RT @NormOrnstein: Real dilemma here. Making it a bipartisan commission parallel to the 9/11 one means including Republicans who supported s…
1373037616447287304,KamenIntheLoop,2021-03-19 22:24:12,en,0,932,RT @JoJoFromJerz: Is anyone even the least bit surprised that the GOP is rooting for Vladimir Putin?
1373035737990504451,KamenIntheLoop,2021-03-19 22:16:44,en,0,171,RT @thehill: Texas museum removes wax Trump figure after visitors kept punching it https://t.co/d0rK9JoTgZ https://t.co/4HGyTvCPAe
1373035688644513799,KamenIntheLoop,2021-03-19 22:16:32,en,0,4240,"RT @thedailybeast: Her name is Hyun Jung Grant. She is one of the victims of Tuesday's Atlanta shootings.

""Here in America, she did what s…"
1373035231469568008,KamenIntheLoop,2021-03-19 22:14:43,en,0,28,RT @CraigCaplan: Clyburn: “Senate must eliminate 60-vote threshold to end a filibuster on voting rights &amp; civil rights legislation.Just as…
1373034255551492099,KamenIntheLoop,2021-03-19 22:10:50,en,0,172,"RT @thedailybeast: Jennifer Marie Heinl, a Pennsylvania charged with taking part in violence at the Capitol on Jan. 6, is married to a cop…"
1373033801299996675,KamenIntheLoop,2021-03-19 22:09:02,en,0,280,"RT @EarlOfEnough: 🗞️Judith is my neighbor here in Madison.

🗞️Judith writes a beautiful letter.

🗞️Be like Judith: DEMAND Racist Ron Johnso…"
1373033574052552715,KamenIntheLoop,2021-03-19 22:08:08,en,0,74,RT @MaxBoot: .⁦@GlennKesslerWP⁩: It’s never a good thing for a lawmaker when the research organization that he or she cites says that their…
1373033464451239943,KamenIntheLoop,2021-03-19 22:07:42,en,0,470,"RT @TheRickyDavila: Just so we’re clear, any person of color would’ve already been in jail if they had attempted a tenth of what Marjorie T…"
1373033354942156802,KamenIntheLoop,2021-03-19 22:07:16,en,0,1150,RT @MeidasTouch: Racists like Ron Johnson and Chip Roy just can't stop saying the quiet part out loud. And they're proud of it. https://t.c…
1373033228760666116,KamenIntheLoop,2021-03-19 22:06:46,en,0,51,"RT @TedS9146: @PoliticusSarah 8 congressmen
spent Fourth of July
in Russia
Including Ron Johnson and john kennedy https://t.co/PV40GR3SA1"
1372935309541920775,KamenIntheLoop,2021-03-19 15:37:40,en,1,0,Gary Chambers Jr Blasts School Board Member Connie Bernard Over Robert E... https://t.co/xukpdWtMCf via @YouTube
1372929261254901760,KamenIntheLoop,2021-03-19 15:13:38,en,0,4047,"RT @Booker4KY: .@randpaul is an uncertified eye doctor who has faced two malpractice suits.

Dr. Fauci is an international expert in immuno…"
1372923580632162309,KamenIntheLoop,2021-03-19 14:51:03,en,1,0,"In wake of Atlanta slayings, lawmakers clash during emotional hearing about attacks on Asian Americans https://t.co/4jpu6Iud3R"
1372919863992320001,KamenIntheLoop,2021-03-19 14:36:17,en,1,0,Video of Louisiana activist calling for school board member to resign goes viral - ABC News - https://t.co/J407x4x2Ki via @ABC
1372419534896955393,KamenIntheLoop,2021-03-18 05:28:10,tr,0,0,Insane. https://t.co/jSObyCtbEC
1372417934639915008,KamenIntheLoop,2021-03-18 05:21:48,en,0,67,RT @pbump: On Tuesday the government released a report on foreign efforts to muck up the 2020 election which drew an obvious line from Puti…
1372417785314357252,KamenIntheLoop,2021-03-18 05:21:12,en,0,4995,"RT @BillKristol: Mitch McConnell took the Senate floor to threaten on behalf of the filibuster: ""Nobody serving in this chamber can even be…"
1372417466652053504,KamenIntheLoop,2021-03-18 05:19:56,en,0,360,"RT @PostOpinions: Once upon a time, Senate Republican Whip Trent Lott was forced to resign his leadership post for comments far less blatan…"
1372417215396462595,KamenIntheLoop,2021-03-18 05:18:57,en,0,11461,RT @briantylercohen: NEW: Congress votes 413-12 to approve legislation awarding Capitol Police and other law enforcement with Congressional…
1372417115597246464,KamenIntheLoop,2021-03-18 05:18:33,en,0,411,"RT @MaxBoot: .@ODNIgov confirms that the Trump White House, GOP and their propaganda organs colluded with, or at least worked on parallel l…"
1372416732648910855,KamenIntheLoop,2021-03-18 05:17:01,en,0,715,"RT @DeadlineWH: ""In the last 50 years, there's been around 1500 proven instances of voter fraud. In the same 50 years, 1.5M people have die…"
1372416139901435904,KamenIntheLoop,2021-03-18 05:14:40,en,0,38,"RT @pkcapitol: “The BBC?” Biden said when a reporter tried, unsuccessfully, ask a question.

“I’m Irish.”

The incomparable @mviser on No.…"
1372415776695726081,KamenIntheLoop,2021-03-18 05:13:14,en,0,0,Everyone is on board with important goal. https://t.co/e9Xd0VGiqp
1372415304878460930,KamenIntheLoop,2021-03-18 05:11:21,en,0,222,"RT @MaxBoot: When I was growing up in the 1980s, the Republican Party stood for freedom. It was the reason why I became a Republican in the…"
1372414919220600832,KamenIntheLoop,2021-03-18 05:09:49,en,0,530,"RT @SpyTalker: Murdoch and Fox bosses got their shots but they’re telling their sheeple not to get theirs because, you know, own the libs.…"
1372414594564689920,KamenIntheLoop,2021-03-18 05:08:32,en,0,501,"RT @axios: Report: Inspector general finds ""no evidence"" of Pennsylvania voter fraud claims of postal worker cited by Trump 
https://t.co/T…"
1372414279815663618,KamenIntheLoop,2021-03-18 05:07:17,en,0,71,RT @AdamGreen: Voting: It is preservative of all other rights.
1372412268906999814,KamenIntheLoop,2021-03-18 04:59:17,en,0,8350,RT @tribelaw: The more #McConnell threatens war to resist #filibusterreform the clearer it becomes that it’s #FilibusterOrVotingRights  — a…
1372411595335331840,KamenIntheLoop,2021-03-18 04:56:37,en,0,56,"RT @thehill: Sen. Bernie Sanders: ""We need to make sure that the wealthiest people and large corporations start paying their fair share of…"
1372411559742410753,KamenIntheLoop,2021-03-18 04:56:28,en,0,64,"RT @davidmweissman: Has the @NRA condemned the gun violence and white supremacy from the #Atlanta shooting, or do they continue to defend t…"
1372410972283998210,KamenIntheLoop,2021-03-18 04:54:08,en,0,6,"RT @nytpolitics: President Biden gave his most direct endorsement yet of overhauling the filibuster, saying that he favored a return to wha…"
1372409379627134977,KamenIntheLoop,2021-03-18 04:47:48,en,0,55,"RT @MaxBoot: .@ODNIgov reports Moscow ""sought to amplify mistrust in the electoral process"" and “spread unsubstantiated or misleading claim…"
1372407138807648257,KamenIntheLoop,2021-03-18 04:38:54,en,0,1934,"RT @ossoff: Watch @SenatorWarnock's brilliant maiden speech. 

A stirring call for legislation to protect voting rights.

https://t.co/HQhF…"
1372406702646124548,KamenIntheLoop,2021-03-18 04:37:10,en,0,0,I just want him to notify Biden now. Why do you care when he announces? Is his retirement in doubt? https://t.co/pVfWajks3y
1372392656190509059,KamenIntheLoop,2021-03-18 03:41:21,en,0,1367,"RT @ryanjreilly: BREAKING: Robert Scott Palmer, aka #FloridaFlagJacket, was arrested today. 

HuffPost, building on the work of citizen sle…"
1372391475137368066,KamenIntheLoop,2021-03-18 03:36:40,en,0,52,"RT @WajahatAli: BTW, nearly every major study done in the past 4 years has shown that it was primarily, not exclusively, ""cultural"" &amp; ""raci…"
1372390593238810626,KamenIntheLoop,2021-03-18 03:33:09,en,0,74,"RT @eramshaw: “When you get these jobs that you have been so brilliantly trained for, just remember that your real job is that if you are f…"
1372390400514789376,KamenIntheLoop,2021-03-18 03:32:23,en,0,2885,"RT @pbump: In case you missed it yesterday, a government reported strongly indicated that Giuliani was an unwitting ally of a Russian inter…"
1372390250589392896,KamenIntheLoop,2021-03-18 03:31:48,en,0,190,RT @HotlineJosh: Politico notes that its latest poll shows even more Americans viewing the country on the RIGHT track -- up to 55% in the l…
1372390021056057347,KamenIntheLoop,2021-03-18 03:30:53,en,0,23,"RT @RickSerranoLAT: Got him

Robert Scott Palmer, aka #FloridaFlagJacket, was charged by the feds after a HuffPost investigation. https://t…"
1372389803560407041,KamenIntheLoop,2021-03-18 03:30:01,en,0,216,"RT @MeidasTouch: After the Trump tax cuts, for the first time in history, US billionaires paid a lower tax rate than the working class. The…"
1372389158216474624,KamenIntheLoop,2021-03-18 03:27:27,en,0,3196,RT @jemelehill: This.
1372389069158813701,KamenIntheLoop,2021-03-18 03:27:06,es,0,1,"RT @ChrisCillizza: Teleconferences!

https://t.co/mD6iLfKOiy"
1372387974785159171,KamenIntheLoop,2021-03-18 03:22:45,en,0,13,"RT @thenation: Cuomo’s executive order requiring nursing homes to take Covid patients was disastrous, resulting in thousands of excess deat…"
1372387345652154369,KamenIntheLoop,2021-03-18 03:20:15,en,0,514,RT @JanNWolfe: Psaki: “I think there’s no question that some of the damaging rhetoric that we saw during the prior administration calling C…
1372385849128665093,KamenIntheLoop,2021-03-18 03:14:18,en,0,667,"RT @dereckapurnell: You know how many people have ""bad days"" and don't shoot and kill Asian women?"
1372385353013792771,KamenIntheLoop,2021-03-18 03:12:20,en,0,0,He may be waiting till the term ends? https://t.co/usKBtZEjHs
1372384126494457868,KamenIntheLoop,2021-03-18 03:07:28,en,0,168,RT @CNNPolitics: Senate Democrats are set to introduce a sweeping election bill that would curb GOP efforts to restrict voting access https…
1372383733660147716,KamenIntheLoop,2021-03-18 03:05:54,en,0,4756,RT @WalshFreedom: The former President of the United States called election officials in Georgia to pressure them to overturn the election…
1372383448669782016,KamenIntheLoop,2021-03-18 03:04:46,en,0,2491,"RT @BoKnowsNews: Sweet moment at @FLOTUS event: 4th grader started to cry (happy tears) while introducing Dr. Biden. ""I really wanted to me…"
1372383022843101189,KamenIntheLoop,2021-03-18 03:03:04,en,0,179,"RT @thedailybeast: ""I understand that ill-informed anti-vaxxers are part of Fox’s core audience of conservative conspiracists but I’m not s…"
1372382748481052673,KamenIntheLoop,2021-03-18 03:01:59,en,0,1,I don’t understand why Putin’s upset. Putin IS a killer. He’s killed or tried to kill (Navalny) several Russian opp… https://t.co/SlXoLLlNRA
1372378969178267648,KamenIntheLoop,2021-03-18 02:46:58,en,2,0,"I really admire Cancun Ted Cruz , who, despite a Harvard law degree, is able to say such wondrously stupid things. https://t.co/ojBGFS3kGn"
1372271464502689802,KamenIntheLoop,2021-03-17 19:39:47,en,0,373,"RT @JRubinBlogger: Honestly, we don't care if Russia has an ambassador here. He's here for their benefit, not ours."
1372271356943929349,KamenIntheLoop,2021-03-17 19:39:21,en,0,114,RT @TheEliasRework: Republicans must disown their white supremacy base by explusion of members who would enable such horrific hate. Lying t…
1372271145009942536,KamenIntheLoop,2021-03-17 19:38:31,en,0,1212,RT @JonLemire: WASHINGTON (AP) — US officials say in unclassified intelligence assessment that violent extremists pose 'elevated threat' to…
1372268491789758474,KamenIntheLoop,2021-03-17 19:27:58,en,1,0,"How about Schumer getting Manchin to drop filibuster for HR1.?You know, to save democracy?"
1371706434786897921,KamenIntheLoop,2021-03-16 06:14:33,en,0,242,"RT @DeadlineWH: ""That democracy and voting rights should be sacrosanct, that winners of elections should govern, that racism is structural…"
1371705504255328262,KamenIntheLoop,2021-03-16 06:10:51,en,0,63,"RT @aroseblush: 🕵🏻‍♂️  FBI Most Wanted List ~ 3/15/21 🕵🏻‍♂️

  🕵🏻‍♂️⚔️    Can you identify the man in this picture This is  Suspect  #256.…"
1371705131985682432,KamenIntheLoop,2021-03-16 06:09:23,und,0,14,RT @VegasJohnny: @preising @ndrew_lawrence https://t.co/PW4NeKfVs4
1371704799671029761,KamenIntheLoop,2021-03-16 06:08:03,und,0,78,RT @DebraMessing: 🚨🚨🚨🚨🚨🚨🚨🚨🚨🚨🚨🚨🚨🚨🚨🚨🚨🚨🚨🚨🚨🚨🚨🚨🚨🚨🚨🚨🚨🚨🚨🚨🚨🚨🚨🚨🚨🚨🚨🚨🚨🚨🚨🚨🚨🚨🚨🚨
1371704497161011200,KamenIntheLoop,2021-03-16 06:06:51,en,0,0,Just think if she’d only retired when she was 80 so Obama could have replaced her. https://t.co/fDLubwJydh
1371703247443013638,KamenIntheLoop,2021-03-16 06:01:53,en,0,1148,RT @atrupar: Truly beyond parody
1371702985953251328,KamenIntheLoop,2021-03-16 06:00:51,en,0,1934,RT @donwinslow: Republicans don't want Black people to vote. https://t.co/K1hI60QvZl
1371702896279089152,KamenIntheLoop,2021-03-16 06:00:30,en,0,77,RT @NewYorker: The stimulus plan’s child tax credit “will actually maintain and lift living standards for millions of women and their child…
1371702053660147713,KamenIntheLoop,2021-03-16 05:57:09,en,0,2,"RT @farhip: If Trump claims to have sped the development of these vaccines, why not promote their use now? His endorsement could help rollo…"
1371701828644143106,KamenIntheLoop,2021-03-16 05:56:15,en,0,852,"RT @donwinslow: Yaphet Kotto. 

We lost a great one tonight.

Rest in Power. https://t.co/7C9A2DsG6K"
1371697820890173440,KamenIntheLoop,2021-03-16 05:40:20,en,0,66,"RT @CNNPolitics: The White House would welcome former President Donald Trump's help in promoting the coronavirus vaccine to his supporters,…"
1371697072513167365,KamenIntheLoop,2021-03-16 05:37:21,en,0,159,RT @thehill: CDC review finds Trump-era guidance was not based on science https://t.co/LErBf5e8f0 https://t.co/q3TnRMds98
1371696958881030145,KamenIntheLoop,2021-03-16 05:36:54,en,0,7605,"RT @donwinslow: Dear Trumpers,

If #Covid_19 is a hoax why did Donald Trump and his wife get the vaccine for it?

Don"
1371696748142456832,KamenIntheLoop,2021-03-16 05:36:04,en,0,8441,RT @WalshFreedom: Only a President who doesn’t give a damn about whether people live or die would secretly get vaccinated.
1371696585772572674,KamenIntheLoop,2021-03-16 05:35:25,und,0,489,RT @WHCOS: 💯 and 💯
1371696487705550851,KamenIntheLoop,2021-03-16 05:35:02,en,0,1205,"RT @DeadlineWH: ""It's been frustrating as a reporter who covers this to watch Republicans go down there and talk about the so called Biden…"
1371695883834830849,KamenIntheLoop,2021-03-16 05:32:38,en,0,1297,RT @TheRickWilson: NO NAZI HOGWARTS FOR YOU.
1371695592720719872,KamenIntheLoop,2021-03-16 05:31:28,en,0,62,"RT @brianefallon: The over/under for how long is left before Democrats get rid of the filibuster can be expressed in Scaramuccis.
https://t…"
1371694963478650881,KamenIntheLoop,2021-03-16 05:28:58,en,0,1883,"RT @MaddowBlog: The CDC director under President Biden, Dr. Walensky, ordered a review of all the statements made about Covid in CDC's name…"
1371694815423967234,KamenIntheLoop,2021-03-16 05:28:23,en,0,1741,"RT @CREWcrew: Was Steve Mnuchin setting up opportunities for personal profit while he was still Treasury secretary? We want answers.
https:…"
1371694749690777608,KamenIntheLoop,2021-03-16 05:28:07,en,0,880,RT @vermontgmg: This article is a stunning indictment of the millionaire &amp; billionaire donors who purport to care about the arts in fun tim…
1371693864986292224,KamenIntheLoop,2021-03-16 05:24:36,en,0,582,RT @atrupar: we're now on our third week of Fox News owning the libs with Dr Seuss https://t.co/Za6ntlAMQy
1371693603135877121,KamenIntheLoop,2021-03-16 05:23:34,en,0,456,"RT @Sifill_LDF: Manchin signals he'll support Gupta as No. 3 at DOJ, bolstering her chance at confirmation - CNNPolitics https://t.co/KMP4s…"
1371693240462798855,KamenIntheLoop,2021-03-16 05:22:08,en,0,3538,"RT @SykesCharlie: *16* cases out of 17,000,000"
1371692971578560517,KamenIntheLoop,2021-03-16 05:21:03,en,0,11611,"RT @ProjectLincoln: Daily reminder that when Republicans say ""election integrity"" they mean ""voter suppression"""
1371692870483197953,KamenIntheLoop,2021-03-16 05:20:39,en,0,2695,RT @TheRickWilson: outstanding!!!
1371692777231224834,KamenIntheLoop,2021-03-16 05:20:17,en,0,40,"RT @nakashimae: Biden’s pick for ODNI general counsel will be Chris Fonzone. Chris checks a lot of boxes--legal advisor to the NSC, special…"
1371692620452335620,KamenIntheLoop,2021-03-16 05:19:40,en,0,1495,"RT @alfranken: Congrats to @DebHaalandNM, our first Native Cabinet secretary. Interior has a huge portfolio &amp; she’s the exact right person…"
1371692509466873858,KamenIntheLoop,2021-03-16 05:19:13,en,0,22,RT @PostRoz: NEW: U.S. Capitol Police have suspended an officer after a copy of an infamous anti-Semitic tract was found near a Capitol Hil…
1371692364142612481,KamenIntheLoop,2021-03-16 05:18:39,en,0,1983,"RT @NoahShachtman: Jared Kushner Says Farewell to U.S. Taxpayers With $24,000 Hotel Tab https://t.co/o7UYm8mdJD"
1371692264322383873,KamenIntheLoop,2021-03-16 05:18:15,en,0,3658,"RT @SecretaryPete: Americans should have the best transportation services and infrastructure in the world. Period.
https://t.co/MWX2XkBVWm"
1371691809781452800,KamenIntheLoop,2021-03-16 05:16:26,en,0,0,@ddale8 Don’t bother correcting a confirmed lunatic’s ravings. https://t.co/by6aGHEmL5
1371688684186132483,KamenIntheLoop,2021-03-16 05:04:01,en,0,160,"RT @PeterBeinart: Once upon a time, Josh, when Jews were a mostly immigrant community in the US, this is the way nativist bigots spoke abou…"
1371541380917497858,KamenIntheLoop,2021-03-15 19:18:41,en,0,859,"RT @kenvogel: ‼️@Facebook exec BENNY THOMAS (on video secretly recorded by Project Veritas): ""Instagram, Facebook Messenger, Oculus, WhatsA…"
1371540950590296074,KamenIntheLoop,2021-03-15 19:16:59,en,0,32,RT @DebraMessing: Im all for it.
1371540561992237057,KamenIntheLoop,2021-03-15 19:15:26,en,0,33,"RT @MichaelEMann: ""To prepare for Texas winter storms, Gov. Greg Abbott met with climate skeptic"" by @MadlinbMek for Austin-American @State…"
1371540371122094081,KamenIntheLoop,2021-03-15 19:14:41,en,0,5444,RT @Rosenlaw: Jim Jordan is under a FEC investigation after $3 million in campaign funds disappeared. He says the money “slipped through th…
1371540098345488394,KamenIntheLoop,2021-03-15 19:13:36,en,0,4,RT @MyBigRedTruck: The South continues its fall from the Civil War.  White Boi Govenor denies federal aid b/c White Pride?  Who in the fuck…
1371539515337216003,KamenIntheLoop,2021-03-15 19:11:17,en,0,0,Stimulus Bill as a Political Weapon? Democrats Are Counting on It. - The New York Times https://t.co/zsR9KbJDiI
1371539309472407552,KamenIntheLoop,2021-03-15 19:10:28,en,0,467,"RT @tedlieu: This is so ... hopeful.

#AmericanRescuePlan"
1371539081751068672,KamenIntheLoop,2021-03-15 19:09:33,en,0,0,Amanda Carpenter: Ted Cruz Trying to Drag Biden Into Culture War https://t.co/CL2xzDghLM
1371538080889442310,KamenIntheLoop,2021-03-15 19:05:35,en,0,288,RT @GeorgeTakei: Baseless fearmongering is all they have. https://t.co/JY2wttfHHr
1371537603783180296,KamenIntheLoop,2021-03-15 19:03:41,en,0,486,"RT @BeschlossDC: There once was a U.S. Senator from Wisconsin who was an opportunistic demagogue.  Time Magazine, this month 1954: https://…"
1371536488823947265,KamenIntheLoop,2021-03-15 18:59:15,en,0,209,"RT @MarkJacob16: Fox &amp; Friends just praised Catholic schools, saying there's no ""cancel culture"" there. My first thought was a memory of a…"
1371536247588585476,KamenIntheLoop,2021-03-15 18:58:17,en,0,8900,RT @RonFilipkowski: John Oliver devoted almost his entire show to demonstrate how Tucker Carlson is “the most prominent vessel in America f…
1371535379090845696,KamenIntheLoop,2021-03-15 18:54:50,en,0,1422,RT @kylegriffin1: Breaking WaPo: U.S. authorities have arrested and charged two men with assaulting U.S. Capitol Police officer Brian Sickn…
1371534596710498312,KamenIntheLoop,2021-03-15 18:51:44,en,0,5795,RT @VP: More than 100 million checks are headed out the door. More than 100 million vaccinations have been administered. Soon Americans wil…
1371534510148452356,KamenIntheLoop,2021-03-15 18:51:23,en,0,5,RT @ZaleskiLuke: Imagine where we’d be if Trump conceded and allowed a normal transition and transfer of power instead of failing to proper…
1371534101015113739,KamenIntheLoop,2021-03-15 18:49:46,en,0,12662,"RT @lukeisamazing: wow, people in the past were really just like us https://t.co/TnLloQWnK5"
1371507804662546437,KamenIntheLoop,2021-03-15 17:05:16,en,0,0,Yellen pushes global minimum tax as White House eyes new spending plan - The Washington Post https://t.co/87I2cfWGKQ
1371443194056077313,KamenIntheLoop,2021-03-15 12:48:32,en,1,0,Anthony Fauci says Trump should urge his supporters to get the coronavirus vaccine - The Washington Post https://t.co/Lgy6LULq1c
1371305224305016836,KamenIntheLoop,2021-03-15 03:40:17,en,0,0,@thehill Why does anyone care what this clown says?
1371186513514541056,KamenIntheLoop,2021-03-14 19:48:34,en,0,432,"RT @kathrynresister: I don't think it's too early to promote these Democratic candidates for 2022 elections...

.@KerryDonovanCO to unseat…"
1370754844768804864,KamenIntheLoop,2021-03-13 15:13:17,en,4,2,"Army reviewing investigation into Michael Flynn’s dealings with Russia, foreign firm https://t.co/lytIpSCJ52"
1370604424855445511,KamenIntheLoop,2021-03-13 05:15:34,en,0,779,RT @CNNPolitics: Vice President Kamala Harris speaks at a White House event to celebrate the historic passage of the Covid-19 relief packag…
1370509950846402561,KamenIntheLoop,2021-03-12 23:00:09,en,0,1694,"RT @kylegriffin1: LANSING, Mich. (AP) — Michigan: All adults will be eligible for COVID-19 vaccine starting April 5; Detroit to get mass va…"
1370509505059037185,KamenIntheLoop,2021-03-12 22:58:23,en,1,0,Complete horseshit but he seems so sincere.... https://t.co/TeOayx19J7
1370508715166732294,KamenIntheLoop,2021-03-12 22:55:15,en,1,0,Gym Jordan thinks cancel culture is attacking the First Amendment. https://t.co/tcILDDrgpd
1370507506276048900,KamenIntheLoop,2021-03-12 22:50:26,en,0,93,RT @thehill: #BREAKING: All adults in Michigan will be eligible to get coronavirus vaccine by April 5 https://t.co/4oJJhsMR8E https://t.co/…
1370253304597467137,KamenIntheLoop,2021-03-12 06:00:20,en,0,0,Always check with Dr. Carlson for accurate vaccine info. https://t.co/BqVs02wPsG
1370248431848071169,KamenIntheLoop,2021-03-12 05:40:58,und,0,0,https://t.co/OlJekT7e75
1370221324203925506,KamenIntheLoop,2021-03-12 03:53:15,en,0,8,"RT @HuffPost: ""Perfect! It should be called YouTwit,"" one wag responded to the pro-Trump businessman's incoming platform. https://t.co/4ZxD…"
1370219405779558406,KamenIntheLoop,2021-03-12 03:45:38,en,0,7263,"RT @ProjectLincoln: It only took President Biden 51 days to sign a major piece of legislation.

The former guy took 334 days."
1370219022030110721,KamenIntheLoop,2021-03-12 03:44:06,en,0,0,Yes. Should be barred from future events. https://t.co/L4kuR1IiMs
1370218533922213890,KamenIntheLoop,2021-03-12 03:42:10,en,0,0,Afraid he’s too far gone. https://t.co/2Jlrpyp3lP
1370218050742587394,KamenIntheLoop,2021-03-12 03:40:15,en,0,2148,"RT @ProjectLincoln: 530,000 Americans have lost their lives from COVID

 https://t.co/ydEmKKk52C"
1370217600395927552,KamenIntheLoop,2021-03-12 03:38:28,en,0,2071,"RT @kylegriffin1: Rep. Jamie Raskin is requesting the FBI brief Congress about white supremacists infiltrating police departments.

""The sh…"
1370217508041539585,KamenIntheLoop,2021-03-12 03:38:05,en,0,3373,RT @ProjectLincoln: Reminder: Tucker Carlson has never served a day in his life https://t.co/PmmtRSLSK6
1370216979555098625,KamenIntheLoop,2021-03-12 03:35:59,en,0,160,RT @RadioFreeTom: Had to turn around after I got 10 feet away from the door of my gym and saw that it had a bunch of unmasked kids wanderin…
1370216320529264641,KamenIntheLoop,2021-03-12 03:33:22,en,1,1,Guam governor offers Greene history book after falsely calling US territory a foreign land https://t.co/1LzNuCdBYZ
1370215709020655616,KamenIntheLoop,2021-03-12 03:30:57,en,0,903,"RT @kylegriffin1: President Biden condemns ""vicious"" hate crimes against Asian Americans during the pandemic: ""It's wrong. It's un-American…"
1370215338760142853,KamenIntheLoop,2021-03-12 03:29:28,en,0,1294,"RT @ProjectLincoln: While women heroically serve our nation, Tucker Carlson has been....dancing with the stars. https://t.co/PMYaRpb2MG"
1370215172304945152,KamenIntheLoop,2021-03-12 03:28:49,en,0,77,"RT @thehill: JUST IN: Biden denounces hate, violence against Asian Americans: ""It must stop"" https://t.co/JOMcfli9Qw https://t.co/qPc8zJHRJS"
1370214114539233282,KamenIntheLoop,2021-03-12 03:24:36,en,1,0,"This is exceptionally stupid, even for Tucker. https://t.co/tG4RBqcDUC"
1370213010384502787,KamenIntheLoop,2021-03-12 03:20:13,en,0,4423,RT @RBReich: 76% of voters support Covid relief. 0% of Republicans voted for it.
