id,username,created_at,lang,favorite_count,retweet_count,text
1275165920646893569,e2org,2020-06-22 20:37:01,en,0,10,RT @nevadacleancars: We're excited to see Nevada pave the way for cleaner cars! ⚡🚗 Join us and learn more at https://t.co/shLUBIm6m1 #Clean…
1275152350966145026,e2org,2020-06-22 19:43:06,en,6,4,"“By adopting these standards, Nevada can provide the certainty critical for an industry that already supports local… https://t.co/sJzSFFghY8"
1275152241415139328,e2org,2020-06-22 19:42:40,en,0,71,RT @GovSisolak: I'm proud to announce @NevDCNR is developing a #CleanCarsNevada regulation to provide Nevadans w/more choices for purchasin…
1275151887101296640,e2org,2020-06-22 19:41:15,en,0,22,RT @nevadacleancars: THREAD: Today @GovSisolak’s administration has started the process of bringing Clean Car Standards to Nevada! Here's w…
1275099045703430144,e2org,2020-06-22 16:11:17,en,4,5,"""One of the quickest ways to [get Indiana workers back to work] is to target growing industries that are in need. A… https://t.co/Q3vqB00cEm"
1275098318792732672,e2org,2020-06-22 16:08:24,en,0,2,RT @e4thefuture: Coming this week: @e2org @CleanJobsMW  #CleanJobsMidwest #Midwest #Electric #EV #CleanEnergy https://t.co/dbJ3z0YJ4s
1275098294683910149,e2org,2020-06-22 16:08:18,en,0,2,"RT @davepetri: I will discussing the new NC Climate Risk Assessment and Resilience Plan this Thursday with @NCDEQ
and @e2org
Join us to lea…"
1274012308126253058,e2org,2020-06-19 16:12:58,en,0,1,RT @bkeefee2: Thanks @RepMikeLevin (my congressman!) for leading and 176 other members for signing this imp letter to @SpeakerPelosi. Let's…
1273338552563011584,e2org,2020-06-17 19:35:43,en,4,1,"Thanks to great leadership from @lyft and E2 chapter director @smasmonium, the company commits to reach 100% #EVs o… https://t.co/zgumvb2aOD"
1272950699056390144,e2org,2020-06-16 17:54:31,en,0,4,"While job losses in May rose slower than the previous 2 months, @E2org @e4thefuture @ACORE emphasized the depletion… https://t.co/d4Ighrgbpx"
1272938579954671618,e2org,2020-06-16 17:06:22,en,0,4,RT @BCSECleanEnergy: Many are referring to the @e2org @ACORE @e4thefuture @BW_Research report on #CleanEnergy jobs losses during #COVID_19…
1272938480943988737,e2org,2020-06-16 17:05:58,en,0,0,"Clean energy sectors across U.S. were hit by 27,000 more job losses in May, with workers in California, Florida, Te… https://t.co/mIzS6MesLr"
1272938075166048257,e2org,2020-06-16 17:04:21,en,0,2,"RT @ACORE: .@gregwetstone asks @EnergyCommerce to #SaveCleanEnergyJobs, says ""the most important steps Congress can take right now to build…"
1272913573514219522,e2org,2020-06-16 15:27:00,en,0,3,"RT @e4thefuture: Michigan ranks 4th in number of #cleanenergy jobs lost, w/ ""roughly two-thirds of the losses"" from #energyefficiency secto…"
1272912522077712385,e2org,2020-06-16 15:22:49,en,0,3,RT @CleanEnergyBiz: WATCH NOW: @BCSECleanEnergy Pres. @LJacobsonEnergy is testifying before the Senate Energy &amp; Natural Resources Committee…
1272682898093674496,e2org,2020-06-16 00:10:22,en,0,2,"RT @bkeefee2: Third, if we don't act, we'll continue to fall even further behind the rest of the world that's shifting off #FossilFuels and…"
1272682886571982848,e2org,2020-06-16 00:10:20,en,0,2,"RT @bkeefee2: ...weatherizing 1 million homes and office buildings; starting 100,000 solar and wind projects and jump-starting game-changin…"
1272682877843619844,e2org,2020-06-16 00:10:18,en,0,1,"RT @bkeefee2: Second, history shows #cleanenergy is the best way to jump start our economy. No part of the 2009 recovery act was more far-r…"
1272682869958283265,e2org,2020-06-16 00:10:16,en,0,2,"RT @bkeefee2: First, 3.4 million Americans worked in clean energy pre-COVID19. That's a huge number of jobs across hundreds of occupations…"
1272682834084483073,e2org,2020-06-16 00:10:07,en,0,16,"RT @bkeefee2: New @e2org report today shows more than 620,500 #cleanenergy workers laid off since COVID-19. Here's three simple reasons why…"
1272682347238952961,e2org,2020-06-16 00:08:11,en,0,6,"RT @Sammy_Roth: Update: Latest version of this data analysis from @e2org shows 27,000 new unemployment claims in May, bringing total clean…"
1272682210932506625,e2org,2020-06-16 00:07:39,en,0,6,"RT @POLITICOPro: Clean energy job layoffs slow, but end of PPP looms. Story from @kelseytam https://t.co/8pZQBmSrL2 https://t.co/CKxi1I8ony"
1272631213136547844,e2org,2020-06-15 20:45:00,en,0,1,REPORT: Nearly 1 in 5 workers employed in #cleanenergy at the beginning of 2020 have lost their jobs since COVID19… https://t.co/7ueWsglQH0
1272623504710684672,e2org,2020-06-15 20:14:22,en,0,6,"RT @dino_grandoni: More than 620,000 clean energy workers have lost their jobs in the U.S. during the pandemic, @e2org just announced
(http…"
1272621452479606789,e2org,2020-06-15 20:06:13,en,0,5,"RT @ACORE: New analysis from ACORE, @E2org, @BW_Research &amp; @E4thefuture finds that America's clean energy economy lost an additional 27,000…"
1272621409999753218,e2org,2020-06-15 20:06:02,en,0,6,"RT @deantscott: A day before House and Senate committees take deep dive on #COVID19 impacts on U.S. energy sectors, more bad news for clean…"
1272617372181041158,e2org,2020-06-15 19:50:00,en,0,1,"Contrary to recent BLS report finding job gains in May, new analysis from @E2org @ACORE @E4TheFuture sees unemploym… https://t.co/ctUkGMoMcz"
1272612687978037248,e2org,2020-06-15 19:31:23,en,0,2,"RT @deantscott: Some positive signs in broader economy perhaps, but ""that is not what we are seeing yet"" in the clean energy sector, says @…"
1272608391467274241,e2org,2020-06-15 19:14:19,en,3,4,"NEW: 18.5% of America’s #cleanenergy workforce is now jobless due to #COVID19. These 620,500 workers located in eve… https://t.co/L5RyF5qU9R"
1272605070350331904,e2org,2020-06-15 19:01:07,en,0,4,"RT @ACORE: 620,500 clean energy jobs have been lost since #COVID19 hit. A new report from ACORE, @E2org, @BW_Research &amp; @E4thefuture finds…"
1272604792314040321,e2org,2020-06-15 19:00:00,en,8,9,"BREAKING: Clean energy lost 27,000+ jobs in May accd our new analysis that runs contrary to BLS findings. 620,500 U… https://t.co/CgRDJJZqsX"
1270728093414678533,e2org,2020-06-10 14:42:41,en,5,1,"When the economy was knocked down in 2008, #cleanenergy helped build it back up. It can do so again, better and fas… https://t.co/YVZtVFUota"
1270686947187572737,e2org,2020-06-10 11:59:11,en,6,3,"""History shows us that #cleanenergy is the best way to restart our economy” - @bkeefee2 (@e2org)… https://t.co/SbsLELBNYa"
1270682196005785600,e2org,2020-06-10 11:40:18,en,3,0,“A 2nd term for President Trump would mean a more aggressive dismantling of environmental policy and an expansion o… https://t.co/4SklUcocVT
1270027528929980418,e2org,2020-06-08 16:18:53,en,9,5,"""Clean energy groups say the sector has shed 600,000 jobs since the start of the coronavirus pandemic, and they are… https://t.co/J7jbmA3AKK"
1265715934817333249,e2org,2020-05-27 18:46:09,en,0,2,RT @AreYouEVReady: Bring on the jobs! @e2org
1265706585134739456,e2org,2020-05-27 18:09:00,en,11,4,"DID YOU KNOW: In 2019, electric vehicles were California's 2nd most valuable export worth over $7 billion in revenu… https://t.co/hV9ylHyAwd"
1265697333699895303,e2org,2020-05-27 17:32:14,en,3,1,"""Truck electrification accelerated...could support close to a million Calif. #manufacturing &amp; construction job-year… https://t.co/VDMSlRqo9D"
1265329553003687939,e2org,2020-05-26 17:10:48,en,0,2,"RT @EFIForTheFuture: The energy sector has been a big job creator, and investing in energy jobs is necessary to tackle the climate crisis.…"
1265328944364085251,e2org,2020-05-26 17:08:23,en,1,0,Did you know that #solar and #wind create more jobs per unit of energy delivered than coal or natural gas? Just thi… https://t.co/RTZ96O2Q2G
1263519326759522304,e2org,2020-05-21 17:17:37,en,0,1,"“Not only does this boneheaded move shortchange American taxpayers and Western states at the worst possible time, i… https://t.co/tunArHHlYl"
1263518590591959046,e2org,2020-05-21 17:14:41,en,5,4,LISTEN | @Stphn_Lacey and the @TheEnergyGang podcast talk the recent job losses across #cleanenergy (600K) with… https://t.co/d781IS9hnj
1263506876420878336,e2org,2020-05-21 16:28:08,en,4,1,"TOMORROW: join @UCLALuskin and @GovArnoldUSC, ft. E2's @bkeefee2 at 2:30pm PT to discuss what a sustainable recover… https://t.co/6D0kxRfYPM"
1263195852719431680,e2org,2020-05-20 19:52:14,en,0,3,RT @HowardELPC: We're losing #Cleanenergy jobs because of the #COVID19 pandemic. See how your state is impacted In a new @e2org report and…
1263177011637506051,e2org,2020-05-20 18:37:22,en,0,1,"RT @BCSECleanEnergy: Join BCSE, @CleanEnergyBiz and @e2org live now: 

The Clean Energy Economy: a Decade of Growth, a First Quarter Disrup…"
1263176970797547521,e2org,2020-05-20 18:37:13,en,0,1,"RT @BCSECleanEnergy: Thanks to @e2org for partnering with us on our #PoweringForward webinar series.

Join us live now: https://t.co/SEJFK3…"
1263176897405599748,e2org,2020-05-20 18:36:55,en,0,11,RT @LuskinCenter: What would a sustainable recovery from COVID-19 look like? Join us this Friday at 2:30pm to discuss with @UCLALuskin and…
1263164565153411072,e2org,2020-05-20 17:47:55,en,2,0,TODAY: join us for @e2org’s webinar w/ @CBENetwork and @BCSECleanEnergy: “The Clean Energy Economy: a Decade of Gro… https://t.co/dGDKnDWnG2
1262756751620706312,e2org,2020-05-19 14:47:25,en,2,3,"""The move represents a multi-million-dollar hit to an industry that has already seen installation projects canceled… https://t.co/Y4Zu2RfCBF"
1262485628794613765,e2org,2020-05-18 20:50:04,en,0,18,RT @SEIA: New SEIA analysis shows that 36 states will lose at least 30% of their #solar workforce due to #COVID19. We must take action to #…
1262485571420774402,e2org,2020-05-18 20:49:50,en,0,12,"RT @SBGolden: In two months, the US has lost almost 600k jobs in the clean energy sector. 

Here's why #cleanenergy jobs should be central…"
1262485484544176135,e2org,2020-05-18 20:49:30,en,0,4,RT @CleanEnergyBiz: Join us Wednesday at 2pm ET for a webinar covering the long-term trends across #cleanenergy over the past decade and th…
1262427226588319746,e2org,2020-05-18 16:58:00,en,1,3,Modernizing the electric grid could create 150K-200K jobs each yr while also making the system more resilient &amp; red… https://t.co/7w5qu0wLuk
1262423972488056837,e2org,2020-05-18 16:45:04,en,0,4,"RT @ColoradoFiscal: @e2org and @thealliancecntr
are hosting a virtual panel where our Director, Carol Hedges, alongside community advocates…"
1262421421487271944,e2org,2020-05-18 16:34:56,en,2,3,"“Jobs in the low-carbon sector have been growing at a much faster pace than overall employment, and they are expect… https://t.co/0RWznvv0v0"
1262418199162863616,e2org,2020-05-18 16:22:07,en,3,2,"New from @SEIA: U.S. #solar industry has lost 65,000 workers as a direct result of #COVID19. Going into 2020, forec… https://t.co/g5qDS2iuk1"
1261346142056407040,e2org,2020-05-15 17:22:09,en,3,0,"While California was hit hardest by #cleanenergy jobs losses in April, three red states suffered the next most loss… https://t.co/EI1ka4hovA"
1261343718524637184,e2org,2020-05-15 17:12:31,en,6,4,"""The #cleanenergy industry employed over 3.4 million Americans last year, triple the number employed by the fossil… https://t.co/fmsqasCp4C"
1260980044484222976,e2org,2020-05-14 17:07:25,en,0,1,"RT @smartcitiesdive: Over 447,000 clean energy workers filed unemployment claims in April. @BW_Research @e2org https://t.co/I1SJ7NwUs0"
1260658548012232706,e2org,2020-05-13 19:49:54,en,0,3,"RT @WorldResources: Nearly 600,000 #cleanenergy workers have lost their jobs since March after 447,200 new unemployment claims were filed i…"
1260657777967419393,e2org,2020-05-13 19:46:50,en,0,13,"RT @NRDC: REPORT: Nearly 600,000 U.S. #cleanenergy workers have filed for unemployment since March, 850,000 projected by June 30 according…"
1260656423156899841,e2org,2020-05-13 19:41:27,en,0,8,"RT @gregwetstone: The #COVID19 pandemic is delivering an unprecedented blow to #renewable industry workers, whose job losses more than trip…"
1260656307578667008,e2org,2020-05-13 19:41:00,en,0,2,"""Congress can help get these Americans back to work, and help get our economy back on track, w/ commonsense relief… https://t.co/18p2CZCPHI"
1260652181956390913,e2org,2020-05-13 19:24:36,en,0,6,"RT @nicholagroom: Clean energy has shed nearly 600,000 U.S. jobs due to pandemic: report https://t.co/DR4PqHmi4h"
1260651953626820609,e2org,2020-05-13 19:23:42,en,0,22,"RT @MikeGrunwald: America just lost 600,000 clean energy jobs - that's twelve times as many jobs as there are in coal mining - but Washingt…"
1260651797296775168,e2org,2020-05-13 19:23:04,en,0,81,"RT @SenMarkey: The next #COVID19 package needs to include support for the clean energy sector, which has been devastated by the pandemic. O…"
1260650455769600003,e2org,2020-05-13 19:17:45,en,1,5,"More than 1 in 6 U.S. #renewableenergy workers are now jobless due to the #COVID19 crisis after 71,800 more workers… https://t.co/7QlXsOjMYF"
1260639698122207237,e2org,2020-05-13 18:35:00,en,19,14,"“These are higher numbers than expected, and we were expecting bad numbers. It’s painful to see three years of grow… https://t.co/tSy4POVnJM"
1260634387621740545,e2org,2020-05-13 18:13:54,en,1,2,No state has been hit harder by #cleanenergy job losses than Georgia. The state suffers the fifth most total job lo… https://t.co/bvWZ4zKRS5
1260630256743903232,e2org,2020-05-13 17:57:29,en,0,5,"RT @SEIA: SEIA analysis shows the U.S. has lost 65,000 #solar jobs as a direct result of #COVID19. Original forecasts projected we would AD…"
1260627115164102656,e2org,2020-05-13 17:45:00,en,5,6,"REPORT: 600,000 U.S. #cleanenergy workers have filed for unemployment since March, 850,000 projected by June 30 acc… https://t.co/Orj4NeWX8j"
1260627056330780672,e2org,2020-05-13 17:44:46,en,0,3,"RT @AbbySmithDC: 🚨 Clean energy lost almost 450,000 jobs in April. In two months, the pandemic has wiped out more than three years of job g…"
1260626997857878016,e2org,2020-05-13 17:44:32,en,9,3,“Congress needs to include clean energy in any future economic stimulus package to help stem this massive loss of j… https://t.co/KWBHU8AmaA
1260626360243978240,e2org,2020-05-13 17:42:00,en,1,2,"NEW: 447,208 new U.S. #cleanenergy workers filed unemployment claims in April - tripling the claims in March (revis… https://t.co/1sg1n9sMkY"
1260624345011019782,e2org,2020-05-13 17:33:59,en,0,69,"RT @Sammy_Roth: NEW: Unemployment data show the U.S. clean energy sector lost a staggering 600,000 jobs in March and April.

Here's my stor…"
1260624208033452035,e2org,2020-05-13 17:33:27,en,0,2,"RT @ToSaveEnergy: 413,500 of the jobs lost since #COVID19 began are in the #energyefficiency sector. This vital industry is key to rebuildi…"
1260624095361880070,e2org,2020-05-13 17:33:00,en,0,2,"""The 594,300 nationwide unemployment claims span a wide range of job types, incl rooftop solar installers, wind tur… https://t.co/MfyjcOdBxV"
1260624053771145218,e2org,2020-05-13 17:32:50,en,0,15,"RT @ACORE: 🚨 BREAKING 🚨 New analysis from ACORE, @e2org, @e4thefuture &amp; @BW_Research finds that nearly 600,000 clean energy workers have lo…"
1260623340890275840,e2org,2020-05-13 17:30:00,en,4,8,"BREAKING: Nearly 600,000 #cleanenergy workers have lost their jobs since March after 447,200 new unemployment claim… https://t.co/10DCxwfsK9"
1260620140942688257,e2org,2020-05-13 17:17:17,en,0,0,"""In a tweet last month, President Trump said that his administration would 'never let the great U.S. Oil &amp; Gas Indu… https://t.co/XeUK4oXxXu"
1260617497222529025,e2org,2020-05-13 17:06:47,en,0,3,"RT @MischDR: I’ll be joining @e2org tomorrow 2 pm EST for a webinar panel called “Oil, Clean Energy, and National Security” to discuss the…"
1258790189847252994,e2org,2020-05-08 16:05:43,en,0,3,RT @ACORE: ICYMI: Encouraging news from the @USTreasury on the prospect of extending safe harbor deadlines. ACORE President &amp; CEO @gregwets…
1258786255158067201,e2org,2020-05-08 15:50:05,en,4,1,"NEW: Treasury Dept announced it is considering ways to let #solar, #wind developments continue to qualify for tax i… https://t.co/lfIoE4a3Iv"
1258784060576587776,e2org,2020-05-08 15:41:21,en,0,1,"RT @SolarPowerWorld: With financing now secured, construction continues on 200-MW Hillcrest project in Ohio - https://t.co/cftmtvSfMZ"
1258783986702319617,e2org,2020-05-08 15:41:04,en,1,0,"""The decision is a coup for businesses trying to move the country toward cleaner energy but were facing potential d… https://t.co/f8r9iPJBXw"
1258512126697541632,e2org,2020-05-07 21:40:47,en,0,3,"RT @BCSECleanEnergy: We are looking forward to hearing from: 

@EthanAll, @BloombergNEF 
@bkeefee2, @e2org 
@philipgjordan, @BWResearch 

o…"
1258511890054934528,e2org,2020-05-07 21:39:51,en,0,0,"""Despite the difference in the scales of the #cleanenergy projects we work on...we’re both seeing the same thing as… https://t.co/2BxNNo18M0"
1258141453458513920,e2org,2020-05-06 21:07:52,en,0,0,READ: Northern Nevada could become known as “Lithium Valley” and play a more critical role in America's future than… https://t.co/8hIqhaBxKU
1258087380449243136,e2org,2020-05-06 17:33:00,en,1,2,"Clean energy can power America's recovery.

""Results suggested green projects such as boosting renewables or… https://t.co/xZnA722zKi"
1258064983079956486,e2org,2020-05-06 16:04:00,en,5,5,Getting America back to work with the sector that had been putting Americans to work faster than the overall econom… https://t.co/QhRU34e2U5
1258057614346379264,e2org,2020-05-06 15:34:43,en,1,0,"""Massive programmes of green public investment would be the most cost-effective way both to revive virus-hit econom… https://t.co/6MUjoZyBti"
1257362137141428227,e2org,2020-05-04 17:31:08,en,0,3,"RT @NRDCEnergy: Citing stats from the new analysis from @e2org, @ACORE, @e4thefuture and @BW_Research, @cleantechnica explains why repoweri…"
1257362083647229956,e2org,2020-05-04 17:30:56,en,1,0,"""This is undeniably good news for the climate &amp; public health. [Oregon's biz community sees] it as great news for o… https://t.co/40UoGSoUrN"
1257360080833519616,e2org,2020-05-04 17:22:58,en,0,10,"RT @SusanMunroe15: Hardin Co., OH Chamber &amp; Business Alliance: ""We welcome this clean energy growth—all-the-more important during our COVID…"
1257321492804599811,e2org,2020-05-04 14:49:38,en,5,6,“These aren’t left-wing coastal hippies. These are construction workers who get up every day and lace up their boot… https://t.co/GRr6eJXe5T
1256736173067833347,e2org,2020-05-03 00:03:47,en,0,186,RT @Sammy_Roth: Southern California Edison just announced a batch of energy storage contracts *bigger than the entire 2019 U.S. energy stor…
1256249611183849473,e2org,2020-05-01 15:50:21,en,3,1,"106,000 U.S. #cleanenergy workers have already filed for unemployment. 500,000 are expected to in the coming months… https://t.co/qSAiZxWMme"
1256244913286582275,e2org,2020-05-01 15:31:41,en,0,19,RT @nytclimate: The Energy Department has $43 billion in  clean-energy business loans to disburse. Democrats say the president's anti-clima…
1255914814783672325,e2org,2020-04-30 17:40:00,en,2,0,"While #renewableenergy projects has been hit hard by the current crisis, large-scale (100MW) solar projects are act… https://t.co/eIHxFrzDNM"
1255868006426505216,e2org,2020-04-30 14:34:00,en,3,0,"""Post-pandemic corporate interest in renewable power purchase agreements (PPAs) is also unlikely to slow down, in p… https://t.co/iALJ7DpiEl"
1255849886861463552,e2org,2020-04-30 13:22:00,en,0,0,"Supply chain issues stemming from #COVID19 are ""putting as much as 30 gigawatts of new #wind capacity at risk in th… https://t.co/G6BdHMjxcq"
1255840072265379840,e2org,2020-04-30 12:43:00,en,1,0,Part of your balanced breakfast™ could be made with 100% renewable energy soon as @GeneralMills set a new 100% by 2… https://t.co/PQDCWzN0It
1255644533552869376,e2org,2020-04-29 23:46:00,en,0,0,"Scaling-Up | Solar and #wind projects are dropping in cost b/c they are getting larger, making every part less expe… https://t.co/jHnJqOBw0E"
1255596718634098688,e2org,2020-04-29 20:36:00,en,0,0,Scaling-Up Solar 101: World's largest #solar development (2GW) will also be its cheapest. https://t.co/ShJi9abvJC #renewables
1255581367552753666,e2org,2020-04-29 19:35:00,en,1,0,"Renewable energy industry officials hopeful a post-coronavirus comeback is possible in 2021 but, much depends on ho… https://t.co/xbkA3u9wyj"
1255570294313414656,e2org,2020-04-29 18:51:00,en,1,2,"""[Trump &amp; GOP in Congress are] a lot more focused on helping fossil fuel industries... But for the #wind and #solar… https://t.co/BgCrtTktM1"
1255567732558508032,e2org,2020-04-29 18:40:49,en,0,7,RT @SEIA: The impacts of #COVID19 are being felt by thousands of American #solar workers and businesses across all market segments. Here ar…
1255567293037383685,e2org,2020-04-29 18:39:04,en,0,0,"""Being able to solve 2 challenges at once seems like a really smart solution. The solar industry creates lots of jo… https://t.co/OdxhfMnjAH"
1255567291800002564,e2org,2020-04-29 18:39:04,en,0,0,"""[Trump &amp; GOP in Congress are] a lot more focused on helping fossil fuel industries... But for the #wind and #solar… https://t.co/6zIlmuIXWF"
1255558466841673728,e2org,2020-04-29 18:04:00,en,2,2,"Solar and wind are now the cheapest sources of new power!

The excuse for NOT powering America's recovery with clea… https://t.co/Q6ysfA3ASB"
1255551168719314951,e2org,2020-04-29 17:35:00,en,0,0,"""Nobody has a problem to push clean energy tech...they want to be convinced that those policies accelerating… https://t.co/A4VDUoEJ3p"
1255545128770387969,e2org,2020-04-29 17:11:00,en,0,0,"#COVID19 continues hitting the clean vehicle industry, this time leading to cancellation of a new @Rivian-powered… https://t.co/jlh0IhPTmK"
1255533399336509440,e2org,2020-04-29 16:24:23,en,2,0,"Birol is right in wanting govts to broaden support for proven avenues to reducing emissions, such as ""greater… https://t.co/oija8La7I8"
1255511896893140992,e2org,2020-04-29 14:58:57,en,0,2,"RT @e4thefuture: “Experience has proven the effectiveness of including #energyefficiency in stimulus programmes,” said Dr Fatih Birol, @IEA…"
1253405780834873344,e2org,2020-04-23 19:29:59,en,2,1,Polis and @COEnergyOffice new #EV plan provides a powerful roadmap to buildout charging infrastructure needed to ac… https://t.co/FrZVf49vir
1253351262793469953,e2org,2020-04-23 15:53:21,en,0,5,"RT @RenewComm: Citing stats from the new analysis from @e2org, @ACORE, @e4thefuture and @BW_Research, @cleantechnica explains why repowerin…"
1253351205704777730,e2org,2020-04-23 15:53:08,en,0,0,"@RepBarragan @thehill B/t 2015-2019, #cleanenergy jobs grew 70% faster than nationwide employment. 

Clean energy p… https://t.co/FRYivxSa8Y"
1253349382264676352,e2org,2020-04-23 15:45:53,en,0,99,"RT @RepBarragan: Another 4.4 M people filed for unemployment.  5-week total of 26 Million.

The next stimulus bill should do more than save…"
1253347397931057156,e2org,2020-04-23 15:38:00,en,9,5,"As of 2019, the #cleanenergy workforce had grown to nearly 3.4 million. But the jobs supporting this flourishing se… https://t.co/VfHzZXCY53"
1253345670955704321,e2org,2020-04-23 15:31:08,en,0,2,"RT @carcharj: How are you taking care of the planet at home? As @e2org
members, @natlcarcharging
and sister company @AlohaCharge work to el…"
1253021270523949056,e2org,2020-04-22 18:02:05,en,0,4,RT @EoptimizeUSA: Earth Day Tip-Support @e2org to work w/fed govt. to ensure that environmental &amp; energy efficiency standards are adopted/m…
1253016447502168065,e2org,2020-04-22 17:42:55,en,2,0,/3 From building a national #EV charging network and modernizing our power grid to making our schools and buildings… https://t.co/mmJ0Yge2CD
1253016446596272129,e2org,2020-04-22 17:42:55,en,1,1,"/2 The U.S. needs bold ideas, big initiatives and commonsense policies at both state/federal levels to revitalize o… https://t.co/nYg5BJZpzR"
1253016445774110723,e2org,2020-04-22 17:42:55,en,1,0,"On this #EarthDay and in the days ahead after #COVID19, let’s repower America w/ #cleanenergy and get Americans bac… https://t.co/iIKZBEEyol"
1252681012334772229,e2org,2020-04-21 19:30:01,en,1,1,Yesterday St. Louis became one of only 5 U.S. cities to require buildings to reduce energy and GHG #emissions. New… https://t.co/6HiJxPTQ6b
1252676245168545794,e2org,2020-04-21 19:11:05,en,0,1,"RT @bkeefee2: As #Congress looks for ways to restart our economy, #cleanenergy is key.  https://t.co/MxP4ZngAYX"
1252675595756068869,e2org,2020-04-21 19:08:30,en,0,4,"RT @Sammy_Roth: Ultimately the consequences may come down to politics.

“The big question with clean energy is probably what happens on the…"
1252334770282991617,e2org,2020-04-20 20:34:11,en,0,1,"RT @emwohlgemuth: This will be a fascinating, timely discussion as policymakers, investors, companies, and advocates are exploring how to a…"
1252328249297944579,e2org,2020-04-20 20:08:16,en,1,1,"Note: Our analysis of unemployment data from March last week found 106,000 #cleaneenrgy workers have already filed… https://t.co/VMcC9kQJFC"
1252326963060105217,e2org,2020-04-20 20:03:09,en,0,8,"RT @ACORE: For the past 5 years, clean energy jobs have been growing faster than the overall U.S. economy, then #COVID19 hit. Our new repor…"
1252326733598076931,e2org,2020-04-20 20:02:15,en,4,2,"""A half-million [#cleanenergy] workers could be out of work in the months ahead if Congress and state lawmakers don… https://t.co/r71q0hoSei"
1252309912622858240,e2org,2020-04-20 18:55:24,en,1,1,"Clean energy added more than 315,000 jobs from 2015 to 2019. But then #COVID19 hit and 500K #cleanenergy workers wi… https://t.co/2vpHZRU265"
1251188002291888128,e2org,2020-04-17 16:37:20,en,0,6,RT @e4thefuture: Why we must protect #cleanenergy #energyefficiency workforce: 5-yr jobs trend and projection: https://t.co/t4cRQUo020
1251187899912949762,e2org,2020-04-17 16:36:55,en,0,0,"""All kinds of companies and their employees across the country experienced a similar free fall last month, and now… https://t.co/JEBbCKGkdC"
1250880721809485824,e2org,2020-04-16 20:16:18,en,22,20,"For the past five years, clean energy jobs have been growing faster than the overall US economy.  Then #COVID19 hit… https://t.co/Mm9S7nmtMI"
1250818055036338178,e2org,2020-04-16 16:07:18,en,0,0,"Massachusetts lost 5,600 #cleanenergy workers in March due to #COVID19-driven economic crisis, accd to our analysis… https://t.co/4NeZO5wpNK"
1250816620882247681,e2org,2020-04-16 16:01:36,en,9,2,"LISTEN: @Poli_Climate podcast talks climate in 2020 election, our report finding 500K US #cleanenergy jobs could be… https://t.co/T8MoEVji4K"
1250814363306516484,e2org,2020-04-16 15:52:37,en,1,0,ICYMI: More than 106K #cleanenergy workers lost their jobs in March due to the aftermath of the #COVID19 outbreak a… https://t.co/dCrs36EcxH
1250558520686190598,e2org,2020-04-15 22:56:00,en,11,2,"""In the end, we’re all in this together &amp; the renewable energy industry wants to be a key economic driver to help t… https://t.co/reFHMq1Qm7"
1250552381491773440,e2org,2020-04-15 22:31:36,en,3,1,"FACT: At end of 2019, #cleanenergy jobs totaled nearly 3.4 million after growing 10.4% since 2015 - one of fastest-… https://t.co/VqWWYXQpTn"
1250550536925036546,e2org,2020-04-15 22:24:16,en,0,46,"RT @Sammy_Roth: California lost more clean energy jobs than any other state, followed by North Carolina and Pennsylvania. https://t.co/qpfF…"
1250550511562080257,e2org,2020-04-15 22:24:10,en,0,100,"RT @Sammy_Roth: BREAKING: More than 106,000 clean energy workers lost their jobs in March, and the worst is likely yet to come, according t…"
1250550496156430336,e2org,2020-04-15 22:24:07,en,0,3,"RT @NCStinn: Sobering news, but we can't act unless we know the facts. Important research from @BW_Research and @e2org. https://t.co/7jKrjs…"
1250550332960243712,e2org,2020-04-15 22:23:28,en,3,4,"Clean energy workers are suffering 3X the rate of job loss in the U.S. economy.

“Imagine how quickly the White Hou… https://t.co/FbZTGKNrzD"
1250546394198347778,e2org,2020-04-15 22:07:49,en,1,2,"Our new analysis finds over 16,000 US #renewableenergy workers filed unemployment claims in March due to the… https://t.co/fdc7YkdvIW"
1250491796209238017,e2org,2020-04-15 18:30:51,en,32,16,"""Lawmakers simply cannot ignore the millions of electricians, technicians and factory workers who work in clean ene… https://t.co/Z6DBygh42d"
1250484984823066625,e2org,2020-04-15 18:03:47,en,0,4,RT @e4thefuture: America’s #cleanenergy workforce projected to fall by 15% in months ahead https://t.co/RqDZ8tVGc1
1250473870521442310,e2org,2020-04-15 17:19:38,en,0,6,"RT @FordneyEnergy: The clean energy industry lost 106k jobs in March and is projected to lose 500k jobs in the next few months, according t…"
1250473781585489922,e2org,2020-04-15 17:19:16,en,41,30,“What these numbers tell us is that clean energy workers are a huge and important part of America’s workforce — and… https://t.co/A9zi3Ko6JX
1250467400471937024,e2org,2020-04-15 16:53:55,en,7,2,"Clean energy workers in every state have been hit hard by #COVID19 crisis w/ 106,000 filing unemployment claims in… https://t.co/V42s8iKGS2"
1250456152711798784,e2org,2020-04-15 16:09:13,en,0,2,"RT @e4thefuture: We partnered w/ @e2org &amp; @BW_Research on a U.S. #cleanjobs unemployment analysis, coming TODAY. @ACORE @ACEEEdc @CMCEnergy"
1250456074920046592,e2org,2020-04-15 16:08:55,en,7,8,"NEW: 106,472 #cleanenergy jobs were lost in March due to the #COVID19 economic crisis and projections estimate 500,… https://t.co/MUf8YTycnn"
