id,username,created_at,lang,favorite_count,retweet_count,text
1195901822021488640,KarinaCBell,2019-11-17 03:09:47,en,3,1,Baltimore Museum of Art will celebrate 2020 by adopting a daring new policy designed to reverse the art world’s his… https://t.co/s6u3PBcOWO
1195432937224720384,KarinaCBell,2019-11-15 20:06:36,en,4,0,A long road ahead but we will close these diversity stats! #womenintech #diversityintech  https://t.co/yxJlvNHd5P
1195178697495416832,KarinaCBell,2019-11-15 03:16:21,en,3,1,Everyday there is so much fear as an entrepreneur. But want keeps me going is my vision to do good...and the words… https://t.co/GLH9NeA8YT
1195138408219209728,KarinaCBell,2019-11-15 00:36:15,en,0,467,RT @BuddJenn: Supreme Court to decide if a border guard can shoot a child with impunity - Vox https://t.co/rDKhVPnm4Q
1195035229364178944,KarinaCBell,2019-11-14 17:46:16,en,1,1,"“Yes there are more women in tech, but until women are around the table making decisions, it really doesn’t matter… https://t.co/SjL3OhPU1P"
1194757733301440512,KarinaCBell,2019-11-13 23:23:35,en,6,0,Grateful to break bread w/ dynamic people who are helping our young girls amplify their voice. This work is needed… https://t.co/D7WkBE0BGz
1194743629413117952,KarinaCBell,2019-11-13 22:27:33,en,0,0,OpenAccess is winning today. We are thrilled to announce @coreytponder is joining @OpenAccessIO to help our clients… https://t.co/DQvck0byQU
1194682346986852352,KarinaCBell,2019-11-13 18:24:02,en,0,2,"Interesting. You typically measure what matters. 
#genderequity 
https://t.co/ztM07YFUEh"
1194677297778872321,KarinaCBell,2019-11-13 18:03:58,en,0,0,Sending healing vibes to RBG! 🙏🏼 https://t.co/McJ4OmujFb
1194319720628936704,KarinaCBell,2019-11-12 18:23:05,en,0,8687,"RT @UN_Women: Top 10 countries that have achieved gender equality:

1.
2.
3.
4.
5.
6.
7.
8.
9.
10.

There are none.

We need to step up our…"
1193730212401270784,KarinaCBell,2019-11-11 03:20:35,en,0,2,How sexist and ridiculous. I need to wear glasses or contact lenses every day I live. No employers should dictate t… https://t.co/gVCBDIZGOz
1193646193055678464,KarinaCBell,2019-11-10 21:46:43,en,1,0,@johalSF Oh I love it! Great pic. I just shared it with my daughter and she said that will be me. 😍
1193637992604172289,KarinaCBell,2019-11-10 21:14:08,en,4,0,"As I got my 3 yr old daughter ready for her soccer class yesterday she starts crying and says, ""mom I can't go, soc… https://t.co/sAeVNoZPmC"
1193635707392151552,KarinaCBell,2019-11-10 21:05:03,en,0,0,@joyvaleriee Yes! Let's connect about how to support our efforts to get more women in tech. I'll DM you. Thank you Joy!
1193611808310824961,KarinaCBell,2019-11-10 19:30:05,en,37,18,This is exactly why I am working my butt off to get more #womenintech. It matters who builds the algorithm. https://t.co/R3jvL4PZ7c
1193183372144603136,KarinaCBell,2019-11-09 15:07:38,en,4,2,Thank you! more amazing women! Keep it going. @karenfullerton @rorosado @maf4woodbridge @MMoneyMFuture @Dr_KarinaE… https://t.co/y31mA3wOTg
1192898683852845056,KarinaCBell,2019-11-08 20:16:23,und,3,0,@MicheleJawando @valeisha @EddaColeman @AlenciaJohnson @dgibber123 @EmTSuss @FGossGraves @Anisha_S113 @SeemaNanda… https://t.co/yYznkncN6D
1192898553149976576,KarinaCBell,2019-11-08 20:15:52,en,8,2,"Thank you!! Appreciate you. Keeping it going. @nancysnegron @A_Y_Castillo @fcoloninFL
@operaqueenie… https://t.co/RVN38nn2uw"
1191884865433530368,KarinaCBell,2019-11-06 01:07:50,en,1,0,@mongeliliana Love it. Thanks for sharing.
1190423359114186757,KarinaCBell,2019-11-02 00:20:20,en,3,0,"how awesome it would have been to have heard my mom talk abt her immigrant story, her hardships &amp; how she kept goin… https://t.co/z1AdFPZ1pT"
1190417472140087296,KarinaCBell,2019-11-01 23:56:56,es,0,0,@mongeliliana Gracias amor!
1190407945831337984,KarinaCBell,2019-11-01 23:19:05,en,6,0,"I talked about civics, my experience in public services and the different ways we can all be good citizens. Hopeful… https://t.co/h4JYYaqsR5"
1190407026049830912,KarinaCBell,2019-11-01 23:15:26,en,3,0,Update: it went well and my daughter wasn’t embarrassed...dare I even say she was proud of her mama!
1190351396039581696,KarinaCBell,2019-11-01 19:34:23,en,16,0,It’s been a while since I’ve felt nervous about speaking in public. I have 30 mins to get it together. This crowd i… https://t.co/nZr19s5DC0
1189365670066057216,KarinaCBell,2019-10-30 02:17:27,en,5,1,@ClimbCrew I'd love to speak at Davos &amp; get connected with @melindagates and #Pivotal Ventures re #genderequity
1189364563986141185,KarinaCBell,2019-10-30 02:13:04,en,1,0,@ClimbCrew Real perspective/feedback on career and or personal journey.
1189363979954450432,KarinaCBell,2019-10-30 02:10:44,en,2,0,@ClimbCrew When i first moved to SF @deldelp was one of the first to intro me to great people and on the @KQED fami… https://t.co/5EG2AX39HI
1189363265165381632,KarinaCBell,2019-10-30 02:07:54,en,2,1,@ClimbCrew Co-Founder of @OpenAccessIO a talent strategy firm working to get more women into tech leadership. https://t.co/DdKhlH2VdV
1189361488034586624,KarinaCBell,2019-10-30 02:00:50,en,0,1,RT @mongeliliana: @ClimbCrew And @KarinaCBell is a new Amiga that shines bright and is doing great things to help@women have a seat in ALL…
1189361456430477312,KarinaCBell,2019-10-30 02:00:43,en,1,0,@mongeliliana @ClimbCrew Wow what an amazing message to end my day. Thanks so much for your words sis!
1188997140531408903,KarinaCBell,2019-10-29 01:53:03,en,0,2,"RT @NathalieMolina: Breastfeeding in Public Is FINALLY Legal in All 50 States. 

How is this only now a thing??? https://t.co/D3WyZyKyk4"
1188156785871310848,KarinaCBell,2019-10-26 18:13:47,en,5,1,"Yesterday I was clever, so I wanted to change the world. Today I am wise, so I am changing myself. #Rumi"
1188148719557857285,KarinaCBell,2019-10-26 17:41:44,en,0,20,RT @imchristiepitts: This is the sweetest thing on the whole internet https://t.co/23XHtq9uTy
1187801212063645701,KarinaCBell,2019-10-25 18:40:51,en,2,0,@SFDenyse @JaneVentureCap @susiethexo @hayleyleibson @shakeiakegler @Alyssa_ymk @rianalynn @preewalia @IbaMasood Wo… https://t.co/7P8UdeRssY
1187415452986687488,KarinaCBell,2019-10-24 17:07:59,en,0,22131,RT @TheAuracl3: I might watch this on loop for the rest of my life. *This* is how you handle executives. https://t.co/uWXjHtV10B
1186881990399651840,KarinaCBell,2019-10-23 05:48:12,en,1,0,@karlitaliliana Shame on you @FortuneMagazine for inviting her.
1186700586890121216,KarinaCBell,2019-10-22 17:47:22,en,1,0,"""Women’s brains absorb information like pancakes soak up syrup so it’s hard for them to focus, the attendees were t… https://t.co/XglnzdpBlH"
1184993883081457664,KarinaCBell,2019-10-18 00:45:32,en,1,0,@mongeliliana Appreciate you! 💕
1184843118375399424,KarinaCBell,2019-10-17 14:46:27,und,2,0,@operaqueenie 🤣🤣🤣
1184631541361606656,KarinaCBell,2019-10-17 00:45:43,en,0,0,@SFDenyse You are sweet! Thanks Denyse!
1184523142687068160,KarinaCBell,2019-10-16 17:34:59,en,8,0,Thanks #TPGglobal for inviting me to speaker during your Hispanic Heritage Month event. I hope I inspired the audie… https://t.co/fHuAnvjuyG
1183834459688226816,KarinaCBell,2019-10-14 19:58:24,en,9,0,I’m the guest speaker for a #HispanicHistoryMonth event and I am losing my voice. Yikes! Let’s hope I can have a ‘M… https://t.co/hTn1evARDS
1182758147426881536,KarinaCBell,2019-10-11 20:41:31,en,0,3,"RT @OpenAccessIO: ""If companies can’t change their cultures, they’ll have a hard time hiring fast enough to move the numbers. And they prob…"
1182427645130096640,KarinaCBell,2019-10-10 22:48:13,en,0,0,@thedailybeast Don’t tease me!
1182292064790167552,KarinaCBell,2019-10-10 13:49:28,en,0,0,"@WorldatWork In the analyses, are you also looking at bonuses, equity? or only salary?"
1181968590569783297,KarinaCBell,2019-10-09 16:24:06,en,1,1,Here is another study that proves what we have been saying for awhile now.... https://t.co/eXM4nchkHv
1181777071808233473,KarinaCBell,2019-10-09 03:43:04,en,0,0,@AcevedoWrites @POPSUGARLatina Can’t wait to read your book!
1181665395293347840,KarinaCBell,2019-10-08 20:19:19,und,1,0,@theYariBlanco 🔥🔥🔥🔥
1181267190466502656,KarinaCBell,2019-10-07 17:56:59,en,10,7,Institutional change doesn't happen over night. We have to continue the drum beat about the importance of… https://t.co/vRhey5VW8P
1180170683780747264,KarinaCBell,2019-10-04 17:19:52,en,0,3625,"RT @melindagates: I want to see more women making decisions, controlling resources, &amp; shaping policies. That’s why I’m committing $1B over…"
1179512722569826304,KarinaCBell,2019-10-02 21:45:22,en,1,0,"For the love of God (Universe, whatever you call it), how is this ok?! https://t.co/ggd4UgysP3"
1179441018032156672,KarinaCBell,2019-10-02 17:00:26,en,2,0,"Thanks for having me on the show, Tom and Charles! https://t.co/oZrImi4mKa"
1179436601878839303,KarinaCBell,2019-10-02 16:42:53,en,0,1,"RT @WorldatWork: This week’s guests includes Karina Cabrera Bell, co-founder of OpenAccess a talent strategy firm that works with companies…"
1179435372167581696,KarinaCBell,2019-10-02 16:38:00,en,1,0,@WorldatWork Thanks so much for having me on. I had a great time with Tom and Charles!
1179162112117002240,KarinaCBell,2019-10-01 22:32:09,en,0,0,@women2 I know those women! Thanks again for having me on the panel! Loved it.
1179149735921274880,KarinaCBell,2019-10-01 21:42:59,en,3,2,"Pls RT:  Senior woman looking for a great company to join, please let us know! We represent some of the most innova… https://t.co/h5LHNMzOSi"
1179044481431003137,KarinaCBell,2019-10-01 14:44:44,en,2,0,Yes Yes Yes! This is amazing news. Congrats @AliciaMenendez and @MSNBC! https://t.co/fgITLPeKaL
1178766058729041920,KarinaCBell,2019-09-30 20:18:23,en,2,0,@deldelp @GetAtipica @Medium So excited for you (and them)!
1177734834208169984,KarinaCBell,2019-09-28 00:00:40,en,0,4016,"RT @CharlesMBlow: Now, about those two Supreme Court justices Trump appointed…"
1177676289194414081,KarinaCBell,2019-09-27 20:08:02,en,1,0,"@shvetamiglani You are sweet. my daughter asked me to go at least one, so I had to do it : )"
1177674874531151873,KarinaCBell,2019-09-27 20:02:24,en,7,0,First Friday to work from home. What do you do during your lunch break? Me. Apparently I volunteer for lunch duty a… https://t.co/1O1yIs1yOy
1177650081895333889,KarinaCBell,2019-09-27 18:23:53,en,7,2,"""Raise Your Voice"" Series is out. We are proud to spotlight @MindaHarts. Her new book is out - AND, no, you don't h… https://t.co/lCtJa0SHMY"
1176597903672074241,KarinaCBell,2019-09-24 20:42:55,en,1,0,@deldelp @Pinterest Appreciate you!
1176585894377058304,KarinaCBell,2019-09-24 19:55:11,en,10,0,A magical experience speaking at @Pinterest Women's Conference. This was the first time I spoke candidly about what… https://t.co/SBPN0Xfi4U
1176203749053759488,KarinaCBell,2019-09-23 18:36:41,en,0,3505,"RT @girlsreallyrule: Michelle Williams on getting paid equally at the Emmys: ""So the next time a woman, and especially a woman of color bec…"
1175557121691308037,KarinaCBell,2019-09-21 23:47:13,en,0,7,"RT @women2: ""...investors were more likely to bet that a company's stock price would increase if it had more women on staff than average.""…"
1175463739492982784,KarinaCBell,2019-09-21 17:36:09,en,1,0,@operaqueenie @polotek Aw love this so much! 💕 happy anniversary!
1175090351717011457,KarinaCBell,2019-09-20 16:52:26,en,3,0,I never paint dreams or nightmares. I paint my own reality. #FridaKahlo #FridayVibes
1174438609463599104,KarinaCBell,2019-09-18 21:42:39,en,2,0,Today’s lesson: Evolve or repeat.
1174139829228949505,KarinaCBell,2019-09-18 01:55:24,en,1,0,"@NathalieMolina @madewell This is bullshit. No more madewell for me...jk I don’t shop there. The ladies that do, pls reconsider!"
1174123150671376384,KarinaCBell,2019-09-18 00:49:07,en,1,0,This is great work Iris! Good on you! https://t.co/kv0LWYV6Bb
1173766194693734400,KarinaCBell,2019-09-17 01:10:42,en,0,6,RT @alkekarlene: @alkeklibrary Many related authors and titles for #LatinxHeritageMonth #HispanicHeritageMonth listed here ➡️ https://t.co/…
1173436118349430785,KarinaCBell,2019-09-16 03:19:06,und,1,0,👇🏽👇🏽👇🏽 https://t.co/AWU4n3RAD9
1172673583119618048,KarinaCBell,2019-09-14 00:49:04,en,0,0,@clairevo @maejemison Yes! So glad! Thanks to your amazing team!
1172654999538552832,KarinaCBell,2019-09-13 23:35:13,en,14,0,Mission accomplished! Now my daughters will love me forever💕@maejemison #Opticon19 #NASA https://t.co/QOjCaoVQxd
1172637972396560384,KarinaCBell,2019-09-13 22:27:33,en,1,0,Send me good vibes that I got this book autographed for my baby girls! @maejemison #Opticon19 @VashtiHarrison https://t.co/Le0ypB61uz
1172636448459091968,KarinaCBell,2019-09-13 22:21:30,en,4,0,Stop the presses. I’m in the presence of @maejemison! #Opticon19 https://t.co/STZlPbG7ID
1172562588133019648,KarinaCBell,2019-09-13 17:28:00,fr,1,0,@stephchach @2point19 @armoireforall @simplicityci Plus 1.
1172546020309258241,KarinaCBell,2019-09-13 16:22:10,en,6,3,The world needs you. Each of us has unique gifts. Share them.
1172288340973907970,KarinaCBell,2019-09-12 23:18:15,en,4,1,Refreshing to be on an #DEI panel focused on real world solutions. You won't attract &amp; retain top talent unless you… https://t.co/zSbtA8gNRd
1172262198191804416,KarinaCBell,2019-09-12 21:34:22,en,0,1,"RT @KellyTherese: Mentors are wonderful, but so are sponsors. Find someone in your company who will go to bat for you. - @KarinaCBell @Open…"
1172262110656643072,KarinaCBell,2019-09-12 21:34:01,en,0,3,RT @ShahinaMeru: Diversity and equity powers innovation - Leading from the front with this inspirational panel of women. #Opticon19 #womeni…
1170771478159097857,KarinaCBell,2019-09-08 18:50:46,en,0,7363,"RT @Flaminhaystack: Things women have invented 

In 1868, cotton mill worker Margaret Knight invented a machine make paper bags with a flat…"
1170144266720436224,KarinaCBell,2019-09-07 01:18:28,en,0,36,"RT @nakisnakis: Seems only one woman, maybe one Black man, zero non-binary people in ""America's Most Innovative Leaders"" list published by…"
1169464876109942784,KarinaCBell,2019-09-05 04:18:48,en,1,0,@adblanche Right?!
1167163566589235200,KarinaCBell,2019-08-29 19:54:13,en,1,0,"An afternoon discussing how to chip away at #payequity #GenderEquity 

Thanks @syndioinc for helping companies be b… https://t.co/5L1srI5mwZ"
1167096114383732741,KarinaCBell,2019-08-29 15:26:11,es,4,1,Que Orgullo! https://t.co/irjuhotXjM
1166831288625451008,KarinaCBell,2019-08-28 21:53:52,en,2,0,@SenGillibrand We can't thank you enough for raising issues that matter to women and families!
1166031489038860288,KarinaCBell,2019-08-26 16:55:45,en,6,0,My mission at the @Optimizely: to inspire and get @maejemison autograph (per my daughters request)!  #Opticon19 https://t.co/Cg9Rzj5yvs
1164602641470521344,KarinaCBell,2019-08-22 18:18:01,en,5,1,It's #BlackWomensEqualPayDay. It's not a celebration. It marks how far into 2019 Black women work to make what whit… https://t.co/LLdmzOhlzv
1164594820498644992,KarinaCBell,2019-08-22 17:46:56,en,1,1,Once a month @OpenAccess spotlights women who are moving the needle on gender equity. On deck this month is… https://t.co/lPTgHimy0v
1163653174948794368,KarinaCBell,2019-08-20 03:25:11,en,0,0,@KristinaBingham Thanks hon! Appreciate you!
1163550943436132352,KarinaCBell,2019-08-19 20:38:57,en,0,0,@wtrmrk 100 times YES! We don't need ping pong tables!
1163501516902162433,KarinaCBell,2019-08-19 17:22:33,en,6,1,@tamronhall You deserve it! Shine like you always do!
1163501004521791494,KarinaCBell,2019-08-19 17:20:30,en,12,1,I am excited to share that I will be a main speaker at the @Pinterest Women's Conference in September. My talk is c… https://t.co/1MTo8j5sXm
1161764509070946304,KarinaCBell,2019-08-14 22:20:18,en,0,0,"HALF of corporate boards in IPOs between 2014 and 2017 had zero women. How can this be?! 

https://t.co/kTEfIBzp1K via @markets"
1161385750929129472,KarinaCBell,2019-08-13 21:15:15,en,1,0,@nancysnegron @MorganRadford @MSNBC @NBCLatino @WhiteHouse Love you friend. Thanks for speaking out for our community!
1160072352123609090,KarinaCBell,2019-08-10 06:16:16,en,0,0,This makes me physically sick. https://t.co/Fr974NlgMy
1159641352432320513,KarinaCBell,2019-08-09 01:43:38,en,13,2,Special delivery for our girls! It’s important for our girls to play with @Barbie who looks like them. Let the insp… https://t.co/G8KK8KMCnl
1159302994820620290,KarinaCBell,2019-08-08 03:19:07,en,0,92,RT @MonicaRamirezDC: This article brings me great sadness...and I completely understand. It is not enough to say that we as a  Latinx commu…
1159250545795686400,KarinaCBell,2019-08-07 23:50:42,en,3,0,"Thank you @wtrmrk for inviting me to lead a conversation on what it takes to be a successful leader.

It was a true… https://t.co/FxSrWgZv0R"
1159204773758771205,KarinaCBell,2019-08-07 20:48:49,en,0,0,This is how to grow a culture of fear. We can't look away and stay silent. https://t.co/G5hTm07zgI
1158824389384654848,KarinaCBell,2019-08-06 19:37:19,en,0,0,Toni Morrison’s work will transcend the test of time. https://t.co/hikc25ps3a
1158823134063030272,KarinaCBell,2019-08-06 19:32:19,en,0,3585,RT @MichelleObama: #EqualityCantWait because every woman deserves a seat at the table! Proud of my friend @MelindaGates and so many others…
1158593152254480384,KarinaCBell,2019-08-06 04:18:27,en,3,0,@violadavis @TheDadGang @ChicoDSolo1 Finally something that has made me smile on Twitter all day.
1158483981119057921,KarinaCBell,2019-08-05 21:04:39,en,1,0,I've just donated. Please consider doing the same. https://t.co/8RSvuibq8Y
1158482535782871040,KarinaCBell,2019-08-05 20:58:54,en,1,0,"""He [Trump] is a manifestation that is ugly in us."" Powerful. @Esglaude - You are right, we all have a role to do b… https://t.co/2dBf6qsGrx"
1158427884924440581,KarinaCBell,2019-08-05 17:21:44,en,1,0,@Adi_Barreto Yas! You are amazing!
1154867900336857088,KarinaCBell,2019-07-26 21:35:38,en,1,0,@shvetamiglani @wtrmrk Shveta! Thank you friend. Appreciate your support.
1154867549202337792,KarinaCBell,2019-07-26 21:34:14,en,0,0,@wtrmrk Thank you so much for inviting to engage with so many amazing women!
1154867274668339202,KarinaCBell,2019-07-26 21:33:09,en,0,3,"RT @wtrmrk: While you enjoy your lunch, enjoy stand-up leadership conversations w/ @KarinaCBell who worked w/ President Obama's team to led…"
1153716953858527233,KarinaCBell,2019-07-23 17:22:11,en,3,0,@MindaHarts @BariAWilliams @nmsanchez @adblanche So sad I will miss it! I will be with Mickey. I’ll be in nyc in mi… https://t.co/hfYTbJy6an
1152213379412459520,KarinaCBell,2019-07-19 13:47:31,und,1,0,@adblanche 💕💕
1152018537759694849,KarinaCBell,2019-07-19 00:53:17,es,1,0,"@laura 😍❤️“Mija, sabes que siempre andas pensando. Tienes que parar.”"
1151210912226746368,KarinaCBell,2019-07-16 19:24:04,en,2,0,"What a pleasure to spotlight @mavinmartina, Operating Partner at @costanoavc Ventures. Martina is challenging the n… https://t.co/MDJR8urwG6"
1147924591123132416,KarinaCBell,2019-07-07 17:45:24,en,2,0,"It is time to close the pay gap. #equalpay 

Men’s World Cup winners: $400M
Women’s World Cup winners: $30M… https://t.co/L97tWhbq9S"
1146114837023350784,KarinaCBell,2019-07-02 17:54:05,en,0,0,Nike is selling a record number of USA women's soccer jerseys thanks to World Cup fever | Business Insider https://t.co/zekvF6etEX
1145864398969266178,KarinaCBell,2019-07-02 01:18:56,en,5,0,This makes me so happy. #presidentialcandidates https://t.co/j2XYoYWIgl
1144737574864355329,KarinaCBell,2019-06-28 22:41:20,en,0,32,"RT @jmpalmieri: On the Amtrak, woman is having phone convo w/ colleague who is freaking about all she has to do. Another woman, also on a w…"
1144696321938358272,KarinaCBell,2019-06-28 19:57:25,en,2,1,Proud of you @nancysnegron! Keep sharing your voice. It matters. https://t.co/ujML9Uyluf
1144647078003408896,KarinaCBell,2019-06-28 16:41:44,en,2,0,Thanks @women2 for the great writeup about my chat with Founder @KristinaBingham of @courtbuddyinc. She drops gems… https://t.co/PBpFnmsCOf
1144453198230351872,KarinaCBell,2019-06-28 03:51:20,en,6,1,Coming together tonight to support our community. @BeHIPGive @AM_Argilagos  @ElmyBermejo #FamiliesBelongTogether https://t.co/MPVqO7jyQR
1144427130396131329,KarinaCBell,2019-06-28 02:07:44,en,1,0,An evening supporting our community. @ElmyBermejo @HHFoundation https://t.co/b4mXNsqAkV
1144364797221199873,KarinaCBell,2019-06-27 22:00:03,en,1,0,Taking a moment to celebrate our new clients. #Grateful @karenfullerton @OpenAccessIO #genderequity https://t.co/FyqyklDsYD
1144291069095399426,KarinaCBell,2019-06-27 17:07:05,en,8,0,At 7AM my 5yr old  says “mom please don’t forget to attend the event tonight to help the kids who are not with thei… https://t.co/odEu4JYcEh
1143210612366778368,KarinaCBell,2019-06-24 17:33:44,en,0,0,@nancysnegron @WhiteHouse This is evil. I feel sick thinking about this situation. I want to do more to help these children.
1141009704430100480,KarinaCBell,2019-06-18 15:48:07,en,0,2,RT @Dr_KarinaE: Thanks @KarinaCBell for the opportunity to share my journey. @GreatMindsSTEM @C3E_EnergyWomen @ClassicalHSPVD @universityof…
1140704795566587904,KarinaCBell,2019-06-17 19:36:31,en,0,0,Faith is knowing that one of two things shall happen: Either you will be given something solid to stand on or you will be taught to fly.
1139639971420049408,KarinaCBell,2019-06-14 21:05:17,en,10,4,My soul has been feed. Thank you @ledisi Your voice is magical. https://t.co/X52Vy9JzRn
1139636706125049856,KarinaCBell,2019-06-14 20:52:18,en,3,1,Now THIS is how you end a women’s summit W the Powerhouse @ledisi #beINVINCIBLE A change is definitely gonna come!!… https://t.co/I3cZk7wTTl
1139633672921837568,KarinaCBell,2019-06-14 20:40:15,en,1,0,"I start my meetings with facts, Not I believe...@JudySmith_  #beINVINCIBLE"
1139624356856786944,KarinaCBell,2019-06-14 20:03:14,en,1,0,Diversity is our strength; Unity is our power. @SpeakerPelosi @LondonBreed #beINVINCIBLE https://t.co/ooS5bry5nV
1139601013151715328,KarinaCBell,2019-06-14 18:30:28,en,8,1,Spending the day supporting women to #beINVINCIBLE @LondonBreed @OpenAccessIO @karenfullerton https://t.co/vuZ6UxTNIa
1139266617005580289,KarinaCBell,2019-06-13 20:21:42,en,4,2,"I am thrilled to share the conversation I had with @Dr_KarinaE about her journey into #STEM. We talk about Al, moth… https://t.co/OvHPGsZO5z"
1139214580578582528,KarinaCBell,2019-06-13 16:54:56,en,1,0,@mssandraguzman Love this so much and I love your nose!
1139190633690673153,KarinaCBell,2019-06-13 15:19:46,en,0,4,"RT @svcimpact: ""If you have come here to help me you are wasting your time, but if you have come because your liberation is bound up with m…"
1139175665545011206,KarinaCBell,2019-06-13 14:20:18,en,5,0,I recently attended an event in Silicon Valley and someone introduced me and said I was from the Bronx. I am not. W… https://t.co/ZQw05BqeER
1139170125859307520,KarinaCBell,2019-06-13 13:58:17,en,0,4,"RT @fcoloninFL: It’s been a good month for women in science 🧬, our leaders are stepping up. Thank you @NIHDirector “Starting now, when I co…"
1138818658233344001,KarinaCBell,2019-06-12 14:41:41,en,4,2,It takes courage to speak up against complacency or unfair treatment. But that's what leadership is. Glad to speak… https://t.co/y8xc6hUW04
1138635957677072384,KarinaCBell,2019-06-12 02:35:41,en,2,0,"Celebrating emerging chefs from 
#SF and #Oakland #starchefs https://t.co/wjj07YLbDo"
1138558367763390464,KarinaCBell,2019-06-11 21:27:22,en,5,0,This is how women advance in the workplace: #empoweringenvironment + #boldleadership + action @accenturelabs… https://t.co/4kSWMWDxKF
1138536658028990465,KarinaCBell,2019-06-11 20:01:06,en,3,0,Lucky for me I get to speak at the same conference as this badass lady. @RuthieBolton525 #empowerup https://t.co/Kn3ojbwALk
1138238837241524229,KarinaCBell,2019-06-11 00:17:40,en,3,2,Today is #MomsEqualPay —the day when a working mom catches up to what a dad earned the year before. Working moms ar… https://t.co/dJQKqdNSdv
1135311153297469440,KarinaCBell,2019-06-02 22:24:06,en,6,1,Thanks @KatieBethell for creating @PaidLeaveUS to make sure everyone in the US has #paidleave! I am here to help! https://t.co/UEccAGRMzB
1135308946355286017,KarinaCBell,2019-06-02 22:15:20,en,0,0,Love has no awareness of merit or demerit; it has no scale... Love loves; this is its nature. #HappyPride
1135308007137406976,KarinaCBell,2019-06-02 22:11:36,en,1,0,Growth always involves the risk of failure. #howardthurman #SundayThoughts
1134958935977259008,KarinaCBell,2019-06-01 23:04:31,en,23,5,Spending my Saturday making sure that @SenGillibrand has an opportunity to share her voice during the democratic de… https://t.co/r38z5TAzy9
1134516045245321216,KarinaCBell,2019-05-31 17:44:38,en,4,0,Getting ready to go on stage with the fabulous @KristinaBingham #founder of @courtbuddyinc #FplusF @coreytponder https://t.co/3UYeDrPPHw
1134295687854641152,KarinaCBell,2019-05-31 03:09:00,en,0,0,A theme for the evening is not to work for assholes. #soundadvice #sfbusinesstimes https://t.co/df2RwIniyE
1134292348341374978,KarinaCBell,2019-05-31 02:55:44,en,0,0,"Glad to be celebrating Oriana Brannon One of the ""Most Influential Women in Bay Area Business"" awards. So proud of… https://t.co/hNi09mOsvF"
1134170964336373760,KarinaCBell,2019-05-30 18:53:24,en,0,3,Spending my morning discussing real strategies to change the face of tech. #pushtech2020 https://t.co/PqstqM9LEP
1133911399095136256,KarinaCBell,2019-05-30 01:41:59,en,4,1,Excited to be part of the conference! Thanks so much for the opportunity! https://t.co/QFyOducnh6
1133775291262758913,KarinaCBell,2019-05-29 16:41:08,en,1,1,@MindaHarts You are amazing. Congrats!
1133490290294026240,KarinaCBell,2019-05-28 21:48:39,en,3,2,@SFDenyse @courtbuddyinc @KristinaBingham How cool. I didn't know that! @kristinabingham is way too humble! The wor… https://t.co/9gVF4ohe60
1133475548435378176,KarinaCBell,2019-05-28 20:50:04,en,4,1,Loved catching up w my amazing friend #KristinaJones #founder of @courtbuddyinc. Her company matches ppl w lawyers… https://t.co/Yd2ihBH0Q3
1133024834345005056,KarinaCBell,2019-05-27 14:59:05,en,1,0,What a badass CFO. Another reason why I love @the_wing. #DiedraNelson the #WingSF women would love to meet you. 💎 d… https://t.co/QMv9dHivOt
1132738734330245121,KarinaCBell,2019-05-26 20:02:14,en,3,1,"‘I’ve been one of Nike’s most widely marketed athletes. If I can’t secure maternity protections, who can?’… https://t.co/3vyI8fwP4d"
1132297890255138817,KarinaCBell,2019-05-25 14:50:28,en,0,0,Thank you so much!! 😊 https://t.co/WhnerBcLgU
1132294263050366976,KarinaCBell,2019-05-25 14:36:03,en,1,0,@SFDenyse Thanks so much Denyse! That means a lot to me. Grateful for the opportunity to talk about an important topic to me - #genderequity
1132093462847737857,KarinaCBell,2019-05-25 01:18:09,en,0,2,"RT @SVForum: The Inspiring @KarinaCBell, Founding Partner of #OpenAccess is Changing the Narrative of Moms &amp; Women in the Workplace. “Women…"
1132093260954984451,KarinaCBell,2019-05-25 01:17:21,en,1,0,@courtneymayeda @SVForum Thanks so much Courtney!!
1132093061473771521,KarinaCBell,2019-05-25 01:16:33,en,0,0,@girlsleadership You ladies are the best! 🌸
1132056906485325824,KarinaCBell,2019-05-24 22:52:53,en,11,0,Wish me luck. About to hit the stage in a few minutes. My five year old told me to find my voice and be great. Yas!… https://t.co/zxbZxe59S4
1132046971307323392,KarinaCBell,2019-05-24 22:13:25,fr,1,0,@jessicarp_216 Of course! JRs! https://t.co/YkHY7pyNKm
1132006559997808640,KarinaCBell,2019-05-24 19:32:50,en,1,0,@jessicarp_216 Yes yes yes! Love you JR! 🙌🏽
1131621916853190656,KarinaCBell,2019-05-23 18:04:24,en,0,0,It takes courage to speak up against complacency and injustice while others remain silent. But that's what leadership is. @RosabethKanter
1130997782666305537,KarinaCBell,2019-05-22 00:44:18,en,7,3,Excited to be speaking about women and moms in the workplace! Thanks for the opportunity. https://t.co/muHHemNv5l
1130588999737696256,KarinaCBell,2019-05-20 21:39:57,en,0,0,"Another reason why we need to diversify our managers. 

https://t.co/TmdsZKAy4t 
@ClassicalyCourt"
1130569104018923520,KarinaCBell,2019-05-20 20:20:54,en,0,2,"RT @OpenAccessIO: Check out our new ""Raise Your Voice"" leader. Sarah LaFleur, Founder &amp; CEO of @MMLaFleur doesn't just talk abt the importa…"
