id,username,created_at,lang,favorite_count,retweet_count,text
1374763243059568640,MicrobiomDigest,2021-03-24 16:41:13,en,3,1,"#CRICONF2021 
ZA: In 2016, Cell Press introduced STAR Methods: Structured, Transparent, Accessible Reporting.… https://t.co/ptiw0UTqPI"
1374762434402021382,MicrobiomDigest,2021-03-24 16:38:00,en,3,2,"#CRICONF2021
Contributed talk: Zubair Afzal with ""Improving reproducibility by automating key resource tables"" https://t.co/lxMC6zsDis"
1374760225215901702,MicrobiomDigest,2021-03-24 16:29:14,en,144,14,"@schrod_erwin @lolilapopa I have never contacted Eric Chabriere personally, nor the IHU-M, nor Aix Marseille. Not p… https://t.co/KNt3cIu7Wz"
1374757919078510594,MicrobiomDigest,2021-03-24 16:20:04,en,4,1,"#CRICONF2021 
MT: There are even fake AirBnB ads with computer generated photos of bedrooms and text. Some have som… https://t.co/ITHeJ2GEal"
1374757579079917571,MicrobiomDigest,2021-03-24 16:18:43,en,3,1,"#CRICONF2021 
MT: Of concern, someone could try to blackmail a person by sending them fake videos/audios and threat… https://t.co/ya33vuq7kp"
1374756682039918595,MicrobiomDigest,2021-03-24 16:15:09,en,3,1,"#CRICONF2021 
MT: We are starting to see more manipulations of text and audio. E.g. fake blogs, deep fake audio to… https://t.co/NbjDFejn2n"
1374755754817646592,MicrobiomDigest,2021-03-24 16:11:28,en,2,1,"#CRICONF2021 
MT: Several tools came out of the MediFor program. Those will give a range of integrity scores for ph… https://t.co/H9SVAbAUUp"
1374754623089639424,MicrobiomDigest,2021-03-24 16:06:58,en,1,1,"#CRICONF2021 
MT: DARPA Key MediFor technology: detection and fusion algorithms: combine information across multipl… https://t.co/eB9F0jS5vW"
1374753757817237507,MicrobiomDigest,2021-03-24 16:03:32,en,3,2,"#CRICONF2021 
MT: DARPA MediFor program focused on detecting quantitative measurement of media (photos, videos) int… https://t.co/c3sP3FFE53"
1374752481368928257,MicrobiomDigest,2021-03-24 15:58:27,en,4,1,"#CRICONF2021 
MT: These types of tools can be used both for good as well as for bad purposes. There are plenty of e… https://t.co/12dn2XHE0r"
1374751281475055622,MicrobiomDigest,2021-03-24 15:53:41,en,3,2,"#CRICONF2021 
MT: Video manipulation has also evolved into ""deep fakes"". Now, it can produce mouth movements of per… https://t.co/gVj8uxGMYa"
1374750711716573184,MicrobiomDigest,2021-03-24 15:51:25,en,5,2,"#CRICONF2021 
MT: Over the past years, there has been lots of progress in the ability of generating synthetic image… https://t.co/KEHXMad7bt"
1374750093622972416,MicrobiomDigest,2021-03-24 15:48:58,en,10,3,"#CRICONF2021 
Next up: Matt Turek, Information Innovation Office (I2O), Program Manager, @DARPA 
with: ""Challenges… https://t.co/rE1GmJhTDI"
1374746306954993669,MicrobiomDigest,2021-03-24 15:33:55,en,5,1,"New Microbiome Digest, March 24, 2021, by @knstnr https://t.co/AeN5nwHHOB"
1374745970139824129,MicrobiomDigest,2021-03-24 15:32:35,en,0,5,"RT @PSBROOKES: @MicrobiomDigest at #CRICONF2021 - of ~800 papers reported for image duplication 5-6 years ago, 60% still have NO ACTION by…"
1374745141630570496,MicrobiomDigest,2021-03-24 15:29:17,en,0,5,"RT @deevybee: Recurring theme at #CRICONF2021 is that some journals are not just poor at dealing with concerns, but seem to hide contact de…"
1374745037175582720,MicrobiomDigest,2021-03-24 15:28:53,en,0,3,"RT @Rafal_Marszalek: .@MicrobiomDigest wishlist: tools, tools, tools. For image or plot duplication, text similarity etc. #CRICONF2021 I wo…"
1374744959002189825,MicrobiomDigest,2021-03-24 15:28:34,en,0,2,RT @mattjhodgkinson: @MicrobiomDigest finds it hard to contact journals - publishers need to get better at providing contacts [for Hindawi:…
1374742144435453956,MicrobiomDigest,2021-03-24 15:17:23,en,6,1,"#CRICONF2021 
ML:  There are multiple types of misconduct, not only research misconduct, but also grant fraud, fore… https://t.co/0cS04OTXfq"
1374741702569697286,MicrobiomDigest,2021-03-24 15:15:38,en,5,1,"#CRICONF2021 
ML: There are lots of stories like these. Many of these cases involve NIH or other government funding… https://t.co/sRp6Uv0QCm"
1374740747816071169,MicrobiomDigest,2021-03-24 15:11:50,en,4,1,"#CRICONF2021 
ML: Another misconduct case (Anil Potti) was also shocking - he fabricated parts of his resume as well as research."
1374740031185645578,MicrobiomDigest,2021-03-24 15:08:59,en,10,3,"#CRICONF2021 
ML describes a case of misconduct, a set of papers by JR Darsee with fabricated data. Arnold Relman (… https://t.co/m0oMbYtvvD"
1374738459991044096,MicrobiomDigest,2021-03-24 15:02:44,en,9,5,"#CRICONF2021 
Next up: Michael Lauer, Deputy Director for
Extramural Research at the National Institutes of Health… https://t.co/fCZ8R27tyA"
1374736667127341057,MicrobiomDigest,2021-03-24 14:55:37,en,80,7,@DETLEFSENPatri1 @sup_recherche @VidalFrederique @Eric__Berton @aphm_actu @PrDRossi @EChabriere I would very much a… https://t.co/31RbBOEywc
1374733362745597954,MicrobiomDigest,2021-03-24 14:42:29,en,136,9,@DETLEFSENPatri1 @sup_recherche @VidalFrederique @Eric__Berton @aphm_actu @PrDRossi @EChabriere Thank you. All I di… https://t.co/LN0qCEJYA3
1374730615963086849,MicrobiomDigest,2021-03-24 14:31:34,en,10,3,"#CRICONF2021 
DWW: It would be much better to focus on teaching students how to write original text - or to focus o… https://t.co/1KPQs1oJij"
1374730197392531457,MicrobiomDigest,2021-03-24 14:29:54,en,13,3,"#CRICONF2021 
DWW: Plagiarism detection tools should be used responsibly. Do not just focus on The Number (the simi… https://t.co/jJOkqEE26Q"
1374729705044074499,MicrobiomDigest,2021-03-24 14:27:57,en,9,4,"#CRICONF2021 
DWW: We developed SimTexter, which is free, easy and web-based, and can compare two text files. It ma… https://t.co/4BOofBq7sj"
1374729239891648512,MicrobiomDigest,2021-03-24 14:26:06,en,5,2,"#CRICONF2021 
DWW: It is impossible to prove that a text is NOT plagiarized. You can document text similarity and p… https://t.co/Vj91ps4IFq"
1374727789241270278,MicrobiomDigest,2021-03-24 14:20:20,en,3,5,"#CRICONF2021 
DWW: We looked at how 15 different software tools work. And - bucket of ice water! - most are not goo… https://t.co/wk4oxWCK5g"
1374727086544326659,MicrobiomDigest,2021-03-24 14:17:33,en,7,2,"#CRICONF2021 
DWW: Universities or journals then use a ""threshold"" - e.g. below 10% is good, above 30% is rejection… https://t.co/qLLpSGDy3H"
1374726565410447365,MicrobiomDigest,2021-03-24 14:15:29,en,4,3,"#CRICONF2021 
DWW: Many people want a software that marks a text as good or bad. And there are many plagiarism soft… https://t.co/eJYm4Fi5vr"
1374725685781000194,MicrobiomDigest,2021-03-24 14:11:59,en,2,2,"#CRICONF2021 
DWW: Not all copied text flagged as plagiarism is necessarily plagiarism. Could be quoted text. 
Self… https://t.co/eNAvIaTiMB"
1374725073089662982,MicrobiomDigest,2021-03-24 14:09:33,en,7,4,"#CRICONF2021 
DWW: How often do students/researchers plagiarize? We do not know. We only know the ones we caught. A… https://t.co/dMEuGhkKoh"
1374724201534222341,MicrobiomDigest,2021-03-24 14:06:05,en,33,7,"Good morning! Day 2 of #CRICONF2021 
The second talk of today (I gave the first one) is by @WeWuWiWo Debora Weber-W… https://t.co/bbGWEOsMA1"
1374587925623545857,MicrobiomDigest,2021-03-24 05:04:34,en,0,0,@PrunusMaritima @LRBbookshop No worries !
1374587853368303616,MicrobiomDigest,2021-03-24 05:04:17,en,0,1,"RT @SmutClyde: @Richvn @HollyElse @MicrobiomDigest @TigerBB8 @mortenoxe @schneiderleonid ""Fisher had found what seemed to be the products o…"
1374587737903308803,MicrobiomDigest,2021-03-24 05:03:49,en,0,9,RT @WCRIFoundation: Two fantastic days of #CRICONF2021 still to come https://t.co/X31Pb4JE3w Thanks to everyone supporting including @Micro…
1374587675311677445,MicrobiomDigest,2021-03-24 05:03:35,en,9,0,@RigalMichele @LehmannDrC @schneiderleonid @IHU_Marseille I'd say my job in real life is pretty similar to your bio.
1374540662142431233,MicrobiomDigest,2021-03-24 01:56:46,en,0,0,"@PrunusMaritima @LRBbookshop Well, that one came back. This is a prank."
1374529207384952843,MicrobiomDigest,2021-03-24 01:11:15,en,31,0,@TNiDieuNiMaitre @Nain_Portekoi I am also Dutch - if that makes a difference 😀
1374528674645512192,MicrobiomDigest,2021-03-24 01:09:08,en,17,0,@TruxanXiao @PolUxor @Nain_Portekoi That is because they smell so good. Happy to drop by at your home too!
1374518766898270213,MicrobiomDigest,2021-03-24 00:29:46,en,3,0,@DUPONT07087596 @FrenLae @EChabriere As well as archived versions 😀
1374509962135625738,MicrobiomDigest,2021-03-23 23:54:46,en,0,5,RT @WeWuWiWo: #CRICONF2021 I gave up on Twitter (beyond retweeting good tweets from @MicrobiomDigest @mattjhodgkinson and @deevybee &amp; co) a…
1374509400350621697,MicrobiomDigest,2021-03-23 23:52:32,en,94,28,"A translated-to-French version of https://t.co/IlwsQ0xutW can be found here, made by @AlexSamTG… https://t.co/V7YzpSDcWK"
1374508557865943041,MicrobiomDigest,2021-03-23 23:49:11,en,76,11,"I wrote ""shocking"" at the beginning of this thread, but I already suspected a year ago that the great HCQ treatment… https://t.co/u4KMkZurQk"
1374507780011225093,MicrobiomDigest,2021-03-23 23:46:06,en,54,2,"On top of that, as per 23 March 2020, MDs were only allowed to prescribe HCQ to hospitalized patients, not to walk-… https://t.co/29E1vhEQfL"
1374506765165883401,MicrobiomDigest,2021-03-23 23:42:04,en,63,8,"Even though the patients only came in for a PCR test, an ECG, and some blood work (each of which was just minutes o… https://t.co/HeEap2916x"
1374505732524019717,MicrobiomDigest,2021-03-23 23:37:58,en,86,18,"By comparing mildly sick 'walk-in' patients treated with HCQ to untreated, very sick, bedridden patients in other h… https://t.co/g9lYM52UDX"
1374502894762782724,MicrobiomDigest,2021-03-23 23:26:41,en,385,168,"This report by @LehmannDrC and @schneiderleonid is shocking.
The @IHU_Marseille provided mildly ill COVID19 outpati… https://t.co/LdtSQVarKU"
1374477442606243842,MicrobiomDigest,2021-03-23 21:45:33,en,3,0,"@SocialImpurity @NicolasVdrines1 @EChabriere And the person who yelled ""Delete that tweet!"" now has deleted their own tweet. Classic."
1374474382777577475,MicrobiomDigest,2021-03-23 21:33:24,en,20,2,@schneiderleonid @NicolasVdrines1 @EChabriere @ASMicrobiology And I also explained that on the PubPeer page - but N… https://t.co/lEN1qVd1x2
1374473776549613572,MicrobiomDigest,2021-03-23 21:30:59,en,1,0,@mortenoxe @Richvn @HollyElse @TigerBB8 @SmutClyde @schneiderleonid @SpringerNature I am afraid you might be right.
1374473623176499203,MicrobiomDigest,2021-03-23 21:30:22,en,0,9,RT @JAByrneSci: Thank-you @Richvn @HollyElse @NatureNews for highlighting the pervasive issue of #PaperMills and for highlighting the effor…
1374471093277270022,MicrobiomDigest,2021-03-23 21:20:19,en,31,1,@NicolasVdrines1 @EChabriere It is literally the top hit if you search for the paper on Google Scholar. I am sorry… https://t.co/bDjNm2ffPV
1374459740109959169,MicrobiomDigest,2021-03-23 20:35:12,en,273,44,Any institute that looks the other way while their professors tweet misogyny and slander is complicit. https://t.co/jFVuWBTOw8
1374458845615951878,MicrobiomDigest,2021-03-23 20:31:39,en,11,1,Personal note: I have disappointing experiences with the @KU_Leuven Research Integrity team.
1374454894262841351,MicrobiomDigest,2021-03-23 20:15:57,en,5,0,@schneiderleonid @TheSkepticalSc2 I had no words left 😰
1374454632177487873,MicrobiomDigest,2021-03-23 20:14:55,en,3,0,@JAByrneSci @Richvn @HollyElse @NatureNews @Image_Integrity I completely agree - great article and I love to see cr… https://t.co/jHqBB8uDOX
1374454123525853187,MicrobiomDigest,2021-03-23 20:12:53,en,17,2,"#CRICONF2021 
BP: Why do we focus on image problems? Figures are  seen as ""illustrations"" by some people, but they… https://t.co/ccHfKs7LfE"
1374452679666110467,MicrobiomDigest,2021-03-23 20:07:09,en,14,1,"#CRICONF2021 
BP: We publish fewer journals, but of course have to deal with very similar concerns. We see relative… https://t.co/wMPwrdH3sk"
1374451582637514765,MicrobiomDigest,2021-03-23 20:02:48,en,3,0,@TParkernobili @DgCostagliola Thank you!
1374450543351844869,MicrobiomDigest,2021-03-23 19:58:40,en,8,1,"#CRICONF2021 
MK: The Springer Nature Research Integrity Group supports staff and external editors in preventing an… https://t.co/Mmuf7723FX"
1374448778304843778,MicrobiomDigest,2021-03-23 19:51:39,en,7,1,"#CRICONF2021 
IJJA: There are already many tools to help us with ethics, such as plagiarism, parallel submission, a… https://t.co/zv8vY0t8WQ"
1374448000882204673,MicrobiomDigest,2021-03-23 19:48:34,en,8,4,"#CRICONF2021 
IJJA: Elsevier publishes about 2,650 journals, cared for by 24K editors, supported by 1.4 million rev… https://t.co/qWZ0jfmPIp"
1374446917619380237,MicrobiomDigest,2021-03-23 19:44:15,en,6,1,"#CRICONF2021 
RH: Pre-publication we mainly catch dual submissions and competing interests. Post-publication cases… https://t.co/aJqLFQABHv"
1374446483332689921,MicrobiomDigest,2021-03-23 19:42:32,en,4,1,"#CRICONF2021 
RH: It is best to address ethics concerns before publication acceptance. We check for e.g. animal and… https://t.co/rAuBF0uXMl"
1374446051650793480,MicrobiomDigest,2021-03-23 19:40:49,en,5,1,"#CRICONF2021 
RH: We have a small publication ethics team to address issues according to COPE guidelines, develop p… https://t.co/KaQX4ouq2b"
1374445553476464652,MicrobiomDigest,2021-03-23 19:38:50,en,7,3,"#CRICONF2021 
BP: Journals/publishers are perceived to be very slow in responding to science misconduct allegations… https://t.co/vPSUEWBnVj"
1374444879363731463,MicrobiomDigest,2021-03-23 19:36:09,nl,23,5,"#CRICONF2021 
Next up: Panel: ""Publishers""
* Bernd Pulverer (chair) @BerndPulverer @EMBOpress
* Renee Hoch @PLOS
*… https://t.co/AkeBUKGbQb"
1374443322194817030,MicrobiomDigest,2021-03-23 19:29:58,en,2,0,"@TheSkepticalSc2 This is actually a group who is working on the problem, no some random person telling me that it s… https://t.co/Lv69mcTaBO"
1374439824355037191,MicrobiomDigest,2021-03-23 19:16:04,en,9,0,@mattjhodgkinson @chrisgrafpub I believe they already have 😰
1374439689164189699,MicrobiomDigest,2021-03-23 19:15:32,en,0,9,"RT @mattjhodgkinson: What happens when paper mills get hold of this technology, asks @chrisgrafpub? 😭 #CRICONF2021 https://t.co/3vtaBKqu9I"
1374439604980355073,MicrobiomDigest,2021-03-23 19:15:12,en,0,7,RT @mattjhodgkinson: Edward Delp (@ejdelp) is working on a Scientific Integrity System using media and semantic forensics tools to extract…
1374439509299892240,MicrobiomDigest,2021-03-23 19:14:49,en,0,13,RT @deevybee: #CRICONF2021 Astounding analysis by Kyle who found OMICS journals were stealing content from an Elsevier journal and backdati…
1374430786305204224,MicrobiomDigest,2021-03-23 18:40:09,en,10,2,"#CRICONF2021 
WV: explains the KU Leuven research integrity work flow. 
WCT: the USDA SIP (?) is to instill public… https://t.co/Fj8rxtqfSQ"
1374427208010231812,MicrobiomDigest,2021-03-23 18:25:56,en,5,0,@NicolasVdrines1 @IHU_Marseille @univAMU_Europe You are just sealioning so I am going to mute you. Have a great day.
1374426090731569157,MicrobiomDigest,2021-03-23 18:21:30,en,2,0,"@parallelariel @IHU_Marseille @univAMU_Europe For that, may I refer you to an older blog post I wrote last year?
He… https://t.co/ZkQyYa3Q8i"
1374425550819762184,MicrobiomDigest,2021-03-23 18:19:21,en,23,4,"#CRICONF2021 
We will now have a panel discussion ""Institutional investigators"" with Wanda Jones @HHS_ORI, William… https://t.co/ZukRTfhFi2"
1374423531602124807,MicrobiomDigest,2021-03-23 18:11:20,en,43,1,@NicolasVdrines1 @TatayoyoKesski1 @Olivierfente Sorry to hear that the website did not produce the result you were… https://t.co/UiMFN3IfRq
1374420453540777986,MicrobiomDigest,2021-03-23 17:59:06,en,0,0,@NicolasVdrines1 @IHU_Marseille @univAMU_Europe Did you read the PubPeer post? This paper originally had his name.
1374419758699843584,MicrobiomDigest,2021-03-23 17:56:20,en,7,1,"#CRICONF2021 
ED: With GANs we can also create synthetic Western Blots - we will use this to create a tool to detec… https://t.co/ELoBQaplqw"
1374418785365491718,MicrobiomDigest,2021-03-23 17:52:28,en,12,2,"#CRICONF2021 
ED: Generative Adversarial Network (GAN): GANs can be used to generate ""fake"" images. Example:… https://t.co/yxMlEdhi6J"
1374417944294264833,MicrobiomDigest,2021-03-23 17:49:08,en,7,1,"#CRICONF2021 
ED:  We have a state of the art Copy-Move detection tool - detecting where part of the image came fro… https://t.co/LHpFxADiNf"
1374416064709152769,MicrobiomDigest,2021-03-23 17:41:39,en,12,1,"#CRICONF2021 
ED: The system will extract images from files, store  them in database, and then analyze them. We hav… https://t.co/9bjBIwO8AL"
1374415175307042820,MicrobiomDigest,2021-03-23 17:38:07,en,9,1,"#CRICONF2021 
ED: Our system: Scientific Integrity System. Our goal is to provide information to a research integri… https://t.co/b3C9c9UNAI"
1374414225787920401,MicrobiomDigest,2021-03-23 17:34:21,en,27,6,"#CRICONF2021 
Next talk: Prof. Edward Delp @ejdelp from Purdue University with ""A System for Forensic Analysis of S… https://t.co/SFrzvzSmfw"
1374412836974198800,MicrobiomDigest,2021-03-23 17:28:50,en,4,0,"@Rex_DasherZ @KidAlex8 @EChabriere @Twitter Correct - Mr @EChabriere has blocked me, so I have no idea what he is t… https://t.co/YAfucLFnGU"
1374407164136103936,MicrobiomDigest,2021-03-23 17:06:17,en,9,1,"#CRICONF2021 
KS: OMICS has been republishing Elsevier Bone Reports articles with some bizarre changes, including b… https://t.co/zkSjnFnILT"
1374406041123745792,MicrobiomDigest,2021-03-23 17:01:50,en,8,1,"#CRICONF2021 
KS: You can look at number of publications per year per publishers, and time from submission to accep… https://t.co/po1XMkDmfS"
1374404945835749377,MicrobiomDigest,2021-03-23 16:57:28,en,9,2,"#CRICONF2021 
KS: Some publishers are clearly predatory, but there are a lot of publishers in the 'grey zone' - tha… https://t.co/jbGiR5JrK6"
1374404385812348937,MicrobiomDigest,2021-03-23 16:55:15,en,9,1,"#CRICONF2021 
Short talk: Kyle Siler, Philippe Vincent-Lamarre, Cassidy R. Sugimoto and Vincent Larivière
""The Lacu… https://t.co/hLMnMVpjDx"
1374403773485830150,MicrobiomDigest,2021-03-23 16:52:49,en,20,0,@NeurobioGirlPhD It appears that some researchers have large amounts of fans / followers. Looking at their profiles… https://t.co/bLR0jzHX3N
1374401428245028871,MicrobiomDigest,2021-03-23 16:43:30,en,16,0,@larsjuhljensen There were some new ones! Some claimed there were  160 papers authored by me flagged on PubPeer! I… https://t.co/mAFFY4lkbm
1374400543620141061,MicrobiomDigest,2021-03-23 16:39:59,en,14,4,"GM: The steps of our proposed method are: 
* image extraction from DOI list
* region of interest generation (e.g. r… https://t.co/vSxCYXyBW4"
1374399220782833674,MicrobiomDigest,2021-03-23 16:34:43,en,39,2,"#CRICONF2021 
Short talk: Ghazal Mazaheri, Kevin Urrutia Avila and Amit K. Roy-Chowdhury, ""Learning to Identify Ima… https://t.co/vYVXrVUX0w"
1374397790474801156,MicrobiomDigest,2021-03-23 16:29:02,en,857,45,My thread yesterday clearly ruffled some feathers. I got so many notifications (ranging from very nice to some vile… https://t.co/9IAWjRkadV
1374396369473970180,MicrobiomDigest,2021-03-23 16:23:24,en,6,0,@LUppsala @DgCostagliola Thank you so much! ❤️
1374386370442006536,MicrobiomDigest,2021-03-23 15:43:40,en,0,29,RT @Richvn: On the paper-mill problem. @HollyElse and I tallied 370 articles alleged to be paper-mills retracted since Jan 2020; hundreds m…
1374385051048112135,MicrobiomDigest,2021-03-23 15:38:25,en,8,1,"#CRICONF2021 
CR:  We must hold ourselves to the same high standard to which we hold our researchers. We need bette… https://t.co/1eBMLXsBSV"
1374384102158131209,MicrobiomDigest,2021-03-23 15:34:39,en,4,1,"#CRICONF2021 
CR gives examples of (anonymized) cases with hard-to-find original data with confusing and obscure na… https://t.co/e8faYZVIaO"
1374382217477038080,MicrobiomDigest,2021-03-23 15:27:10,en,5,1,"#CRICONF2021 
CR: In a small survey of cases investigated by 5 research institutions, about half of these have no i… https://t.co/y12BsWXLKF"
1374380411841703941,MicrobiomDigest,2021-03-23 15:19:59,en,5,1,"#CRICONF2021 
LQ: As an institutional office, we are dealing with lots of procedural challenges. The volume of alle… https://t.co/CrYLG4sLfs"
1374378651303616522,MicrobiomDigest,2021-03-23 15:12:59,en,4,2,"#CRICONF2021 
LQ: Our processes are governed by various regulatory agencies and structures. 
Thorny Institutional I… https://t.co/OgEfhO32hz"
1374377145338761225,MicrobiomDigest,2021-03-23 15:07:00,en,14,2,"#CRICONF2021 
Next up: Lauran Qualkenbush and Corinna Raimondo, from the Office for Research Integrity at Northwest… https://t.co/JctvKdNPLI"
1374370963106631688,MicrobiomDigest,2021-03-23 14:42:26,en,2,0,@NicolasVdrines1 @jaune_dr @DETLEFSENPatri1 @Olivierfente @LeCovidOfficiel @EChabriere @Armiansk1 Are you confusing… https://t.co/EpypOjYDl8
1374370762753069060,MicrobiomDigest,2021-03-23 14:41:39,en,0,0,@DedalusHCFrance Thank you! ❤️
1374370199118389252,MicrobiomDigest,2021-03-23 14:39:24,en,16,0,@FrancoisBncx @Nemspirit1 @wladtepes @BisSecours @Julbert59211920 @Lologik @Olivierfente @NicolasVdrines1 @Acles__… https://t.co/tMvhypM7cl
1374369312098508801,MicrobiomDigest,2021-03-23 14:35:53,en,11,1,"#CRICONF2021 
JB: We need the scientific literature to be clean and trustworthy, so we can rely on it to better cure patients."
1374368750405754892,MicrobiomDigest,2021-03-23 14:33:39,en,10,2,"#CRICONF2021 
JB: How to we change that? 
We need to identify the community, the group that can make a difference,… https://t.co/zdl5a3HJNe"
1374368264248168452,MicrobiomDigest,2021-03-23 14:31:43,en,11,2,"#CRICONF2021 
JB: We need faster journal responses - e.g. an Editorial Note that an investigation has started.
We n… https://t.co/sXsJ8JRwMo"
1374367803495444480,MicrobiomDigest,2021-03-23 14:29:53,en,6,2,"#CRICONF2021 
JB: Journals focus on manuscripts - ""prevention"" but have no good way to ""cure"" the papers after publ… https://t.co/esoeYNvmDm"
1374366967356743686,MicrobiomDigest,2021-03-23 14:26:34,en,6,1,"#CRICONF2021 
JB: We are currently systematically screening papers from two different journals - about 5-7% have in… https://t.co/xpZc18i53O"
1374366194745024514,MicrobiomDigest,2021-03-23 14:23:29,en,13,3,"#CRICONF2021 
JB: We have found large sets of papers with errors - that do not match human sequences; half of those… https://t.co/dokgvJ9YWM"
1374365539468861449,MicrobiomDigest,2021-03-23 14:20:53,en,13,5,"#CRICONF2021 
Here is the paper:
Semi-automated fact-checking of nucleotide sequence reagents in biomedical researc… https://t.co/tHLDsL0PAA"
1374365108822974465,MicrobiomDigest,2021-03-23 14:19:11,en,6,3,"#CRICONF2021 
JB: If you carefully check the nucleotide sequences from these papers they don't match the genes that… https://t.co/q3hChOvKTb"
1374364408432922629,MicrobiomDigest,2021-03-23 14:16:24,en,10,3,"#CRICONF2021 
JB: I study cancer and genetics. Cancer is caused by changes in genes and their functions. We came ac… https://t.co/35lZm90WFd"
1374361413649461254,MicrobiomDigest,2021-03-23 14:04:30,en,33,8,"#CRICONF2021 
The next speaker is Dr. Jennifer Byrne @JAByrneSci, professor @Sydney_Uni with ""Computational researc… https://t.co/6NgTg5ADaG"
1374359530780303361,MicrobiomDigest,2021-03-23 13:57:01,en,3,1,"#CRICONF2021
RA: But we need better technology to make the process more efficient, cost effective and reliable. Tha… https://t.co/31KC1CMIit"
1374357613324902401,MicrobiomDigest,2021-03-23 13:49:24,en,6,1,"#CRICONF2021
RA: We use features from Powerpoint, Photoshop, Excel, etc to analyze figures and data. Those might re… https://t.co/IMk9ysnvrr"
1374355275390459906,MicrobiomDigest,2021-03-23 13:40:06,en,1,1,"#CRICONF2021
RA: Shows more examples of duplicated noise signals in spectra, painted-in microarrays, graphs with ad… https://t.co/8hYKCnu7JN"
1374353093450592257,MicrobiomDigest,2021-03-23 13:31:26,en,5,1,"#CRICONF2021
RA: A lot of these analyses depend on visual analysis, but this is time-consuming and could easily mis… https://t.co/l84wAdEJZ1"
1374351949227720704,MicrobiomDigest,2021-03-23 13:26:53,en,0,4,RT @WeWuWiWo: The #CRICONF2021 is getting underway! Looking forward to three days of talks about research integrity https://t.co/BgvS93lnno…
1374351819833417729,MicrobiomDigest,2021-03-23 13:26:22,en,6,1,"#CRICONF2021
RA: What happens after we receive an allegation of misconduct? 
We have a set process for that.
Allega… https://t.co/TqQTklwiPL"
1374350766748569600,MicrobiomDigest,2021-03-23 13:22:11,en,19,1,"#CRICONF2021 https://t.co/q1RKxW2FCC
The first speaker is Ranjini Ambalavanar, Acting Director of the Division of I… https://t.co/mlwrvDF8Or"
1374347411502493696,MicrobiomDigest,2021-03-23 13:08:51,en,17,5,"Excited to attend the (virtual) #CRICONF2021 - which is starting now. 
@daniel_akuna - who proposed the conference… https://t.co/Rp4yKxmY3F"
1374234942230564866,MicrobiomDigest,2021-03-23 05:41:56,en,46,0,"@MattHallmann @IHU_Marseille I sometimes reply with my @Patreon account, if people ask me who pay(s) me to do this work :-)"
1374234159644770305,MicrobiomDigest,2021-03-23 05:38:50,en,10,1,"@atalaye99 @WellYueh @Olivierfente @lindependant @Sgrol @PubPeer Now, more than ever, do we need to be able to rely… https://t.co/V70oFka8HF"
1374232687288885253,MicrobiomDigest,2021-03-23 05:32:59,en,11,0,@mikromara Thank you! ❤️
1374196723040411649,MicrobiomDigest,2021-03-23 03:10:04,en,15,0,"@NicolasVdrines1 @EChabriere Well, that name is on my copy: https://t.co/vi7Bcg9Fqq"
1374193798675267584,MicrobiomDigest,2021-03-23 02:58:27,en,0,0,@NotHF Thank you!
1374176879435915264,MicrobiomDigest,2021-03-23 01:51:13,en,0,24,RT @mbeisen: @microbiomdigest is an invaluable defender of scientific integrity whose bravery &amp; persistence in the face of threats &amp; abuse…
1374176716956913668,MicrobiomDigest,2021-03-23 01:50:34,en,31,0,@mbeisen @schneiderleonid Thank you - that means so much ❤️
1374163421650808834,MicrobiomDigest,2021-03-23 00:57:45,en,10,0,@qdurandmoreau @DgCostagliola Thank you!
1374153612377559041,MicrobiomDigest,2021-03-23 00:18:46,en,6,0,@_SaraMolly @IHU_Marseille Thank you!
1374144886170030080,MicrobiomDigest,2021-03-22 23:44:05,en,720,141,"And he just also ticked the box of ""Let's make some remarks on women scientists' appearance"". 
Wow - just wow.… https://t.co/bH8oU5o9H9"
1374143464099647489,MicrobiomDigest,2021-03-22 23:38:26,en,4,0,@oldnick53 Thank you!
1374143408206356485,MicrobiomDigest,2021-03-22 23:38:13,en,6,0,@MDS8933 @medicalfollower Thank you for your support.
1374143042316165120,MicrobiomDigest,2021-03-22 23:36:46,en,3,0,@mHaGqnOACyFm0h5 @histimm1 @IHU_Marseille @univAMU_Europe The 2011 paper showed 2 images. The top image appears ide… https://t.co/djBX95f3zV
1374142591227232259,MicrobiomDigest,2021-03-22 23:34:58,en,0,0,@robcarrphoto @dr_bilgin I guess this is another case where sarcasm is lost on me
1374141804279255042,MicrobiomDigest,2021-03-22 23:31:51,en,9,0,@MDS8933 @medicalfollower Thank you for that! ❤️
1374137407277166592,MicrobiomDigest,2021-03-22 23:14:22,en,0,0,@histimm1 @mHaGqnOACyFm0h5 @IHU_Marseille @univAMU_Europe Thank you! 💕
1374137268378734601,MicrobiomDigest,2021-03-22 23:13:49,en,1,0,@mHaGqnOACyFm0h5 @histimm1 @IHU_Marseille @univAMU_Europe That was only true for the top image. The bottom one appe… https://t.co/RZh4XuJdJ2
1374136369283362820,MicrobiomDigest,2021-03-22 23:10:15,en,2,0,@etiennucleaire @IHU_Marseille Thank you! ❤️
1374135632449048582,MicrobiomDigest,2021-03-22 23:07:19,en,4,0,@CanyonLegrand @Thatsregrettab1 @SmutClyde @IHU_Marseille @Jeffrey_Beall Busy day today.
